,Datetime,Open,High,Low,Close,Volume
0,2000-08-24,11698.0,11698.0,11698.0,11698.0,98548.0
1,2000-08-25,11048.0,11308.0,10300.0,10300.0,167038.0
2,2000-08-28,10300.0,11243.0,9618.0,10918.0,409635.0
3,2000-08-29,11048.0,11925.0,10398.0,11373.0,191054.0
4,2000-08-30,11503.0,11893.0,10918.0,11048.0,109275.0
5,2000-08-31,10918.0,10918.0,9943.0,10365.0,61959.0
6,2000-09-01,10593.0,10983.0,10398.0,10560.0,116984.0
7,2000-09-04,10560.0,10690.0,10073.0,10430.0,50949.0
8,2000-09-05,10463.0,11340.0,10463.0,10755.0,172095.0
9,2000-09-06,11048.0,12023.0,10950.0,11308.0,484960.0
10,2000-09-07,10983.0,10983.0,10268.0,10593.0,142388.0
11,2000-09-08,10723.0,11860.0,10430.0,11860.0,315023.0
12,2000-09-14,11633.0,11730.0,10788.0,11503.0,124926.0
13,2000-09-15,11308.0,12543.0,11048.0,11373.0,217906.0
14,2000-09-18,10788.0,10918.0,10008.0,10203.0,95972.0
15,2000-09-19,10235.0,10658.0,9748.0,10235.0,118705.0
16,2000-09-20,9943.0,10788.0,9943.0,10723.0,85799.0
17,2000-09-21,10463.0,10788.0,9845.0,10333.0,49043.0
18,2000-09-22,10333.0,10333.0,9098.0,9098.0,48532.0
19,2000-09-25,8026.0,9326.0,8026.0,8741.0,157010.0
20,2000-09-26,8773.0,9261.0,8188.0,9163.0,107000.0
21,2000-09-27,8773.0,10203.0,8773.0,10138.0,98292.0
22,2000-09-28,10333.0,10658.0,9748.0,10398.0,95278.0
23,2000-09-29,10268.0,10560.0,9748.0,10528.0,63166.0
24,2000-10-02,10333.0,10658.0,9878.0,10593.0,20990.0
25,2000-10-04,10300.0,10723.0,10268.0,10528.0,12659.0
26,2000-10-05,10528.0,11698.0,10528.0,11698.0,48015.0
27,2000-10-06,11698.0,11763.0,11048.0,11633.0,44402.0
28,2000-10-09,11503.0,11698.0,11243.0,11503.0,26377.0
29,2000-10-10,11308.0,11860.0,10983.0,11373.0,40770.0
30,2000-10-11,11373.0,11373.0,10008.0,10398.0,28039.0
31,2000-10-12,9488.0,10268.0,9488.0,10235.0,17977.0
32,2000-10-13,9423.0,9975.0,9228.0,9748.0,12689.0
33,2000-10-16,9163.0,10593.0,9163.0,10398.0,27601.0
34,2000-10-17,10008.0,10105.0,9163.0,9748.0,15966.0
35,2000-10-18,9228.0,9618.0,8643.0,9423.0,37226.0
36,2000-10-19,8643.0,9715.0,8643.0,9715.0,19920.0
37,2000-10-20,10040.0,10333.0,9748.0,9878.0,46068.0
38,2000-10-23,9715.0,9715.0,8871.0,9358.0,13645.0
39,2000-10-24,9098.0,9228.0,8936.0,9098.0,10683.0
40,2000-10-25,8448.0,9033.0,8448.0,9033.0,8597.0
41,2000-10-26,9033.0,9033.0,8123.0,8643.0,16036.0
42,2000-10-27,8773.0,9098.0,8513.0,8903.0,8916.0
43,2000-10-30,8773.0,8773.0,8123.0,8318.0,16515.0
44,2000-10-31,7798.0,8318.0,7343.0,8318.0,15030.0
45,2000-11-01,8643.0,8741.0,8188.0,8383.0,8667.0
46,2000-11-02,8481.0,9358.0,8058.0,9098.0,128112.0
47,2000-11-03,9098.0,9163.0,8481.0,8643.0,23279.0
48,2000-11-06,8643.0,8903.0,8448.0,8643.0,45176.0
49,2000-11-07,8838.0,8838.0,8188.0,8448.0,42995.0
50,2000-11-08,7993.0,9423.0,7993.0,8676.0,199208.0
51,2000-11-09,8903.0,9098.0,8123.0,8968.0,272078.0
52,2000-11-10,8968.0,9618.0,8968.0,9423.0,204177.0
53,2000-11-13,9488.0,9748.0,8318.0,8383.0,154128.0
54,2000-11-14,8773.0,9358.0,8643.0,9358.0,846759.0
55,2000-11-15,9488.0,9975.0,8611.0,8838.0,613866.0
56,2000-11-16,8903.0,9261.0,8448.0,8838.0,207977.0
57,2000-11-17,8838.0,9033.0,8546.0,8708.0,117076.0
58,2000-11-20,8773.0,9358.0,8676.0,8903.0,291067.0
59,2000-11-21,8838.0,8838.0,7993.0,8351.0,151864.0
60,2000-11-22,8188.0,8546.0,8156.0,8253.0,128807.0
61,2000-11-23,7993.0,8188.0,7506.0,7733.0,104728.0
62,2000-11-24,7733.0,7993.0,7473.0,7863.0,74322.0
63,2000-11-27,7896.0,8253.0,7896.0,8221.0,75159.0
64,2000-11-28,7993.0,7993.0,7473.0,7766.0,71914.0
65,2000-11-29,7473.0,7473.0,6888.0,7051.0,124307.0
66,2000-11-30,6953.0,7473.0,6823.0,6888.0,175550.0
