,Datetime,Open,High,Low,Close,Volume
0,1999-12-24,10437.0,10437.0,10437.0,10437.0,41.0
1,1999-12-27,11689.0,11689.0,11689.0,11689.0,0.0
2,1999-12-28,13087.0,13087.0,13087.0,13087.0,25.0
3,2000-01-04,14593.0,14593.0,14593.0,14593.0,8.0
4,2000-01-05,16325.0,16325.0,16325.0,16325.0,15542.0
5,2000-01-06,18258.0,18258.0,18258.0,18258.0,71535.0
6,2000-01-07,20390.0,20390.0,16125.0,19391.0,1147878.0
7,2000-01-10,18258.0,19724.0,17125.0,17125.0,178574.0
8,2000-01-11,15192.0,17125.0,15126.0,15126.0,482158.0
9,2000-01-12,13593.0,13593.0,13327.0,13327.0,39613.0
10,2000-01-13,11727.0,11727.0,11727.0,11727.0,6223.0
11,2000-01-14,10328.0,11141.0,10328.0,10328.0,91863.0
12,2000-01-17,10421.0,11194.0,9329.0,10195.0,211628.0
13,2000-01-18,11061.0,11408.0,10235.0,11408.0,180293.0
14,2000-01-19,12127.0,12261.0,10328.0,10661.0,232543.0
15,2000-01-20,10688.0,11461.0,9502.0,11021.0,109728.0
16,2000-01-21,11061.0,11328.0,9702.0,10528.0,122946.0
17,2000-01-24,10528.0,11194.0,10141.0,10341.0,111545.0
18,2000-01-25,10115.0,11581.0,9502.0,10555.0,318600.0
19,2000-01-26,11194.0,11288.0,10195.0,11061.0,86542.0
20,2000-01-27,10261.0,10768.0,10128.0,10515.0,60799.0
21,2000-01-28,10461.0,10661.0,9928.0,10381.0,78959.0
22,2000-01-31,9995.0,10528.0,9995.0,10261.0,50067.0
23,2000-02-01,10635.0,11328.0,10128.0,10994.0,180448.0
24,2000-02-02,11328.0,12300.0,10928.0,12261.0,237262.0
25,2000-02-03,12660.0,13726.0,12274.0,12660.0,269554.0
26,2000-02-07,12687.0,13993.0,12687.0,13726.0,274813.0
27,2000-02-08,13860.0,15126.0,12127.0,12794.0,358965.0
28,2000-02-09,12794.0,13313.0,11861.0,12127.0,242451.0
29,2000-02-10,11328.0,13060.0,10928.0,12327.0,301978.0
30,2000-02-11,13060.0,13793.0,12927.0,13793.0,163304.0
31,2000-02-14,14393.0,15392.0,13393.0,15392.0,421731.0
32,2000-02-15,15459.0,16658.0,13593.0,13860.0,312047.0
33,2000-02-16,13327.0,14659.0,12420.0,14459.0,255915.0
34,2000-02-17,14126.0,16192.0,14060.0,16192.0,267117.0
35,2000-02-18,18124.0,18124.0,18124.0,18124.0,53637.0
36,2000-02-21,18258.0,20257.0,17458.0,20257.0,257166.0
37,2000-02-22,22656.0,22656.0,17991.0,21323.0,642903.0
38,2000-02-23,19990.0,20323.0,18791.0,18791.0,199224.0
39,2000-02-24,19990.0,20590.0,18058.0,19324.0,440000.0
40,2000-02-25,19324.0,21590.0,19057.0,21590.0,344871.0
41,2000-02-28,21723.0,24122.0,20923.0,24122.0,542332.0
42,2000-02-29,26521.0,26521.0,23056.0,23455.0,469772.0
43,2000-03-02,25188.0,26254.0,24188.0,26254.0,301054.0
44,2000-03-03,28520.0,29386.0,25321.0,29386.0,352210.0
45,2000-03-06,32851.0,32851.0,32051.0,32851.0,123900.0
46,2000-03-07,28919.0,28919.0,28919.0,28919.0,73494.0
47,2000-03-08,25454.0,32385.0,25454.0,31052.0,828638.0
48,2000-03-09,31985.0,32918.0,29319.0,30186.0,470088.0
49,2000-03-10,31318.0,31318.0,26654.0,27254.0,307562.0
50,2000-03-13,26321.0,27587.0,24788.0,24921.0,237211.0
51,2000-03-14,24788.0,26920.0,23589.0,26387.0,191944.0
52,2000-03-15,25454.0,26987.0,23988.0,24588.0,155407.0
53,2000-03-16,23322.0,24188.0,21989.0,22656.0,181678.0
54,2000-03-17,22656.0,23122.0,19990.0,19990.0,91365.0
55,2000-03-20,18658.0,19324.0,17591.0,17858.0,191275.0
56,2000-03-21,15726.0,19324.0,15726.0,18391.0,396382.0
57,2000-03-22,19990.0,20590.0,19057.0,20590.0,244486.0
58,2000-03-23,21590.0,22722.0,19324.0,20923.0,219872.0
59,2000-03-24,21323.0,21856.0,19724.0,20657.0,121235.0
60,2000-03-27,21323.0,22922.0,20257.0,22522.0,229671.0
61,2000-03-28,23322.0,24255.0,21989.0,22589.0,254846.0
62,2000-03-29,22589.0,23589.0,20790.0,21456.0,163784.0
63,2000-03-30,20390.0,22123.0,19324.0,20323.0,187985.0
64,2000-03-31,19322.0,20180.0,18463.0,18606.0,75703.0
65,2000-04-03,18033.0,19536.0,16387.0,16387.0,91642.0
66,2000-04-04,15028.0,16888.0,14527.0,16888.0,81183.0
67,2000-04-06,17175.0,17747.0,15743.0,16316.0,83005.0
68,2000-04-07,16888.0,18248.0,16888.0,18248.0,111160.0
69,2000-04-10,19894.0,20395.0,19322.0,20395.0,104403.0
70,2000-04-11,17962.0,19465.0,17962.0,18033.0,163171.0
71,2000-04-12,18606.0,19322.0,17175.0,18892.0,112946.0
72,2000-04-14,17318.0,18033.0,16745.0,17461.0,55216.0
73,2000-04-17,15386.0,15386.0,15386.0,15386.0,10974.0
74,2000-04-18,16459.0,16888.0,14741.0,16030.0,177513.0
75,2000-04-19,16888.0,17747.0,16244.0,16602.0,126741.0
76,2000-04-20,16745.0,17103.0,15886.0,16674.0,58477.0
77,2000-04-21,16745.0,18320.0,16101.0,17819.0,156352.0
78,2000-04-24,18463.0,18463.0,16459.0,16602.0,65973.0
79,2000-04-25,15743.0,17890.0,15529.0,17747.0,91032.0
80,2000-04-26,18749.0,19822.0,17747.0,19822.0,276003.0
81,2000-04-27,22184.0,22184.0,20896.0,22184.0,254110.0
82,2000-04-28,23973.0,24832.0,21254.0,21612.0,579997.0
83,2000-05-02,21612.0,24188.0,20896.0,24188.0,439511.0
84,2000-05-03,23186.0,26192.0,22470.0,23687.0,455734.0
85,2000-05-04,23830.0,24617.0,22184.0,22900.0,477998.0
86,2000-05-08,25600.0,25600.0,25000.0,25600.0,48118.0
87,2000-05-09,26000.0,28600.0,26000.0,28600.0,262021.0
88,2000-05-10,29800.0,31600.0,28000.0,30500.0,304964.0
89,2000-05-12,31400.0,33000.0,29100.0,30500.0,328673.0
90,2000-05-15,29800.0,32000.0,26900.0,27000.0,201785.0
91,2000-05-16,27700.0,28800.0,25100.0,27900.0,207037.0
92,2000-05-17,29000.0,29800.0,24700.0,26200.0,204802.0
93,2000-05-18,24200.0,25000.0,23100.0,23100.0,133223.0
94,2000-05-19,20900.0,25800.0,20400.0,25800.0,369462.0
95,2000-05-22,26800.0,27200.0,22800.0,22800.0,306171.0
96,2000-05-23,22100.0,24000.0,20300.0,21600.0,303558.0
97,2000-05-24,20200.0,21000.0,19100.0,19100.0,413967.0
98,2000-05-25,19800.0,21300.0,19400.0,21300.0,317188.0
99,2000-05-26,20000.0,22400.0,18800.0,19540.0,552428.0
100,2000-05-29,18800.0,19180.0,17600.0,17960.0,209270.0
101,2000-05-30,18880.0,19300.0,18000.0,18800.0,321799.0
102,2000-05-31,19400.0,21000.0,19400.0,21000.0,298381.0
103,2000-06-01,21400.0,22800.0,20200.0,20800.0,483881.0
104,2000-06-02,21600.0,22500.0,19600.0,21300.0,752506.0
105,2000-06-05,22400.0,23400.0,21600.0,22600.0,668782.0
106,2000-06-07,22800.0,23000.0,21600.0,22600.0,473050.0
107,2000-06-08,21600.0,22500.0,19900.0,20000.0,601668.0
108,2000-06-09,19000.0,20300.0,18600.0,20200.0,246882.0
109,2000-06-12,21000.0,21400.0,19700.0,21200.0,306011.0
110,2000-06-13,20600.0,22900.0,19400.0,20800.0,583905.0
111,2000-06-14,21200.0,21900.0,19920.0,20500.0,195559.0
112,2000-06-15,20000.0,20000.0,18100.0,18380.0,167222.0
113,2000-06-16,17100.0,18780.0,17020.0,18000.0,154367.0
114,2000-06-19,17720.0,18600.0,17200.0,17600.0,172959.0
115,2000-06-20,18400.0,18600.0,17400.0,18080.0,115186.0
116,2000-06-21,19000.0,19200.0,18200.0,18460.0,218250.0
117,2000-06-22,19000.0,20600.0,18800.0,19780.0,650244.0
118,2000-06-23,18820.0,19700.0,18600.0,19500.0,172823.0
119,2000-06-26,19740.0,20400.0,19400.0,20000.0,243731.0
120,2000-06-27,20200.0,20500.0,19060.0,19780.0,186053.0
121,2000-06-28,19400.0,20000.0,18920.0,19200.0,414460.0
122,2000-06-29,18620.0,19300.0,18120.0,18300.0,165803.0
123,2000-06-30,18000.0,18200.0,17600.0,18000.0,99852.0
124,2000-07-03,17600.0,18400.0,17600.0,18180.0,165885.0
125,2000-07-04,18300.0,18380.0,17820.0,18000.0,115518.0
126,2000-07-05,18060.0,18180.0,15840.0,16660.0,170994.0
127,2000-07-06,16040.0,18000.0,16020.0,17200.0,184345.0
128,2000-07-07,16700.0,17800.0,16400.0,16600.0,137699.0
129,2000-07-10,16700.0,16960.0,16020.0,16360.0,150122.0
130,2000-07-11,16160.0,16300.0,14500.0,14800.0,190290.0
131,2000-07-12,14020.0,15180.0,14020.0,15000.0,148314.0
132,2000-07-13,15000.0,15180.0,14400.0,14400.0,91524.0
133,2000-07-14,14200.0,14900.0,14200.0,14380.0,73399.0
134,2000-07-18,14380.0,14780.0,14300.0,14600.0,146602.0
135,2000-07-19,14360.0,14600.0,13000.0,14500.0,132080.0
136,2000-07-20,13600.0,14360.0,13020.0,14360.0,83099.0
137,2000-07-21,14320.0,14420.0,13500.0,13700.0,104901.0
138,2000-07-24,13300.0,13300.0,12100.0,12100.0,106754.0
139,2000-07-25,11700.0,11700.0,10900.0,11340.0,171454.0
140,2000-07-26,11000.0,11700.0,11000.0,11440.0,94011.0
141,2000-07-27,11300.0,11820.0,11300.0,11700.0,114894.0
142,2000-07-28,11300.0,11420.0,10600.0,10900.0,87333.0
143,2000-07-31,10040.0,10900.0,10020.0,10600.0,153025.0
144,2000-08-01,10600.0,11700.0,10440.0,11600.0,169835.0
145,2000-08-02,11460.0,12720.0,11020.0,12200.0,333537.0
146,2000-08-03,12000.0,13280.0,12000.0,12800.0,275053.0
147,2000-08-04,12800.0,13100.0,12100.0,12640.0,137781.0
148,2000-08-07,12580.0,12880.0,12000.0,12560.0,81451.0
149,2000-08-08,11400.0,12580.0,11400.0,12040.0,76227.0
150,2000-08-09,11640.0,12800.0,11560.0,12460.0,254476.0
151,2000-08-10,12500.0,12700.0,12160.0,12200.0,108901.0
152,2000-08-11,12000.0,12160.0,11600.0,11880.0,87858.0
153,2000-08-14,11600.0,12100.0,11560.0,11700.0,49136.0
154,2000-08-16,11600.0,12360.0,11420.0,11840.0,149993.0
155,2000-08-17,12060.0,12060.0,11300.0,11760.0,99359.0
156,2000-08-18,11620.0,11620.0,11020.0,11200.0,68499.0
157,2000-08-21,10620.0,10960.0,10520.0,10520.0,55312.0
158,2000-08-22,10240.0,11400.0,10240.0,11100.0,164250.0
159,2000-08-23,11000.0,11200.0,10460.0,10600.0,70546.0
160,2000-08-24,10600.0,10900.0,10020.0,10180.0,95914.0
161,2000-08-25,9800.0,10600.0,9720.0,10180.0,157592.0
162,2000-08-28,10020.0,10960.0,10020.0,10660.0,139136.0
163,2000-08-29,10500.0,10600.0,10140.0,10400.0,107145.0
164,2000-08-30,10400.0,11640.0,10400.0,11640.0,309470.0
165,2000-08-31,11660.0,11960.0,10620.0,10980.0,248059.0
166,2000-09-01,11100.0,11760.0,10780.0,11680.0,242706.0
167,2000-09-04,12000.0,13080.0,12000.0,13080.0,456492.0
168,2000-09-05,13300.0,13460.0,12000.0,12800.0,419471.0
169,2000-09-06,12540.0,13700.0,12400.0,12840.0,277170.0
170,2000-09-07,12800.0,13380.0,12200.0,12200.0,180620.0
171,2000-09-08,11700.0,12200.0,11440.0,11520.0,92457.0
172,2000-09-14,11160.0,12800.0,10200.0,12400.0,344426.0
173,2000-09-15,12400.0,12500.0,11200.0,11200.0,164166.0
174,2000-09-18,11000.0,11000.0,9860.0,9860.0,116033.0
175,2000-09-19,9000.0,9600.0,8700.0,9120.0,138257.0
176,2000-09-20,9000.0,9800.0,9000.0,9400.0,132360.0
177,2000-09-21,9500.0,10200.0,8820.0,9500.0,237320.0
178,2000-09-22,9220.0,9480.0,8360.0,8360.0,95426.0
179,2000-09-25,7800.0,8660.0,7800.0,8180.0,88118.0
