,Datetime,Open,High,Low,Close,Volume
0,2019-07-15,3040.0,3150.0,2350.0,2420.0,10134140.0
1,2019-07-16,2390.0,2490.0,2170.0,2190.0,2723407.0
2,2019-07-17,2190.0,2215.0,2125.0,2190.0,1362556.0
3,2019-07-18,2165.0,2170.0,2115.0,2135.0,814973.0
4,2019-07-19,2145.0,2210.0,2120.0,2130.0,967575.0
5,2019-07-22,2160.0,2765.0,2125.0,2765.0,6372605.0
6,2019-07-23,2955.0,3390.0,2340.0,2425.0,16150922.0
7,2019-07-24,2475.0,2645.0,2255.0,2300.0,4810543.0
8,2019-07-25,2355.0,2405.0,2200.0,2240.0,1195197.0
9,2019-07-26,2225.0,2860.0,2190.0,2440.0,11857871.0
10,2019-07-29,2460.0,2470.0,2255.0,2310.0,2084783.0
11,2019-07-30,2300.0,2440.0,2250.0,2260.0,1593824.0
12,2019-07-31,2245.0,2315.0,2220.0,2295.0,971898.0
13,2019-08-01,2265.0,2375.0,2230.0,2245.0,1551356.0
14,2019-08-02,2230.0,2330.0,2200.0,2240.0,531869.0
15,2019-08-05,2225.0,2235.0,2155.0,2190.0,599963.0
16,2019-08-06,2155.0,2245.0,2145.0,2145.0,360478.0
17,2019-08-07,2180.0,2180.0,2145.0,2150.0,158042.0
18,2019-08-08,2155.0,2195.0,2150.0,2155.0,165297.0
19,2019-08-09,2190.0,2190.0,2150.0,2150.0,144755.0
20,2019-08-12,2155.0,2180.0,2145.0,2155.0,137769.0
21,2019-08-13,2160.0,2335.0,2145.0,2185.0,1930830.0
22,2019-08-14,2195.0,2280.0,2190.0,2230.0,583645.0
23,2019-08-16,2225.0,2240.0,2155.0,2160.0,307871.0
24,2019-08-19,2180.0,2180.0,2150.0,2160.0,130868.0
25,2019-08-20,2150.0,2180.0,2140.0,2150.0,117438.0
26,2019-08-21,2140.0,2190.0,2135.0,2135.0,402069.0
27,2019-08-22,2145.0,2170.0,2135.0,2145.0,117226.0
28,2019-08-23,2150.0,2155.0,2125.0,2125.0,111724.0
29,2019-08-26,2120.0,2140.0,2120.0,2120.0,117954.0
30,2019-08-27,2130.0,2155.0,2125.0,2125.0,44538.0
31,2019-08-28,2150.0,2150.0,2120.0,2130.0,41732.0
32,2019-08-29,2150.0,2150.0,2125.0,2125.0,40935.0
33,2019-08-30,2135.0,2145.0,2120.0,2130.0,25739.0
34,2019-09-02,2140.0,2150.0,2125.0,2125.0,48721.0
35,2019-09-03,2120.0,2150.0,2120.0,2135.0,73705.0
36,2019-09-04,2145.0,2150.0,2130.0,2145.0,30788.0
37,2019-09-05,2155.0,2170.0,2140.0,2165.0,47331.0
38,2019-09-06,2155.0,2165.0,2140.0,2155.0,21358.0
39,2019-09-09,2160.0,2160.0,2125.0,2140.0,29858.0
40,2019-09-10,2135.0,2150.0,2120.0,2135.0,40813.0
41,2019-09-11,2140.0,2140.0,2125.0,2135.0,16262.0
42,2019-09-16,2130.0,2145.0,2120.0,2130.0,19661.0
43,2019-09-17,2150.0,2150.0,2120.0,2120.0,47785.0
44,2019-09-18,2145.0,2145.0,2120.0,2130.0,28367.0
45,2019-09-19,2140.0,2140.0,2115.0,2115.0,59103.0
46,2019-09-20,2115.0,2130.0,2110.0,2120.0,27433.0
47,2019-09-23,2120.0,2125.0,2120.0,2120.0,15619.0
48,2019-09-24,2115.0,2150.0,2115.0,2120.0,21311.0
49,2019-09-25,2120.0,2130.0,2115.0,2125.0,24410.0
50,2019-09-26,2115.0,2130.0,2115.0,2115.0,34041.0
51,2019-09-27,2115.0,2125.0,2115.0,2125.0,27351.0
52,2019-09-30,2115.0,2155.0,2115.0,2155.0,45770.0
53,2019-10-01,2150.0,2150.0,2125.0,2145.0,21859.0
54,2019-10-02,2125.0,2140.0,2125.0,2130.0,6883.0
55,2019-10-04,2120.0,2135.0,2120.0,2130.0,8524.0
56,2019-10-07,2120.0,2130.0,2115.0,2125.0,32504.0
57,2019-10-08,2130.0,2130.0,2105.0,2105.0,52022.0
58,2019-10-10,2100.0,2120.0,2095.0,2110.0,24648.0
59,2019-10-11,2080.0,2110.0,2080.0,2110.0,13631.0
60,2019-10-14,2110.0,2110.0,2085.0,2095.0,31503.0
61,2019-10-15,2095.0,2095.0,2075.0,2090.0,37018.0
62,2019-10-16,2085.0,2085.0,2070.0,2070.0,31407.0
63,2019-10-17,2075.0,2075.0,2060.0,2070.0,24598.0
64,2019-10-18,2065.0,2085.0,2065.0,2085.0,5689.0
65,2019-10-21,2085.0,2110.0,2080.0,2100.0,3567.0
66,2019-10-22,2080.0,2080.0,2055.0,2075.0,34339.0
67,2019-10-23,2075.0,2075.0,2065.0,2075.0,5568.0
68,2019-10-24,2075.0,2075.0,2065.0,2075.0,11126.0
69,2019-10-25,2070.0,2070.0,2065.0,2065.0,1212.0
70,2019-10-28,2070.0,2070.0,2060.0,2070.0,14630.0
71,2019-10-29,2070.0,2070.0,2050.0,2070.0,19210.0
72,2019-10-30,2060.0,2080.0,2045.0,2065.0,32395.0
