,Datetime,Open,High,Low,Close,Volume
0,2014-11-12,10400.0,11350.0,10050.0,10125.0,529275.0
1,2014-11-13,10150.0,10200.0,10075.0,10100.0,7366.0
2,2014-11-14,10075.0,10175.0,10075.0,10150.0,32188.0
3,2014-11-17,10250.0,10250.0,10050.0,10250.0,7568.0
4,2014-11-18,10100.0,10250.0,10100.0,10250.0,6170.0
5,2014-11-19,10200.0,10250.0,10175.0,10250.0,4073.0
6,2014-11-20,10250.0,10275.0,10125.0,10225.0,9600.0
7,2014-11-21,10225.0,10250.0,10100.0,10100.0,5014.0
8,2014-11-24,10075.0,10150.0,10025.0,10150.0,9229.0
9,2014-11-25,10125.0,10150.0,10025.0,10125.0,514.0
10,2014-11-26,10025.0,10075.0,10025.0,10075.0,212.0
11,2014-11-27,10025.0,10200.0,10025.0,10200.0,90.0
12,2014-11-28,10050.0,10200.0,10050.0,10200.0,402.0
13,2014-12-01,10025.0,10200.0,10000.0,10200.0,3052.0
14,2014-12-02,10025.0,10150.0,10025.0,10150.0,14.0
15,2014-12-03,10150.0,10150.0,10125.0,10150.0,14000.0
16,2014-12-04,10050.0,10150.0,10000.0,10150.0,1277.0
17,2014-12-05,10100.0,10100.0,10100.0,10100.0,0.0
18,2014-12-08,10050.0,10050.0,10000.0,10025.0,7829.0
19,2014-12-09,10025.0,10025.0,9975.0,10000.0,24275.0
20,2014-12-10,10000.0,10000.0,10000.0,10000.0,6869.0
21,2014-12-11,10000.0,10025.0,10000.0,10000.0,5374.0
22,2014-12-12,10000.0,10025.0,9975.0,9975.0,17203.0
23,2014-12-15,10000.0,10000.0,9975.0,9975.0,42762.0
24,2014-12-16,9975.0,10000.0,9975.0,10000.0,13806.0
25,2014-12-17,10000.0,10000.0,9975.0,10000.0,3524.0
26,2014-12-18,10000.0,10000.0,9950.0,9950.0,3309.0
27,2014-12-19,10000.0,10025.0,9950.0,10000.0,3479.0
28,2014-12-22,10000.0,10000.0,9975.0,10000.0,2640.0
29,2014-12-23,9975.0,10025.0,9975.0,10025.0,15057.0
30,2014-12-24,9975.0,10000.0,9975.0,10000.0,5845.0
31,2014-12-26,10000.0,10000.0,9975.0,10000.0,12565.0
32,2014-12-29,10000.0,10025.0,9975.0,10025.0,7387.0
33,2014-12-30,10000.0,10000.0,9950.0,10000.0,22770.0
34,2015-01-02,10000.0,10000.0,9975.0,10000.0,2053.0
35,2015-01-05,10025.0,10025.0,9975.0,10000.0,3489.0
36,2015-01-06,10000.0,10050.0,10000.0,10050.0,8241.0
37,2015-01-07,10025.0,10025.0,10000.0,10025.0,12247.0
38,2015-01-08,10050.0,10075.0,10025.0,10050.0,9755.0
39,2015-01-09,10050.0,10100.0,10025.0,10100.0,11994.0
40,2015-01-12,10050.0,10150.0,10050.0,10150.0,6327.0
41,2015-01-13,10075.0,10100.0,10025.0,10100.0,3548.0
42,2015-01-14,10100.0,10150.0,10050.0,10100.0,47604.0
43,2015-01-15,10100.0,10225.0,10100.0,10175.0,12863.0
44,2015-01-16,10200.0,10275.0,10200.0,10275.0,12217.0
45,2015-01-19,10225.0,10350.0,10225.0,10275.0,9657.0
46,2015-01-20,10275.0,10325.0,10250.0,10325.0,7995.0
47,2015-01-21,10350.0,10400.0,10350.0,10400.0,5863.0
48,2015-01-22,10475.0,10475.0,10350.0,10350.0,2.0
49,2015-01-23,10350.0,10475.0,10325.0,10450.0,3511.0
50,2015-01-26,10450.0,10500.0,10450.0,10450.0,700.0
51,2015-01-27,10425.0,10700.0,10425.0,10525.0,18479.0
52,2015-01-28,10700.0,10700.0,10450.0,10600.0,5792.0
53,2015-01-29,10500.0,10575.0,10450.0,10500.0,7790.0
54,2015-01-30,10500.0,10900.0,10475.0,10550.0,26500.0
55,2015-02-02,10550.0,10700.0,10500.0,10575.0,58298.0
56,2015-02-03,10725.0,10825.0,10650.0,10825.0,5947.0
57,2015-02-04,10950.0,11175.0,10950.0,10950.0,4768.0
58,2015-02-05,10950.0,10975.0,10825.0,10850.0,36505.0
59,2015-02-06,10800.0,10925.0,10800.0,10825.0,21819.0
60,2015-02-09,10825.0,10875.0,10750.0,10875.0,1771.0
61,2015-02-10,10875.0,10875.0,10725.0,10800.0,18057.0
62,2015-02-11,10800.0,10850.0,10750.0,10775.0,6109.0
63,2015-02-12,10750.0,10850.0,10650.0,10850.0,16436.0
64,2015-02-13,10850.0,10950.0,10575.0,10850.0,19891.0
65,2015-02-16,10850.0,10950.0,10850.0,10900.0,788.0
66,2015-02-17,10950.0,11250.0,10900.0,11125.0,17987.0
67,2015-02-23,11375.0,12425.0,11350.0,11625.0,36068.0
68,2015-02-24,12000.0,12000.0,11500.0,11850.0,20449.0
69,2015-02-25,12100.0,13250.0,11850.0,11925.0,29550.0
70,2015-02-26,11100.0,12175.0,11100.0,11625.0,8470.0
71,2015-02-27,11850.0,11850.0,11000.0,11350.0,67928.0
72,2015-03-02,11725.0,11725.0,11325.0,11500.0,29434.0
73,2015-03-03,11500.0,11875.0,11375.0,11500.0,9283.0
74,2015-03-04,11450.0,11800.0,11450.0,11800.0,7425.0
75,2015-03-05,11550.0,12450.0,11550.0,12350.0,25725.0
76,2015-03-06,12950.0,12950.0,12325.0,12350.0,9794.0
77,2015-03-09,12350.0,12475.0,12025.0,12050.0,13591.0
78,2015-03-10,12050.0,12050.0,11325.0,11650.0,18992.0
79,2015-03-11,11400.0,11625.0,11250.0,11500.0,13845.0
80,2015-03-12,11575.0,12200.0,11400.0,11650.0,6261.0
81,2015-03-13,11700.0,12075.0,11600.0,11875.0,9325.0
82,2015-03-16,11900.0,12800.0,11900.0,12575.0,15848.0
83,2015-03-17,12575.0,12575.0,12575.0,12575.0,0.0
84,2015-03-18,12575.0,12575.0,12575.0,12575.0,0.0
85,2015-03-19,12575.0,12575.0,12575.0,12575.0,0.0
86,2015-03-20,12575.0,12575.0,12575.0,12575.0,0.0
87,2015-03-23,12575.0,12575.0,12575.0,12575.0,0.0
88,2015-03-24,12575.0,12575.0,12575.0,12575.0,0.0
89,2015-03-25,12575.0,12575.0,12575.0,12575.0,0.0
90,2015-03-26,12575.0,12575.0,12575.0,12575.0,0.0
91,2015-03-27,12575.0,12575.0,12575.0,12575.0,0.0
92,2015-03-30,12575.0,12575.0,12575.0,12575.0,0.0
93,2015-03-31,12575.0,12575.0,12575.0,12575.0,0.0
94,2015-04-01,12575.0,12575.0,12575.0,12575.0,0.0
95,2015-04-02,12575.0,12575.0,12575.0,12575.0,0.0
96,2015-04-03,12575.0,12575.0,12575.0,12575.0,0.0
97,2015-04-06,12575.0,12575.0,12575.0,12575.0,0.0
98,2015-04-07,12575.0,12575.0,12575.0,12575.0,0.0
99,2015-04-08,12575.0,12575.0,12575.0,12575.0,0.0
100,2015-04-09,12575.0,12575.0,12575.0,12575.0,0.0
101,2015-04-10,12575.0,12575.0,12575.0,12575.0,0.0
102,2015-04-13,12575.0,12575.0,12575.0,12575.0,0.0
103,2015-04-14,12575.0,12575.0,12575.0,12575.0,0.0
104,2015-04-15,12575.0,12575.0,12575.0,12575.0,0.0
105,2015-04-16,12575.0,12575.0,12575.0,12575.0,0.0
106,2015-04-17,12575.0,12575.0,12575.0,12575.0,0.0
107,2015-04-20,12575.0,12575.0,12575.0,12575.0,0.0
108,2015-04-21,12575.0,12575.0,12575.0,12575.0,0.0
109,2015-04-22,12575.0,12575.0,12575.0,12575.0,0.0
110,2015-04-23,12575.0,12575.0,12575.0,12575.0,0.0
111,2015-04-24,12575.0,12575.0,12575.0,12575.0,0.0
112,2015-04-27,12575.0,12575.0,12575.0,12575.0,0.0
113,2015-04-28,12575.0,12575.0,12575.0,12575.0,0.0
114,2015-04-29,12575.0,12575.0,12575.0,12575.0,0.0
115,2015-04-30,12575.0,12575.0,12575.0,12575.0,0.0
116,2015-05-04,12575.0,12575.0,12575.0,12575.0,0.0
117,2015-05-06,12575.0,12575.0,12575.0,12575.0,0.0
118,2015-05-07,12575.0,12575.0,12575.0,12575.0,0.0
