,Datetime,Open,High,Low,Close,Volume
0,2016-10-10,3420.0,4445.0,3230.0,4445.0,27105801.0
1,2016-10-11,4780.0,5620.0,4580.0,5200.0,23491301.0
2,2016-10-12,5040.0,5350.0,4665.0,5290.0,11135981.0
3,2016-10-13,5790.0,6100.0,4600.0,4600.0,10856878.0
4,2016-10-14,4500.0,5150.0,4500.0,4745.0,7756079.0
5,2016-10-17,4950.0,6160.0,4885.0,6160.0,14746772.0
6,2016-10-18,6670.0,6740.0,5450.0,5580.0,21988466.0
7,2016-10-19,5580.0,5980.0,5510.0,5770.0,8558944.0
8,2016-10-20,5900.0,6180.0,5600.0,6180.0,11558966.0
9,2016-10-21,5950.0,7700.0,5840.0,7080.0,31007521.0
10,2016-10-24,7210.0,8100.0,6960.0,7750.0,20463435.0
11,2016-10-25,7730.0,8300.0,7260.0,7300.0,16342893.0
12,2016-10-26,7350.0,7910.0,6660.0,7350.0,9078015.0
13,2016-10-27,7130.0,7590.0,6700.0,6700.0,5159064.0
14,2016-10-28,6500.0,7450.0,6500.0,6900.0,8511303.0
15,2016-10-31,6980.0,7240.0,6530.0,6530.0,4376807.0
16,2016-11-01,6540.0,6750.0,5320.0,5770.0,6138414.0
17,2016-11-02,6550.0,7500.0,6420.0,7500.0,19434842.0
18,2016-11-03,7660.0,8110.0,7080.0,7220.0,18404544.0
19,2016-11-04,7110.0,7350.0,6600.0,6850.0,5712246.0
20,2016-11-07,6860.0,7130.0,6650.0,6650.0,5030817.0
21,2016-11-08,6810.0,7200.0,6750.0,6930.0,7330510.0
22,2016-11-09,6980.0,7060.0,5600.0,6370.0,6418462.0
23,2016-11-10,6410.0,6760.0,6410.0,6460.0,3323810.0
24,2016-11-11,6490.0,6640.0,6050.0,6080.0,3276638.0
25,2016-11-14,6100.0,6430.0,5820.0,5970.0,3392271.0
26,2016-11-15,6270.0,6490.0,6110.0,6180.0,3432642.0
27,2016-11-16,6220.0,6280.0,6050.0,6100.0,1742583.0
28,2016-11-17,6120.0,6230.0,6000.0,6060.0,1369256.0
29,2016-11-18,6040.0,7760.0,5800.0,7300.0,9902048.0
30,2016-11-21,7010.0,7390.0,6740.0,6940.0,6059716.0
31,2016-11-22,7000.0,7080.0,6470.0,6470.0,3854888.0
32,2016-11-23,6370.0,6650.0,6100.0,6100.0,3430136.0
33,2016-11-24,6180.0,6280.0,6040.0,6150.0,2102073.0
34,2016-11-25,6170.0,6850.0,6150.0,6470.0,6569469.0
35,2016-11-28,6540.0,7370.0,6480.0,6710.0,9780977.0
36,2016-11-29,6810.0,7200.0,6600.0,6900.0,5455132.0
37,2016-11-30,6860.0,7150.0,6700.0,7100.0,3018037.0
38,2016-12-01,6990.0,7200.0,6940.0,6940.0,2572726.0
39,2016-12-02,6850.0,6940.0,6670.0,6750.0,1426262.0
40,2016-12-05,6600.0,7170.0,6520.0,7120.0,3310564.0
41,2016-12-06,7180.0,8040.0,7000.0,7000.0,13087790.0
42,2016-12-07,6950.0,7460.0,6860.0,7460.0,4384812.0
