,Datetime,Open,High,Low,Close,Volume
0,2014-12-23,7913.0,9090.0,7838.0,9090.0,2147704.0
1,2014-12-24,9916.0,10317.0,8939.0,8939.0,2951690.0
2,2014-12-26,8639.0,9290.0,8163.0,8664.0,1286025.0
3,2014-12-29,8714.0,9541.0,8589.0,8965.0,796234.0
4,2014-12-30,9065.0,9340.0,8739.0,9040.0,330089.0
5,2015-01-02,9040.0,10392.0,8939.0,10392.0,1109641.0
6,2015-01-05,10692.0,11544.0,10192.0,11018.0,1560646.0
7,2015-01-06,10918.0,11193.0,10542.0,11068.0,762066.0
8,2015-01-07,11068.0,11193.0,10567.0,10743.0,484318.0
9,2015-01-08,10868.0,11719.0,10692.0,11719.0,1042815.0
10,2015-01-09,11594.0,12470.0,11419.0,12020.0,1283848.0
11,2015-01-12,12170.0,12245.0,11569.0,12020.0,659197.0
12,2015-01-13,11919.0,12420.0,11043.0,11218.0,826956.0
13,2015-01-14,11444.0,11819.0,11143.0,11494.0,418574.0
14,2015-01-15,11369.0,11419.0,10843.0,11143.0,540224.0
15,2015-01-16,11444.0,12571.0,11344.0,11995.0,1304393.0
16,2015-01-19,12220.0,13222.0,11769.0,12596.0,1117098.0
17,2015-01-20,12721.0,13071.0,12195.0,12395.0,516779.0
18,2015-01-21,12420.0,12646.0,11970.0,12170.0,442291.0
19,2015-01-22,12070.0,12095.0,10843.0,11093.0,1192727.0
20,2015-01-23,11143.0,11394.0,10818.0,11243.0,517856.0
21,2015-01-26,11369.0,11369.0,10467.0,10717.0,543247.0
22,2015-01-27,10943.0,11168.0,10567.0,10567.0,485756.0
23,2015-01-28,10667.0,11469.0,10467.0,11419.0,481522.0
24,2015-01-29,11369.0,11619.0,11093.0,11369.0,411461.0
25,2015-01-30,11469.0,12070.0,11318.0,11744.0,436829.0
26,2015-02-02,11619.0,11619.0,11143.0,11318.0,239513.0
27,2015-02-03,11494.0,11769.0,11218.0,11218.0,233251.0
28,2015-02-04,11268.0,11344.0,10868.0,11118.0,310864.0
29,2015-02-05,11168.0,11494.0,10943.0,11394.0,278385.0
30,2015-02-06,11569.0,11970.0,11344.0,11819.0,526968.0
31,2015-02-09,11970.0,12095.0,11419.0,11694.0,330334.0
32,2015-02-10,11744.0,11819.0,11243.0,11594.0,222349.0
33,2015-02-11,11619.0,11694.0,11043.0,11043.0,358681.0
34,2015-02-12,10768.0,11744.0,10743.0,11619.0,341089.0
35,2015-02-13,11419.0,11619.0,11043.0,11419.0,213375.0
36,2015-02-16,11419.0,11519.0,10868.0,11018.0,206366.0
37,2015-02-17,10893.0,11018.0,10367.0,10417.0,300557.0
38,2015-02-23,10292.0,10692.0,10116.0,10692.0,184420.0
39,2015-02-24,10692.0,10768.0,10567.0,10667.0,144530.0
40,2015-02-25,10717.0,10793.0,10142.0,10192.0,219148.0
41,2015-02-26,10317.0,10943.0,10167.0,10617.0,233787.0
42,2015-02-27,10768.0,10918.0,10617.0,10743.0,105842.0
43,2015-03-02,10868.0,10868.0,10317.0,10417.0,107864.0
44,2015-03-03,10592.0,11193.0,10392.0,11018.0,169266.0
45,2015-03-04,10868.0,11018.0,10743.0,11018.0,105238.0
46,2015-03-05,11043.0,11268.0,10517.0,10743.0,115667.0
47,2015-03-06,10918.0,10918.0,10367.0,10843.0,124817.0
48,2015-03-09,10818.0,10818.0,10392.0,10392.0,151603.0
49,2015-03-10,10517.0,10642.0,10267.0,10367.0,91170.0
50,2015-03-11,10192.0,10567.0,10142.0,10542.0,90730.0
51,2015-03-12,10517.0,10642.0,10367.0,10567.0,94428.0
52,2015-03-13,10592.0,11369.0,10517.0,11369.0,267954.0
53,2015-03-16,11369.0,11945.0,11243.0,11669.0,291221.0
54,2015-03-17,11844.0,11844.0,11218.0,11719.0,135836.0
55,2015-03-18,12095.0,12120.0,11419.0,11444.0,179243.0
56,2015-03-19,11344.0,11644.0,10968.0,11043.0,132100.0
57,2015-03-20,11143.0,11619.0,10993.0,11318.0,97170.0
58,2015-03-23,11344.0,12120.0,11344.0,12020.0,258416.0
59,2015-03-24,12195.0,12546.0,12145.0,12320.0,313410.0
60,2015-03-25,12445.0,12445.0,11744.0,12295.0,272450.0
61,2015-03-26,12095.0,12345.0,11769.0,11945.0,168956.0
62,2015-03-27,12170.0,12521.0,11869.0,12521.0,236292.0
63,2015-03-30,12871.0,12996.0,12170.0,12621.0,358422.0
64,2015-03-31,12746.0,12771.0,12045.0,12220.0,172301.0
65,2015-04-01,12345.0,12370.0,11995.0,12145.0,119038.0
66,2015-04-02,12095.0,12445.0,11744.0,12170.0,237847.0
67,2015-04-03,12420.0,12420.0,11970.0,12095.0,128194.0
68,2015-04-06,12070.0,12170.0,11569.0,11945.0,229968.0
69,2015-04-07,11894.0,11995.0,11694.0,11844.0,118959.0
70,2015-04-08,11894.0,11919.0,11318.0,11318.0,201532.0
71,2015-04-09,11419.0,11569.0,11143.0,11419.0,131234.0
72,2015-04-10,11419.0,11494.0,10968.0,11494.0,247533.0
73,2015-04-13,11569.0,11594.0,11043.0,11168.0,143839.0
74,2015-04-14,11243.0,11344.0,10692.0,11018.0,285602.0
75,2015-04-15,10943.0,11268.0,10943.0,11193.0,74614.0
76,2015-04-16,11394.0,11394.0,11018.0,11293.0,113289.0
77,2015-04-17,11318.0,11669.0,11093.0,11544.0,130638.0
78,2015-04-20,11419.0,11594.0,11293.0,11594.0,82364.0
79,2015-04-21,11519.0,11744.0,11318.0,11544.0,124566.0
80,2015-04-22,11544.0,11869.0,11043.0,11544.0,214522.0
81,2015-04-23,11719.0,12020.0,11218.0,11669.0,238807.0
82,2015-04-24,11694.0,11769.0,11419.0,11669.0,96587.0
83,2015-04-27,11794.0,12170.0,11594.0,11794.0,221928.0
84,2015-04-28,11744.0,11769.0,11394.0,11619.0,163338.0
85,2015-04-29,11719.0,11970.0,11594.0,11819.0,106725.0
86,2015-04-30,11894.0,12220.0,11594.0,11919.0,165487.0
87,2015-05-04,12020.0,12070.0,11669.0,11744.0,103321.0
88,2015-05-06,11569.0,11995.0,11469.0,11819.0,89017.0
89,2015-05-07,11819.0,11970.0,11519.0,11945.0,83725.0
90,2015-05-08,11945.0,12195.0,11569.0,11744.0,156386.0
91,2015-05-11,11869.0,12621.0,11794.0,12495.0,393371.0
92,2015-05-12,12470.0,13322.0,12345.0,12596.0,626053.0
93,2015-05-13,12696.0,13222.0,12696.0,12921.0,320837.0
94,2015-05-14,12946.0,13247.0,12521.0,13046.0,197725.0
95,2015-05-15,13096.0,13197.0,12696.0,12996.0,166875.0
96,2015-05-18,12996.0,13096.0,12671.0,12996.0,109333.0
97,2015-05-19,12996.0,13823.0,12846.0,13172.0,286007.0
98,2015-05-20,13197.0,13572.0,13071.0,13472.0,189464.0
99,2015-05-21,13372.0,14248.0,13222.0,14023.0,290581.0
100,2015-05-22,13973.0,14674.0,13672.0,14223.0,239536.0
101,2015-05-26,14098.0,14273.0,13672.0,14123.0,127620.0
102,2015-05-27,14123.0,14374.0,13272.0,14349.0,182173.0
103,2015-05-28,14098.0,14874.0,14098.0,14248.0,140062.0
104,2015-05-29,14073.0,14173.0,13672.0,13923.0,139263.0
105,2015-06-01,13798.0,14073.0,13522.0,13622.0,59807.0
106,2015-06-02,13322.0,13948.0,13272.0,13773.0,119279.0
107,2015-06-03,13597.0,13923.0,13021.0,13297.0,133096.0
108,2015-06-04,13172.0,13347.0,12395.0,12646.0,292716.0
109,2015-06-05,12696.0,12996.0,12646.0,12871.0,98203.0
110,2015-06-08,12896.0,12896.0,12345.0,12646.0,173958.0
111,2015-06-09,12546.0,13096.0,12521.0,12821.0,95494.0
112,2015-06-10,12996.0,12996.0,12320.0,12445.0,87018.0
113,2015-06-11,12370.0,12771.0,11945.0,12671.0,137632.0
114,2015-06-12,12571.0,13297.0,12571.0,12946.0,140883.0
115,2015-06-15,13046.0,13147.0,12521.0,12621.0,66761.0
116,2015-06-16,12796.0,13798.0,12621.0,13372.0,229159.0
117,2015-06-17,13447.0,13773.0,13297.0,13773.0,108713.0
118,2015-06-18,13948.0,14123.0,13497.0,14098.0,119530.0
119,2015-06-19,14098.0,14223.0,13122.0,13998.0,94546.0
120,2015-06-22,13998.0,14749.0,13798.0,13823.0,159553.0
121,2015-06-23,13823.0,14324.0,13622.0,14023.0,97224.0
122,2015-06-24,14474.0,15526.0,14349.0,14749.0,378814.0
123,2015-06-25,15325.0,15475.0,14599.0,15000.0,211359.0
124,2015-06-26,15275.0,15475.0,14799.0,14925.0,240174.0
125,2015-06-29,15475.0,15801.0,14474.0,14624.0,453471.0
126,2015-06-30,14724.0,14799.0,14198.0,14624.0,179590.0
127,2015-07-01,14624.0,14649.0,14273.0,14324.0,152874.0
128,2015-07-02,14349.0,15050.0,14349.0,14674.0,205425.0
129,2015-07-03,14674.0,15375.0,14123.0,15375.0,238060.0
130,2015-07-06,15175.0,15576.0,14173.0,14349.0,266379.0
131,2015-07-07,14674.0,14699.0,12996.0,13723.0,322809.0
132,2015-07-08,13873.0,15676.0,12621.0,13873.0,698673.0
133,2015-07-09,14273.0,14273.0,13021.0,13322.0,309336.0
134,2015-07-10,13422.0,13622.0,12971.0,13247.0,172645.0
135,2015-07-13,13522.0,13898.0,13322.0,13748.0,197282.0
136,2015-07-14,13798.0,14899.0,13697.0,14424.0,256016.0
137,2015-07-15,14424.0,14624.0,14123.0,14374.0,116836.0
138,2015-07-16,14324.0,14524.0,13948.0,14198.0,146967.0
139,2015-07-17,14198.0,14824.0,14098.0,14724.0,197721.0
140,2015-07-20,14724.0,14724.0,14324.0,14424.0,112943.0
141,2015-07-21,14424.0,14649.0,14073.0,14474.0,164729.0
142,2015-07-22,14298.0,15450.0,14298.0,14950.0,307295.0
143,2015-07-23,15750.0,16400.0,14050.0,14250.0,444344.0
144,2015-07-24,14250.0,14500.0,13850.0,14000.0,124745.0
145,2015-07-27,13900.0,14200.0,13550.0,14000.0,134633.0
146,2015-07-28,13650.0,13900.0,13000.0,13750.0,161826.0
147,2015-07-29,13600.0,14350.0,13600.0,14050.0,110830.0
148,2015-07-30,14200.0,14350.0,13350.0,14200.0,112792.0
149,2015-07-31,13750.0,14300.0,13700.0,14100.0,64971.0
150,2015-08-03,14200.0,14200.0,13500.0,13600.0,90655.0
151,2015-08-04,13500.0,13800.0,13200.0,13750.0,42928.0
152,2015-08-05,13500.0,13950.0,13350.0,13850.0,85058.0
153,2015-08-06,13750.0,14700.0,13650.0,14500.0,226756.0
154,2015-08-07,14300.0,15250.0,14250.0,14800.0,221560.0
155,2015-08-10,14850.0,15300.0,14600.0,14950.0,160019.0
156,2015-08-11,15000.0,15150.0,14750.0,14800.0,138983.0
157,2015-08-12,14900.0,14900.0,14000.0,14600.0,88068.0
158,2015-08-13,14750.0,14950.0,14200.0,14700.0,55649.0
159,2015-08-17,15100.0,15100.0,13900.0,14200.0,191883.0
160,2015-08-18,13850.0,13850.0,12550.0,13150.0,531760.0
161,2015-08-19,12900.0,12900.0,11950.0,12050.0,308632.0
162,2015-08-20,11700.0,12150.0,11200.0,11250.0,506837.0
163,2015-08-21,10200.0,10650.0,9230.0,9580.0,724721.0
164,2015-08-24,9490.0,10050.0,9400.0,9620.0,383718.0
165,2015-08-25,9720.0,11450.0,9550.0,10800.0,747775.0
