,Datetime,Open,High,Low,Close
0,2018-10-31,1958.0,,,1958.0
1,2018-11-01,1953.0,,,1953.0
2,2018-11-02,1953.0,,,1953.0
3,2018-11-05,1963.0,,,1963.0
4,2018-11-06,1963.0,,,1963.0
5,2018-11-07,1958.0,,,1958.0
6,2018-11-08,1963.0,,,1963.0
7,2018-11-09,1963.0,,,1958.0
8,2018-11-12,1958.0,,,1958.0
9,2018-11-13,1953.0,,,1963.0
10,2018-11-14,1963.0,,,1968.0
11,2018-11-15,1963.0,,,1968.0
12,2018-11-16,1968.0,,,1968.0
13,2018-11-19,1963.0,,,1968.0
14,2018-11-20,1968.0,,,1968.0
15,2018-11-21,1973.0,,,1968.0
16,2018-11-22,1978.0,,,1973.0
17,2018-11-23,1973.0,,,1973.0
18,2018-11-26,1973.0,,,1973.0
19,2018-11-27,1978.0,,,1973.0
20,2018-11-28,1968.0,,,1973.0
21,2018-11-29,1963.0,,,1973.0
22,2018-11-30,1973.0,,,1968.0
23,2018-12-03,1973.0,,,1973.0
24,2018-12-04,1958.0,,,1973.0
25,2018-12-05,1963.0,,,1973.0
26,2018-12-06,1973.0,,,1968.0
27,2018-12-07,1968.0,,,1973.0
28,2018-12-10,1973.0,,,1973.0
29,2018-12-11,1982.0,,,1978.0
30,2018-12-12,1978.0,,,1978.0
31,2018-12-13,1963.0,,,1978.0
32,2018-12-14,1963.0,,,1978.0
33,2018-12-17,1968.0,,,1968.0
34,2018-12-18,1968.0,,,1968.0
35,2018-12-19,1958.0,,,1968.0
36,2018-12-20,1963.0,,,1963.0
37,2018-12-21,1953.0,,,1963.0
38,2018-12-24,1953.0,,,1973.0
39,2018-12-26,1953.0,,,1973.0
40,2018-12-27,1958.0,,,1958.0
41,2018-12-28,1948.0,,,1973.0
42,2019-01-02,1953.0,,,1953.0
43,2019-01-03,1963.0,,,1968.0
44,2019-01-04,1963.0,,,1958.0
45,2019-01-07,1953.0,,,1958.0
46,2019-01-08,1958.0,,,1958.0
47,2019-01-09,1968.0,,,1963.0
48,2019-01-10,1968.0,,,1968.0
49,2019-01-11,1958.0,,,1958.0
50,2019-01-14,1968.0,,,1963.0
51,2019-01-15,1973.0,,,1973.0
52,2019-01-16,1973.0,,,1973.0
53,2019-01-17,1968.0,,,1968.0
54,2019-01-18,1968.0,,,1968.0
55,2019-01-21,1968.0,,,1968.0
56,2019-01-22,1968.0,,,1968.0
57,2019-01-23,1968.0,,,1968.0
58,2019-01-24,1973.0,,,1968.0
59,2019-01-25,1953.0,,,1968.0
60,2019-01-28,1968.0,,,1968.0
61,2019-01-29,1968.0,,,1968.0
62,2019-01-30,1968.0,,,1968.0
63,2019-01-31,1968.0,,,1968.0
64,2019-02-01,1963.0,,,1968.0
65,2019-02-07,1968.0,,,1968.0
66,2019-02-08,1968.0,,,1968.0
67,2019-02-11,1968.0,,,1968.0
68,2019-02-12,1968.0,,,1973.0
69,2019-02-13,1973.0,,,1968.0
70,2019-02-14,1968.0,,,1968.0
71,2019-02-15,1973.0,,,1968.0
72,2019-02-18,1973.0,,,1968.0
73,2019-02-19,1973.0,,,1973.0
74,2019-02-20,1973.0,,,1968.0
75,2019-02-21,1968.0,,,1963.0
76,2019-02-22,1973.0,,,1968.0
77,2019-02-25,1973.0,,,1973.0
78,2019-02-26,1968.0,,,1968.0
79,2019-02-27,1973.0,,,1968.0
80,2019-02-28,1973.0,,,1973.0
81,2019-03-04,1973.0,,,1958.0
82,2019-03-05,1973.0,,,1963.0
83,2019-03-06,1973.0,,,1968.0
84,2019-03-07,1973.0,,,1968.0
85,2019-03-08,1973.0,,,1973.0
86,2019-03-11,1973.0,,,1973.0
87,2019-03-12,1973.0,,,1968.0
88,2019-03-13,1973.0,,,1968.0
89,2019-03-14,1973.0,,,1973.0
90,2019-03-15,1973.0,,,1968.0
91,2019-03-18,1973.0,,,1973.0
92,2019-03-19,1973.0,,,1968.0
93,2019-03-20,1973.0,,,1973.0
94,2019-03-21,1973.0,,,1973.0
95,2019-03-22,1973.0,,,1973.0
96,2019-03-25,1973.0,,,1973.0
97,2019-03-26,1973.0,,,1973.0
98,2019-03-27,1973.0,,,1968.0
99,2019-03-28,1973.0,,,1973.0
100,2019-03-29,1973.0,,,1973.0
