,Datetime,Open,High,Low,Close
0,2003-08-18,14400.0,,,12700.0
1,2003-08-19,12100.0,,,11950.0
2,2003-08-20,12300.0,,,11650.0
3,2003-08-21,11050.0,,,11700.0
4,2003-08-22,11750.0,,,10300.0
5,2003-08-25,10450.0,,,9900.0
6,2003-08-26,9900.0,,,11050.0
7,2003-08-27,11400.0,,,10000.0
8,2003-08-28,9900.0,,,9590.0
9,2003-08-29,9650.0,,,10050.0
10,2003-09-01,9900.0,,,9820.0
11,2003-09-02,9810.0,,,10950.0
12,2003-09-03,11450.0,,,12250.0
13,2003-09-04,12500.0,,,12500.0
14,2003-09-05,12700.0,,,12000.0
15,2003-09-08,11800.0,,,10600.0
16,2003-09-09,10400.0,,,10000.0
17,2003-09-15,10200.0,,,10500.0
18,2003-09-16,10300.0,,,9990.0
19,2003-09-17,10150.0,,,11150.0
20,2003-09-18,11000.0,,,9850.0
21,2003-09-19,9880.0,,,9720.0
22,2003-09-22,9790.0,,,8560.0
23,2003-09-23,8010.0,,,8250.0
24,2003-09-24,8290.0,,,8190.0
25,2003-09-25,7490.0,,,7880.0
26,2003-09-26,7900.0,,,7980.0
27,2003-09-29,8000.0,,,7890.0
28,2003-09-30,8100.0,,,8150.0
29,2003-10-01,8010.0,,,7500.0
30,2003-10-02,7650.0,,,7500.0
31,2003-10-06,7580.0,,,7800.0
32,2003-10-07,8000.0,,,8310.0
33,2003-10-08,8500.0,,,8140.0
34,2003-10-09,8180.0,,,8510.0
35,2003-10-10,8590.0,,,8300.0
36,2003-10-13,8310.0,,,7900.0
37,2003-10-14,7950.0,,,8000.0
38,2003-10-15,8020.0,,,7740.0
39,2003-10-16,7700.0,,,7770.0
40,2003-10-17,7860.0,,,7450.0
41,2003-10-20,7330.0,,,7650.0
42,2003-10-21,7650.0,,,7660.0
43,2003-10-22,7650.0,,,8300.0
44,2003-10-23,8150.0,,,8370.0
45,2003-10-24,8490.0,,,8000.0
46,2003-10-27,8080.0,,,8900.0
47,2003-10-28,8880.0,,,9000.0
48,2003-10-29,9100.0,,,7920.0
49,2003-10-30,7830.0,,,7100.0
50,2003-10-31,7150.0,,,6890.0
51,2003-11-03,6890.0,,,6600.0
52,2003-11-04,6620.0,,,6310.0
53,2003-11-05,6330.0,,,6650.0
54,2003-11-06,6650.0,,,6010.0
55,2003-11-07,6000.0,,,5950.0
56,2003-11-10,5950.0,,,6200.0
57,2003-11-11,6100.0,,,6040.0
58,2003-11-12,6040.0,,,6170.0
59,2003-11-13,6280.0,,,6380.0
60,2003-11-14,6440.0,,,6360.0
61,2003-11-17,6400.0,,,6080.0
62,2003-11-18,6140.0,,,6110.0
63,2003-11-19,6110.0,,,5900.0
64,2003-11-20,5900.0,,,5820.0
65,2003-11-21,5700.0,,,5550.0
