,Datetime,Open,High,Low,Close
0,1999-12-07,13856.0,,,13856.0
1,1999-12-08,15505.0,,,15505.0
2,1999-12-09,17361.0,,,17361.0
3,1999-12-10,19443.0,,,19443.0
4,1999-12-13,21773.0,,,21773.0
5,1999-12-14,24372.0,,,24372.0
6,1999-12-15,27258.0,,,27258.0
7,1999-12-16,30516.0,,,30516.0
8,1999-12-17,34145.0,,,34145.0
9,1999-12-20,35052.0,,,38228.0
10,1999-12-21,42681.0,,,42681.0
11,1999-12-22,47630.0,,,47630.0
12,1999-12-23,53197.0,,,53197.0
13,1999-12-24,59383.0,,,59383.0
14,1999-12-27,66394.0,,,66394.0
15,1999-12-28,74229.0,,,74229.0
16,2000-01-04,83095.0,,,83095.0
17,2000-01-05,83095.0,,,84539.0
18,2000-01-06,78765.0,,,74435.0
19,2000-01-07,65569.0,,,65569.0
20,2000-01-10,57734.0,,,57734.0
21,2000-01-11,58558.0,,,58146.0
22,2000-01-12,51342.0,,,51342.0
23,2000-01-13,45362.0,,,45362.0
24,2000-01-14,40042.0,,,40001.0
25,2000-01-17,43300.0,,,41238.0
26,2000-01-18,42063.0,,,46187.0
27,2000-01-19,51342.0,,,40826.0
28,2000-01-20,38351.0,,,36702.0
29,2000-01-21,36702.0,,,36826.0
30,2000-01-24,36702.0,,,37114.0
31,2000-01-25,35052.0,,,41444.0
32,2000-01-26,46393.0,,,46393.0
33,2000-01-27,51960.0,,,51960.0
34,2000-01-28,49486.0,,,48661.0
35,2000-01-31,45362.0,,,48867.0
36,2000-02-01,49898.0,,,48249.0
37,2000-02-02,48661.0,,,54022.0
38,2000-02-03,57321.0,,,60414.0
39,2000-02-07,65981.0,,,67631.0
40,2000-02-08,73198.0,,,65981.0
41,2000-02-09,67837.0,,,65569.0
42,2000-02-10,61857.0,,,69693.0
43,2000-02-11,77734.0,,,77940.0
44,2000-02-14,77734.0,,,82889.0
45,2000-02-15,82889.0,,,72992.0
46,2000-02-16,68868.0,,,70930.0
47,2000-02-17,65981.0,,,79384.0
48,2000-02-18,88869.0,,,88869.0
49,2000-02-21,99385.0,,,99385.0
50,2000-02-22,111138.0,,,90724.0
51,2000-02-23,88662.0,,,101446.0
52,2000-02-24,105570.0,,,113612.0
53,2000-02-25,127221.0,,,127221.0
54,2000-02-28,139798.0,,,142479.0
55,2000-02-29,158768.0,,,141035.0
56,2000-03-02,148046.0,,,124128.0
57,2000-03-03,114437.0,,,109282.0
58,2000-03-06,111344.0,,,106395.0
59,2000-03-07,101034.0,,,118973.0
60,2000-03-08,111550.0,,,119591.0
61,2000-03-09,119798.0,,,118560.0
62,2000-03-10,123509.0,,,117942.0
63,2000-03-13,115468.0,,,108457.0
64,2000-03-14,103096.0,,,96910.0
65,2000-03-15,90724.0,,,92786.0
66,2000-03-16,92786.0,,,90724.0
67,2000-03-17,90931.0,,,80827.0
68,2000-03-20,78765.0,,,71136.0
69,2000-03-21,65981.0,,,69693.0
70,2000-03-22,72167.0,,,77940.0
71,2000-03-23,81858.0,,,82064.0
72,2000-03-24,82064.0,,,78147.0
73,2000-03-27,77940.0,,,85776.0
74,2000-03-28,85570.0,,,78765.0
75,2000-03-29,76291.0,,,74641.0
76,2000-03-30,73817.0,,,68043.0
77,2000-03-31,65981.0,,,65569.0
78,2000-04-03,66394.0,,,57734.0
79,2000-04-04,50929.0,,,50929.0
80,2000-04-06,48661.0,,,47424.0
81,2000-04-07,49898.0,,,52991.0
82,2000-04-10,59177.0,,,59177.0
83,2000-04-11,57321.0,,,63507.0
84,2000-04-12,63507.0,,,63507.0
85,2000-04-14,63507.0,,,63507.0
86,2000-04-17,56084.0,,,56084.0
87,2000-04-18,53610.0,,,49486.0
88,2000-04-19,51548.0,,,47011.0
89,2000-04-20,46187.0,,,43712.0
90,2000-04-21,45981.0,,,48867.0
91,2000-04-24,49486.0,,,44950.0
92,2000-04-25,44950.0,,,49486.0
93,2000-04-26,54188.0,,,55308.0
94,2000-04-27,55980.0,,,48814.0
