,Datetime,Open,High,Low,Close
0,2009-05-19,58921.0,,,67759.0
1,2009-05-20,67759.0,,,74053.0
2,2009-05-21,77400.0,,,83025.0
3,2009-05-22,83025.0,,,83560.0
4,2009-05-25,86372.0,,,83293.0
5,2009-05-26,83694.0,,,85033.0
6,2009-05-27,87712.0,,,97755.0
7,2009-05-28,98157.0,,,85837.0
8,2009-05-29,85971.0,,,93872.0
9,2009-06-01,95211.0,,,107932.0
10,2009-06-02,107798.0,,,102174.0
11,2009-06-03,101906.0,,,97755.0
12,2009-06-04,98558.0,,,91729.0
13,2009-06-05,93068.0,,,87310.0
14,2009-06-08,87310.0,,,83025.0
15,2009-06-09,84096.0,,,82355.0
16,2009-06-10,83694.0,,,88783.0
17,2009-06-11,88783.0,,,83293.0
18,2009-06-12,83560.0,,,82757.0
19,2009-06-15,82221.0,,,80346.0
20,2009-06-16,79945.0,,,82891.0
21,2009-06-17,82355.0,,,88113.0
22,2009-06-18,88783.0,,,86774.0
23,2009-06-19,86640.0,,,90122.0
24,2009-06-22,90792.0,,,91863.0
25,2009-06-23,89319.0,,,85033.0
26,2009-06-24,86105.0,,,81418.0
27,2009-06-25,80882.0,,,83560.0
28,2009-06-26,83694.0,,,83159.0
29,2009-06-29,83560.0,,,75258.0
30,2009-06-30,76463.0,,,73651.0
31,2009-07-01,72312.0,,,75793.0
32,2009-07-02,76597.0,,,77266.0
33,2009-07-03,74990.0,,,78204.0
34,2009-07-06,78338.0,,,76329.0
35,2009-07-07,76463.0,,,73651.0
36,2009-07-08,73383.0,,,70973.0
37,2009-07-09,70973.0,,,66687.0
38,2009-07-10,66687.0,,,62001.0
39,2009-07-13,62603.0,,,63340.0
40,2009-07-14,65348.0,,,65482.0
41,2009-07-15,66687.0,,,66420.0
42,2009-07-16,67223.0,,,64277.0
43,2009-07-17,64679.0,,,62134.0
44,2009-07-20,63072.0,,,66286.0
45,2009-07-21,67625.0,,,67491.0
46,2009-07-22,68161.0,,,66554.0
47,2009-07-23,66554.0,,,70705.0
48,2009-07-24,72178.0,,,71107.0
49,2009-07-27,71776.0,,,71776.0
50,2009-07-28,71642.0,,,71374.0
51,2009-07-29,71107.0,,,65884.0
52,2009-07-30,65214.0,,,64411.0
53,2009-07-31,65147.0,,,66554.0
54,2009-08-03,68027.0,,,69098.0
55,2009-08-04,69901.0,,,66888.0
56,2009-08-05,66554.0,,,66821.0
57,2009-08-06,66219.0,,,68294.0
58,2009-08-07,69232.0,,,72178.0
59,2009-08-10,73115.0,,,72713.0
60,2009-08-11,72312.0,,,72580.0
