,Datetime,Open,High,Low,Close
0,2018-03-15,6154.0,,,5301.0
1,2018-03-16,5451.0,,,5354.0
2,2018-03-19,5591.0,,,5363.0
3,2018-03-20,5196.0,,,5266.0
4,2018-03-21,5266.0,,,4923.0
5,2018-03-22,4844.0,,,4589.0
6,2018-03-23,4510.0,,,4501.0
7,2018-03-26,4571.0,,,4448.0
8,2018-03-27,4483.0,,,4677.0
9,2018-03-28,4598.0,,,4545.0
10,2018-03-29,4589.0,,,4747.0
11,2018-03-30,4747.0,,,4703.0
12,2018-04-02,4694.0,,,4395.0
13,2018-04-03,4395.0,,,4308.0
14,2018-04-04,4519.0,,,5275.0
15,2018-04-05,5231.0,,,5090.0
16,2018-04-06,5108.0,,,5204.0
17,2018-04-09,5081.0,,,5178.0
18,2018-04-10,5204.0,,,5424.0
19,2018-04-11,5451.0,,,5301.0
20,2018-04-12,5319.0,,,5292.0
21,2018-04-13,5301.0,,,5758.0
22,2018-04-16,5978.0,,,6690.0
23,2018-04-17,6690.0,,,6875.0
24,2018-04-18,7385.0,,,7209.0
25,2018-04-19,7209.0,,,7147.0
26,2018-04-20,6989.0,,,6725.0
27,2018-04-23,7209.0,,,6866.0
28,2018-04-24,6866.0,,,6558.0
29,2018-04-25,6637.0,,,6374.0
30,2018-04-26,6374.0,,,6233.0
31,2018-04-27,6400.0,,,6620.0
32,2018-04-30,7912.0,,,8598.0
33,2018-05-02,8791.0,,,9143.0
34,2018-05-03,8791.0,,,8923.0
35,2018-05-04,8923.0,,,9363.0
36,2018-05-08,9011.0,,,8466.0
37,2018-05-09,8484.0,,,7833.0
38,2018-05-10,8747.0,,,8378.0
39,2018-05-11,8211.0,,,8607.0
40,2018-05-14,8923.0,,,9187.0
41,2018-05-15,9055.0,,,11913.0
42,2018-05-16,10374.0,,,13056.0
43,2018-05-17,13759.0,,,13363.0
44,2018-05-18,13056.0,,,13231.0
45,2018-05-21,12836.0,,,12924.0
46,2018-05-23,12440.0,,,13319.0
47,2018-05-24,13363.0,,,12308.0
48,2018-05-25,9759.0,,,9187.0
49,2018-05-28,11473.0,,,11913.0
50,2018-05-29,12308.0,,,12660.0
51,2018-05-30,13451.0,,,15737.0
52,2018-05-31,14902.0,,,15473.0
53,2018-06-01,16221.0,,,14242.0
54,2018-06-04,15122.0,,,13012.0
55,2018-06-05,12396.0,,,13583.0
56,2018-06-07,13451.0,,,13979.0
57,2018-06-08,14858.0,,,13187.0
58,2018-06-11,13275.0,,,13539.0
59,2018-06-12,13495.0,,,12220.0
60,2018-06-14,11473.0,,,10154.0
61,2018-06-15,10330.0,,,10462.0
62,2018-06-18,10506.0,,,10418.0
63,2018-06-19,10814.0,,,10418.0
64,2018-06-20,10198.0,,,10989.0
65,2018-06-21,10902.0,,,10242.0
66,2018-06-22,10550.0,,,9539.0
67,2018-06-25,9275.0,,,10198.0
68,2018-06-26,10110.0,,,8923.0
69,2018-06-27,9099.0,,,8123.0
70,2018-06-28,8150.0,,,7561.0
71,2018-06-29,7851.0,,,8114.0
72,2018-07-02,8053.0,,,7244.0
73,2018-07-03,7297.0,,,7394.0
74,2018-07-04,7279.0,,,7068.0
75,2018-07-05,7112.0,,,6602.0
76,2018-07-06,6708.0,,,7024.0
77,2018-07-09,6576.0,,,6110.0
78,2018-07-10,6207.0,,,6242.0
79,2018-07-11,6207.0,,,6972.0
80,2018-07-12,6866.0,,,6848.0
81,2018-07-13,7024.0,,,7156.0
82,2018-07-16,7270.0,,,7156.0
83,2018-07-17,7174.0,,,7015.0
84,2018-07-18,6945.0,,,6418.0
85,2018-07-19,6374.0,,,6303.0
86,2018-07-20,6567.0,,,6224.0
87,2018-07-23,6154.0,,,5679.0
88,2018-07-24,5873.0,,,6840.0
89,2018-07-25,7024.0,,,6875.0
90,2018-07-26,6831.0,,,7209.0
91,2018-07-27,7350.0,,,7226.0
92,2018-07-30,7332.0,,,7578.0
93,2018-07-31,7666.0,,,7191.0
94,2018-08-01,7191.0,,,7481.0
95,2018-08-02,7429.0,,,7473.0
96,2018-08-03,7578.0,,,8044.0
97,2018-08-06,7780.0,,,7710.0
98,2018-08-07,7719.0,,,7481.0
99,2018-08-08,7455.0,,,7569.0
100,2018-08-09,7517.0,,,7684.0
101,2018-08-10,8176.0,,,8369.0
102,2018-08-13,8704.0,,,8704.0
103,2018-08-14,8923.0,,,10198.0
104,2018-08-16,11737.0,,,10682.0
105,2018-08-17,10550.0,,,11033.0
106,2018-08-20,10770.0,,,10682.0
107,2018-08-21,10945.0,,,11957.0
108,2018-08-22,11781.0,,,12616.0
109,2018-08-23,12616.0,,,12484.0
110,2018-08-24,12748.0,,,12748.0
111,2018-08-27,11517.0,,,10770.0
112,2018-08-28,10726.0,,,10550.0
113,2018-08-29,10374.0,,,10286.0
114,2018-08-30,9890.0,,,10286.0
115,2018-08-31,10066.0,,,10418.0
116,2018-09-03,10945.0,,,11913.0
117,2018-09-04,11737.0,,,12044.0
118,2018-09-05,12484.0,,,12264.0
119,2018-09-06,12660.0,,,11297.0
120,2018-09-07,11561.0,,,11913.0
121,2018-09-10,12088.0,,,12396.0
122,2018-09-11,12616.0,,,12001.0
123,2018-09-12,12088.0,,,12704.0
124,2018-09-13,12484.0,,,12484.0
125,2018-09-14,12660.0,,,12660.0
126,2018-09-17,12748.0,,,12748.0
127,2018-09-18,12704.0,,,12001.0
128,2018-09-19,12001.0,,,11825.0
129,2018-09-20,12572.0,,,12176.0
130,2018-09-21,12001.0,,,12220.0
131,2018-09-27,12352.0,,,11209.0
132,2018-09-28,11165.0,,,10638.0
133,2018-10-01,11473.0,,,10989.0
134,2018-10-02,10682.0,,,11209.0
135,2018-10-04,11781.0,,,11297.0
