,Datetime,Open,High,Low,Close
0,2020-08-06,201600.0,,,262000.0
1,2020-08-07,298200.0,,,282000.0
2,2020-08-10,261500.0,,,256900.0
3,2020-08-11,261000.0,,,241000.0
4,2020-08-12,238100.0,,,248000.0
5,2020-08-13,249800.0,,,247800.0
6,2020-08-14,245400.0,,,236100.0
7,2020-08-18,229000.0,,,214000.0
8,2020-08-19,214000.0,,,222400.0
9,2020-08-20,218800.0,,,207500.0
10,2020-08-21,214000.0,,,214300.0
11,2020-08-24,213800.0,,,221000.0
12,2020-08-25,225000.0,,,235600.0
13,2020-08-26,235700.0,,,232000.0
14,2020-08-27,230900.0,,,225000.0
15,2020-08-28,227100.0,,,216900.0
16,2020-08-31,218500.0,,,216800.0
17,2020-09-01,216800.0,,,210300.0
18,2020-09-02,212400.0,,,210100.0
19,2020-09-03,212900.0,,,223000.0
20,2020-09-04,212000.0,,,213200.0
21,2020-09-07,215000.0,,,216500.0
22,2020-09-08,219100.0,,,213100.0
23,2020-09-09,208000.0,,,207000.0
24,2020-09-10,210500.0,,,207700.0
25,2020-09-11,207500.0,,,204700.0
26,2020-09-14,206400.0,,,213400.0
27,2020-09-15,220300.0,,,231500.0
28,2020-09-16,236000.0,,,229800.0
29,2020-09-17,231400.0,,,225000.0
30,2020-09-18,224500.0,,,233100.0
31,2020-09-21,232100.0,,,225300.0
32,2020-09-22,223600.0,,,215400.0
33,2020-09-23,219000.0,,,217000.0
34,2020-09-24,209200.0,,,209300.0
35,2020-09-25,211600.0,,,213000.0
36,2020-09-28,215500.0,,,215900.0
37,2020-09-29,216500.0,,,216700.0
38,2020-10-05,216600.0,,,215200.0
39,2020-10-06,216300.0,,,224000.0
40,2020-10-07,221200.0,,,240000.0
41,2020-10-08,240100.0,,,239700.0
42,2020-10-12,241200.0,,,241800.0
43,2020-10-13,249400.0,,,249700.0
44,2020-10-14,250900.0,,,241500.0
45,2020-10-15,244800.0,,,241300.0
46,2020-10-16,240000.0,,,231200.0
