,Datetime,Open,High,Low,Close
0,2001-09-13,34853.0,,,34853.0
1,2001-09-14,39021.0,,,39021.0
2,2001-09-17,43642.0,,,43642.0
3,2001-09-18,48871.0,,,48871.0
4,2001-09-19,54705.0,,,54705.0
5,2001-09-20,61221.0,,,61221.0
6,2001-09-21,60539.0,,,54629.0
7,2001-09-24,54629.0,,,55008.0
8,2001-09-25,56069.0,,,48416.0
9,2001-09-26,46673.0,,,47355.0
10,2001-09-27,47355.0,,,47052.0
11,2001-09-28,47128.0,,,45840.0
12,2001-10-04,47886.0,,,48492.0
13,2001-10-05,47355.0,,,45764.0
14,2001-10-08,44249.0,,,42657.0
15,2001-10-09,43870.0,,,44173.0
16,2001-10-10,43188.0,,,42279.0
17,2001-10-11,43794.0,,,42127.0
18,2001-10-12,42809.0,,,42809.0
19,2001-10-15,42430.0,,,40839.0
20,2001-10-16,40687.0,,,40460.0
21,2001-10-17,41294.0,,,45309.0
22,2001-10-18,44855.0,,,43112.0
23,2001-10-19,42961.0,,,42809.0
24,2001-10-22,43188.0,,,43188.0
25,2001-10-23,42885.0,,,41521.0
26,2001-10-24,40915.0,,,41218.0
27,2001-10-25,41294.0,,,42051.0
28,2001-10-26,42430.0,,,41445.0
29,2001-10-29,41672.0,,,41445.0
30,2001-10-30,40536.0,,,40763.0
31,2001-10-31,40309.0,,,40763.0
32,2001-11-01,40763.0,,,40536.0
33,2001-11-02,40991.0,,,40536.0
34,2001-11-05,40687.0,,,40915.0
35,2001-11-06,41218.0,,,40991.0
36,2001-11-07,40763.0,,,40157.0
37,2001-11-08,39930.0,,,40006.0
38,2001-11-09,39475.0,,,39399.0
39,2001-11-12,39399.0,,,40384.0
40,2001-11-13,40384.0,,,42961.0
41,2001-11-14,42961.0,,,42430.0
42,2001-11-15,43946.0,,,40460.0
43,2001-11-16,40157.0,,,40081.0
44,2001-11-19,39778.0,,,40006.0
45,2001-11-20,39778.0,,,39096.0
46,2001-11-21,38642.0,,,39021.0
47,2001-11-22,39096.0,,,38642.0
48,2001-11-23,38263.0,,,37808.0
49,2001-11-26,38263.0,,,37619.0
50,2001-11-27,37505.0,,,36141.0
51,2001-11-28,36369.0,,,34437.0
52,2001-11-29,34058.0,,,34702.0
53,2001-11-30,34702.0,,,34171.0
54,2001-12-03,33338.0,,,33414.0
55,2001-12-04,34020.0,,,35914.0
56,2001-12-05,35914.0,,,35611.0
57,2001-12-06,35838.0,,,34664.0
58,2001-12-07,33906.0,,,34399.0
59,2001-12-10,34399.0,,,35005.0
60,2001-12-11,34550.0,,,34550.0
61,2001-12-12,34133.0,,,34626.0
62,2001-12-13,34929.0,,,34777.0
63,2001-12-14,34626.0,,,34096.0
64,2001-12-17,34096.0,,,32807.0
65,2001-12-18,32580.0,,,31254.0
66,2001-12-19,31292.0,,,31330.0
