,Datetime,Open,High,Low,Close
0,2015-08-03,6009.0,,,6009.0
1,2015-08-04,6009.0,,,6009.0
2,2015-08-05,6009.0,,,6911.0
3,2015-08-06,7261.0,,,7938.0
4,2015-08-07,9114.0,,,8113.0
5,2015-08-10,8163.0,,,7812.0
6,2015-08-11,7963.0,,,7762.0
7,2015-08-12,7562.0,,,7512.0
8,2015-08-13,7762.0,,,7462.0
9,2015-08-17,7286.0,,,7412.0
10,2015-08-18,7236.0,,,7211.0
11,2015-08-19,7061.0,,,7061.0
12,2015-08-20,6861.0,,,6761.0
13,2015-08-21,6961.0,,,6961.0
14,2015-08-24,6811.0,,,6610.0
15,2015-08-25,6811.0,,,6811.0
16,2015-08-26,6685.0,,,6761.0
17,2015-08-27,6961.0,,,6761.0
18,2015-08-28,6811.0,,,6811.0
19,2015-08-31,6610.0,,,6761.0
20,2015-09-01,6585.0,,,6761.0
21,2015-09-02,6585.0,,,6736.0
22,2015-09-03,6585.0,,,6585.0
23,2015-09-04,6385.0,,,6510.0
24,2015-09-07,6310.0,,,6410.0
25,2015-09-08,6210.0,,,6260.0
26,2015-09-09,6110.0,,,6110.0
27,2015-09-10,5934.0,,,6285.0
28,2015-09-11,6135.0,,,6210.0
29,2015-09-14,5984.0,,,5984.0
30,2015-09-15,5809.0,,,5959.0
31,2015-09-16,5734.0,,,5984.0
32,2015-09-17,5809.0,,,5108.0
33,2015-09-18,5008.0,,,4993.0
34,2015-09-21,4993.0,,,4842.0
35,2015-09-22,4953.0,,,4953.0
36,2015-09-23,4822.0,,,4958.0
37,2015-09-24,4822.0,,,4998.0
38,2015-09-25,4867.0,,,4998.0
39,2015-09-30,4867.0,,,4867.0
40,2015-10-01,4727.0,,,4998.0
41,2015-10-02,4822.0,,,5003.0
42,2015-10-05,4822.0,,,5003.0
43,2015-10-06,4822.0,,,5003.0
44,2015-10-07,4822.0,,,4822.0
45,2015-10-08,4672.0,,,4958.0
46,2015-10-12,4797.0,,,4797.0
47,2015-10-13,4677.0,,,4677.0
48,2015-10-14,4537.0,,,4802.0
49,2015-10-15,4677.0,,,4953.0
50,2015-10-16,4822.0,,,5058.0
51,2015-10-19,4867.0,,,5058.0
52,2015-10-20,4918.0,,,5158.0
53,2015-10-21,5008.0,,,5008.0
54,2015-10-22,4822.0,,,5058.0
55,2015-10-23,4918.0,,,5158.0
56,2015-10-26,5003.0,,,5003.0
57,2015-10-27,4867.0,,,5108.0
58,2015-10-28,5003.0,,,5258.0
59,2015-10-29,5008.0,,,5258.0
60,2015-10-30,5008.0,,,5008.0
61,2015-11-02,4862.0,,,5108.0
62,2015-11-03,4998.0,,,4998.0
63,2015-11-04,4903.0,,,4903.0
64,2015-11-05,4752.0,,,5008.0
65,2015-11-06,4857.0,,,4857.0
66,2015-11-09,4712.0,,,4722.0
67,2015-11-10,4582.0,,,4847.0
68,2015-11-11,4717.0,,,4572.0
69,2015-11-12,4507.0,,,4727.0
70,2015-11-13,4592.0,,,4757.0
71,2015-11-16,4622.0,,,4872.0
72,2015-11-17,4697.0,,,4507.0
73,2015-11-18,4372.0,,,4256.0
74,2015-11-19,4136.0,,,4256.0
75,2015-11-20,4256.0,,,4256.0
76,2015-11-23,4357.0,,,4357.0
77,2015-11-24,4457.0,,,4457.0
78,2015-11-25,4457.0,,,4457.0
79,2015-11-26,4507.0,,,4507.0
80,2015-11-27,4507.0,,,4507.0
81,2015-11-30,4407.0,,,4507.0
82,2015-12-01,4507.0,,,4507.0
83,2015-12-02,3841.0,,,3841.0
84,2015-12-03,3841.0,,,3841.0
85,2015-12-04,3265.0,,,3265.0
86,2015-12-07,3355.0,,,3355.0
87,2015-12-08,3355.0,,,3355.0
88,2015-12-09,2854.0,,,2854.0
89,2015-12-10,2954.0,,,2954.0
90,2015-12-11,2954.0,,,2954.0
91,2015-12-14,2954.0,,,2954.0
92,2015-12-15,3105.0,,,3105.0
93,2015-12-16,3205.0,,,3570.0
94,2015-12-17,3681.0,,,3681.0
95,2015-12-18,3786.0,,,4231.0
96,2015-12-21,4862.0,,,4862.0
97,2015-12-22,5003.0,,,5008.0
98,2015-12-23,4507.0,,,4507.0
99,2015-12-24,4642.0,,,4642.0
100,2015-12-28,4507.0,,,4507.0
101,2015-12-29,4507.0,,,4507.0
102,2015-12-30,4507.0,,,4507.0
103,2016-01-04,4507.0,,,4507.0
104,2016-01-05,4507.0,,,4507.0
105,2016-01-06,4256.0,,,4632.0
106,2016-01-07,4256.0,,,4632.0
107,2016-01-08,4607.0,,,4607.0
108,2016-01-11,4282.0,,,4607.0
109,2016-01-12,4557.0,,,4557.0
110,2016-01-13,4557.0,,,4557.0
111,2016-01-14,4256.0,,,4552.0
112,2016-01-15,4557.0,,,4557.0
113,2016-01-18,4557.0,,,4557.0
114,2016-01-19,4607.0,,,4607.0
115,2016-01-20,4156.0,,,4747.0
116,2016-01-21,4742.0,,,4742.0
117,2016-01-22,4742.0,,,4742.0
118,2016-01-25,4888.0,,,4888.0
119,2016-01-26,4888.0,,,4888.0
120,2016-01-27,4888.0,,,4888.0
121,2016-01-28,5058.0,,,5058.0
122,2016-01-29,5008.0,,,5008.0
123,2016-02-01,5008.0,,,5008.0
124,2016-02-02,5008.0,,,4757.0
125,2016-02-03,4757.0,,,4757.0
126,2016-02-04,4732.0,,,4732.0
127,2016-02-05,4707.0,,,4707.0
128,2016-02-11,4707.0,,,4707.0
129,2016-02-12,4156.0,,,4156.0
130,2016-02-15,4282.0,,,4282.0
131,2016-02-16,4282.0,,,4282.0
132,2016-02-17,4412.0,,,4412.0
133,2016-02-18,4412.0,,,4412.0
134,2016-02-19,4547.0,,,4542.0
135,2016-02-22,4532.0,,,4532.0
136,2016-02-23,4667.0,,,4667.0
137,2016-02-24,4667.0,,,4667.0
138,2016-02-25,4657.0,,,4657.0
139,2016-02-26,4507.0,,,4507.0
140,2016-02-29,4407.0,,,4407.0
141,2016-03-02,4382.0,,,4382.0
142,2016-03-03,4407.0,,,4407.0
143,2016-03-04,4407.0,,,4407.0
144,2016-03-07,4407.0,,,4357.0
145,2016-03-08,4407.0,,,4407.0
146,2016-03-09,4407.0,,,4407.0
147,2016-03-10,4407.0,,,4407.0
148,2016-03-11,4407.0,,,4407.0
149,2016-03-14,4407.0,,,4407.0
150,2016-03-15,4407.0,,,4457.0
151,2016-03-16,4457.0,,,4582.0
152,2016-03-17,4482.0,,,4407.0
153,2016-03-18,4357.0,,,4407.0
154,2016-03-21,4407.0,,,4407.0
155,2016-03-22,4407.0,,,4407.0
156,2016-03-23,4407.0,,,4407.0
157,2016-03-24,4407.0,,,4407.0
158,2016-03-25,4407.0,,,4407.0
159,2016-03-28,4407.0,,,4407.0
160,2016-03-29,4407.0,,,4407.0
161,2016-03-30,4407.0,,,4607.0
162,2016-03-31,4607.0,,,5008.0
163,2016-04-01,5008.0,,,5008.0
164,2016-04-04,4998.0,,,4998.0
165,2016-04-05,4707.0,,,4607.0
166,2016-04-06,4657.0,,,4657.0
167,2016-04-07,4757.0,,,4757.0
168,2016-04-08,4757.0,,,4757.0
169,2016-04-11,4757.0,,,4757.0
170,2016-04-12,4607.0,,,4757.0
171,2016-04-14,4757.0,,,4757.0
172,2016-04-15,4757.0,,,4757.0
173,2016-04-18,4757.0,,,4757.0
174,2016-04-19,4898.0,,,4898.0
175,2016-04-20,5003.0,,,4918.0
176,2016-04-21,4557.0,,,4857.0
177,2016-04-22,4933.0,,,4933.0
178,2016-04-25,5083.0,,,4958.0
179,2016-04-26,5003.0,,,4998.0
180,2016-04-27,4908.0,,,4908.0
181,2016-04-28,4757.0,,,4908.0
182,2016-04-29,4908.0,,,4908.0
183,2016-05-02,4898.0,,,4898.0
184,2016-05-03,5003.0,,,4953.0
185,2016-05-04,4211.0,,,4757.0
186,2016-05-09,4903.0,,,4792.0
187,2016-05-10,4241.0,,,4256.0
188,2016-05-11,3625.0,,,4081.0
189,2016-05-12,4071.0,,,4051.0
190,2016-05-13,3756.0,,,4051.0
191,2016-05-16,4061.0,,,4061.0
192,2016-05-17,4061.0,,,4006.0
193,2016-05-18,4081.0,,,4006.0
194,2016-05-19,4081.0,,,4206.0
195,2016-05-20,4332.0,,,4206.0
196,2016-05-23,4106.0,,,4206.0
197,2016-05-24,4201.0,,,4201.0
198,2016-05-25,3981.0,,,3981.0
199,2016-05-26,4056.0,,,3981.0
200,2016-05-27,3981.0,,,4056.0
201,2016-05-30,4156.0,,,3981.0
202,2016-05-31,4056.0,,,4056.0
203,2016-06-01,4056.0,,,4056.0
204,2016-06-02,3986.0,,,4156.0
205,2016-06-03,4151.0,,,4151.0
206,2016-06-07,4151.0,,,4151.0
207,2016-06-08,3981.0,,,4151.0
208,2016-06-09,4151.0,,,4151.0
209,2016-06-10,4031.0,,,4146.0
210,2016-06-13,3981.0,,,3981.0
211,2016-06-14,4006.0,,,4101.0
212,2016-06-15,3981.0,,,3981.0
213,2016-06-16,3876.0,,,3981.0
214,2016-06-17,3731.0,,,3901.0
215,2016-06-20,3906.0,,,3906.0
216,2016-06-21,3615.0,,,3901.0
217,2016-06-22,3706.0,,,4001.0
218,2016-06-23,3976.0,,,3976.0
219,2016-06-24,4096.0,,,4096.0
220,2016-06-27,4081.0,,,4081.0
221,2016-06-28,4201.0,,,4201.0
222,2016-06-29,4251.0,,,4251.0
223,2016-06-30,4352.0,,,4382.0
224,2016-07-01,4517.0,,,4517.0
225,2016-07-04,3981.0,,,4482.0
226,2016-07-05,4552.0,,,4552.0
227,2016-07-06,4507.0,,,4507.0
228,2016-07-07,4507.0,,,4507.0
229,2016-07-08,4502.0,,,4502.0
230,2016-07-11,4502.0,,,4502.0
231,2016-07-12,4006.0,,,4206.0
232,2016-07-13,3610.0,,,4342.0
233,2016-07-14,4342.0,,,4342.0
234,2016-07-15,4056.0,,,4156.0
235,2016-07-18,4051.0,,,4056.0
236,2016-07-19,4056.0,,,4056.0
237,2016-07-20,4056.0,,,4056.0
238,2016-07-21,4006.0,,,4006.0
239,2016-07-22,4006.0,,,4006.0
240,2016-07-25,4141.0,,,4141.0
241,2016-07-26,4272.0,,,4272.0
242,2016-07-27,4006.0,,,4006.0
243,2016-07-28,4006.0,,,4006.0
244,2016-07-29,4136.0,,,4136.0
245,2016-08-01,4136.0,,,4136.0
246,2016-08-02,4006.0,,,4006.0
247,2016-08-03,4006.0,,,4006.0
248,2016-08-04,3911.0,,,3911.0
249,2016-08-05,3911.0,,,3911.0
250,2016-08-08,3911.0,,,4497.0
251,2016-08-09,4106.0,,,4106.0
252,2016-08-10,4006.0,,,4006.0
253,2016-08-11,4056.0,,,4056.0
