,Datetime,Open,High,Low,Close
0,2009-08-05,10000.0,,,8500.0
1,2009-08-06,8650.0,,,7980.0
2,2009-08-07,8120.0,,,7950.0
3,2009-08-10,7960.0,,,7810.0
4,2009-08-11,7830.0,,,7810.0
5,2009-08-12,7890.0,,,7660.0
6,2009-08-13,7760.0,,,7670.0
7,2009-08-14,7780.0,,,7940.0
8,2009-08-17,8000.0,,,7570.0
9,2009-08-18,7460.0,,,7000.0
10,2009-08-19,7110.0,,,6900.0
11,2009-08-20,6920.0,,,6730.0
12,2009-08-21,6780.0,,,6600.0
13,2009-08-24,6620.0,,,6620.0
14,2009-08-25,6620.0,,,6530.0
15,2009-08-26,6560.0,,,6500.0
16,2009-08-27,6550.0,,,6630.0
17,2009-08-28,6640.0,,,6450.0
18,2009-08-31,6420.0,,,6280.0
19,2009-09-01,6260.0,,,6270.0
20,2009-09-02,6250.0,,,6200.0
21,2009-09-03,6200.0,,,6060.0
22,2009-09-04,6080.0,,,6140.0
23,2009-09-07,6150.0,,,6130.0
24,2009-09-08,6140.0,,,6020.0
25,2009-09-09,6040.0,,,5820.0
26,2009-09-10,5890.0,,,5920.0
27,2009-09-11,6040.0,,,6080.0
28,2009-09-14,6100.0,,,6060.0
29,2009-09-15,6060.0,,,5950.0
30,2009-09-16,6040.0,,,5890.0
31,2009-09-17,5890.0,,,5850.0
32,2009-09-18,5860.0,,,5850.0
33,2009-09-21,5860.0,,,5890.0
34,2009-09-22,5890.0,,,6480.0
35,2009-09-23,6490.0,,,6300.0
36,2009-09-24,6370.0,,,6050.0
37,2009-09-25,6010.0,,,5880.0
38,2009-09-28,5890.0,,,5680.0
39,2009-09-29,5700.0,,,5550.0
40,2009-09-30,5550.0,,,5480.0
41,2009-10-01,5550.0,,,5330.0
42,2009-10-05,5330.0,,,5080.0
43,2009-10-06,5150.0,,,5080.0
44,2009-10-07,5150.0,,,5110.0
45,2009-10-08,5230.0,,,5070.0
46,2009-10-09,5150.0,,,5270.0
47,2009-10-12,5310.0,,,5170.0
48,2009-10-13,5200.0,,,5170.0
49,2009-10-14,5150.0,,,5150.0
50,2009-10-15,5180.0,,,5170.0
51,2009-10-16,5120.0,,,5130.0
52,2009-10-19,5130.0,,,5010.0
53,2009-10-20,5000.0,,,5080.0
54,2009-10-21,5010.0,,,5150.0
55,2009-10-22,5040.0,,,5080.0
56,2009-10-23,5080.0,,,5050.0
57,2009-10-26,5030.0,,,5150.0
58,2009-10-27,5170.0,,,5230.0
59,2009-10-28,5210.0,,,5140.0
60,2009-10-29,5060.0,,,4750.0
61,2009-10-30,4830.0,,,4710.0
62,2009-11-02,4695.0,,,4610.0
63,2009-11-03,4685.0,,,4600.0
64,2009-11-04,4645.0,,,4510.0
65,2009-11-05,4545.0,,,4560.0
66,2009-11-06,4700.0,,,4715.0
67,2009-11-09,4800.0,,,4755.0
68,2009-11-10,4775.0,,,4830.0
69,2009-11-11,4810.0,,,4800.0
70,2009-11-12,4895.0,,,4500.0
71,2009-11-13,4500.0,,,4475.0
72,2009-11-16,4500.0,,,4470.0
73,2009-11-17,4515.0,,,4295.0
74,2009-11-18,4295.0,,,4295.0
75,2009-11-19,4200.0,,,4210.0
76,2009-11-20,4210.0,,,4225.0
77,2009-11-23,4250.0,,,4300.0
78,2009-11-24,4320.0,,,4400.0
79,2009-11-25,4525.0,,,4510.0
80,2009-11-26,4390.0,,,4450.0
81,2009-11-27,4495.0,,,4330.0
82,2009-11-30,4390.0,,,4310.0
83,2009-12-01,4400.0,,,4310.0
84,2009-12-02,4350.0,,,4285.0
85,2009-12-03,4265.0,,,4250.0
86,2009-12-04,4295.0,,,4315.0
87,2009-12-07,4395.0,,,4310.0
88,2009-12-08,4310.0,,,4480.0
89,2009-12-09,4490.0,,,4420.0
90,2009-12-10,4465.0,,,4620.0
91,2009-12-11,4650.0,,,4580.0
92,2009-12-14,4670.0,,,4515.0
93,2009-12-15,4520.0,,,4530.0
94,2009-12-16,4555.0,,,4590.0
95,2009-12-17,4720.0,,,4700.0
96,2009-12-18,4700.0,,,5040.0
97,2009-12-21,5040.0,,,5000.0
98,2009-12-22,5100.0,,,4975.0
99,2009-12-23,4980.0,,,4915.0
100,2009-12-24,4915.0,,,4690.0
101,2009-12-28,4650.0,,,5100.0
102,2009-12-29,5000.0,,,4700.0
103,2009-12-30,4655.0,,,4620.0
104,2010-01-04,4610.0,,,4670.0
105,2010-01-05,4675.0,,,4585.0
106,2010-01-06,4630.0,,,4680.0
107,2010-01-07,4775.0,,,4810.0
108,2010-01-08,4810.0,,,4900.0
109,2010-01-11,5020.0,,,4880.0
110,2010-01-12,4870.0,,,4800.0
111,2010-01-13,4835.0,,,4755.0
112,2010-01-14,4760.0,,,4820.0
113,2010-01-15,4845.0,,,4850.0
114,2010-01-18,4880.0,,,5570.0
115,2010-01-19,5840.0,,,6400.0
116,2010-01-20,6980.0,,,7360.0
117,2010-01-21,7650.0,,,8000.0
118,2010-01-22,7780.0,,,7640.0
119,2010-01-25,7510.0,,,6500.0
120,2010-01-26,6530.0,,,6000.0
121,2010-01-27,6060.0,,,5690.0
122,2010-01-28,5790.0,,,5750.0
123,2010-01-29,5640.0,,,5530.0
124,2010-02-01,5530.0,,,5950.0
125,2010-02-02,5950.0,,,5590.0
126,2010-02-03,5700.0,,,5800.0
127,2010-02-04,5860.0,,,5490.0
128,2010-02-05,5000.0,,,4910.0
129,2010-02-08,5000.0,,,5000.0
130,2010-02-09,4900.0,,,5120.0
131,2010-02-10,5190.0,,,5200.0
132,2010-02-11,5200.0,,,5210.0
133,2010-02-12,5390.0,,,5400.0
134,2010-02-16,5680.0,,,5570.0
135,2010-02-17,5630.0,,,5410.0
136,2010-02-18,5460.0,,,5360.0
137,2010-02-19,5300.0,,,5160.0
138,2010-02-22,5220.0,,,5250.0
139,2010-02-23,5240.0,,,5430.0
140,2010-02-24,5430.0,,,5440.0
141,2010-02-25,5480.0,,,5160.0
142,2010-02-26,5200.0,,,5250.0
143,2010-03-02,5300.0,,,5330.0
144,2010-03-03,5450.0,,,5360.0
145,2010-03-04,5410.0,,,5350.0
146,2010-03-05,5340.0,,,5420.0
147,2010-03-08,5490.0,,,5630.0
148,2010-03-09,5690.0,,,5570.0
149,2010-03-10,5570.0,,,5560.0
150,2010-03-11,5630.0,,,5430.0
151,2010-03-12,5480.0,,,5400.0
