,Datetime,Open,High,Low,Close
0,2009-10-06,16000.0,,,13650.0
1,2009-10-07,14000.0,,,13950.0
2,2009-10-08,14100.0,,,12400.0
3,2009-10-09,12300.0,,,13200.0
4,2009-10-12,13200.0,,,13900.0
5,2009-10-13,14000.0,,,13350.0
6,2009-10-14,13350.0,,,12900.0
7,2009-10-15,13150.0,,,12500.0
8,2009-10-16,12600.0,,,12500.0
9,2009-10-19,12550.0,,,11850.0
10,2009-10-20,11700.0,,,11500.0
11,2009-10-21,11650.0,,,12350.0
12,2009-10-22,12300.0,,,12200.0
13,2009-10-23,12350.0,,,12700.0
14,2009-10-26,12700.0,,,12200.0
15,2009-10-27,12250.0,,,11700.0
16,2009-10-28,11700.0,,,11150.0
17,2009-10-29,10700.0,,,10450.0
18,2009-10-30,10600.0,,,10700.0
19,2009-11-02,10300.0,,,10050.0
20,2009-11-03,10200.0,,,9700.0
21,2009-11-04,9700.0,,,9910.0
22,2009-11-05,9910.0,,,10000.0
23,2009-11-06,10300.0,,,10900.0
24,2009-11-09,10900.0,,,10900.0
25,2009-11-10,11050.0,,,11100.0
26,2009-11-11,11300.0,,,11000.0
27,2009-11-12,11000.0,,,10600.0
28,2009-11-13,10700.0,,,10200.0
29,2009-11-16,10250.0,,,10300.0
30,2009-11-17,10750.0,,,10500.0
31,2009-11-18,10600.0,,,11250.0
32,2009-11-19,11250.0,,,11900.0
33,2009-11-20,11900.0,,,11900.0
34,2009-11-23,11800.0,,,12050.0
35,2009-11-24,12100.0,,,11300.0
36,2009-11-25,11300.0,,,12000.0
37,2009-11-26,12000.0,,,11500.0
38,2009-11-27,11100.0,,,10950.0
39,2009-11-30,11350.0,,,11750.0
40,2009-12-01,11800.0,,,11500.0
41,2009-12-02,11700.0,,,11500.0
42,2009-12-03,11600.0,,,12050.0
43,2009-12-04,12100.0,,,12100.0
44,2009-12-07,12250.0,,,11900.0
45,2009-12-08,11800.0,,,11550.0
46,2009-12-09,11350.0,,,11700.0
47,2009-12-10,11700.0,,,11350.0
48,2009-12-11,11450.0,,,11900.0
49,2009-12-14,12150.0,,,11950.0
50,2009-12-15,12300.0,,,12000.0
51,2009-12-16,11950.0,,,12500.0
52,2009-12-17,12700.0,,,12850.0
53,2009-12-18,12800.0,,,12950.0
54,2009-12-21,13100.0,,,12900.0
55,2009-12-22,13000.0,,,12400.0
56,2009-12-23,12500.0,,,12150.0
57,2009-12-24,12200.0,,,12600.0
58,2009-12-28,12500.0,,,12500.0
59,2009-12-29,12550.0,,,13200.0
60,2009-12-30,13300.0,,,13150.0
61,2010-01-04,13200.0,,,13800.0
62,2010-01-05,14900.0,,,14500.0
63,2010-01-06,14500.0,,,14500.0
64,2010-01-07,14500.0,,,13750.0
65,2010-01-08,13900.0,,,14450.0
66,2010-01-11,14650.0,,,14300.0
67,2010-01-12,14250.0,,,13900.0
68,2010-01-13,13900.0,,,13600.0
69,2010-01-14,13700.0,,,14100.0
