,Datetime,Open,High,Low,Close
0,2020-12-09,25050.0,,,24100.0
1,2020-12-10,25500.0,,,24650.0
2,2020-12-11,24500.0,,,23800.0
3,2020-12-14,23300.0,,,22400.0
4,2020-12-15,24350.0,,,25700.0
5,2020-12-16,27700.0,,,25000.0
6,2020-12-17,24600.0,,,24600.0
7,2020-12-18,26300.0,,,24950.0
8,2020-12-21,24700.0,,,24100.0
9,2020-12-22,23450.0,,,22600.0
10,2020-12-23,22500.0,,,21000.0
11,2020-12-24,20600.0,,,20650.0
12,2020-12-28,21000.0,,,20150.0
13,2020-12-29,20250.0,,,21150.0
14,2020-12-30,21450.0,,,22400.0
15,2021-01-04,22700.0,,,29100.0
16,2021-01-05,28900.0,,,27450.0
17,2021-01-06,28200.0,,,28400.0
18,2021-01-07,28150.0,,,31150.0
19,2021-01-08,30050.0,,,26500.0
20,2021-01-11,25850.0,,,25550.0
21,2021-01-12,25150.0,,,25450.0
22,2021-01-13,26000.0,,,26200.0
23,2021-01-14,27850.0,,,25700.0
24,2021-01-15,26050.0,,,24500.0
25,2021-01-18,24200.0,,,22900.0
26,2021-01-19,22900.0,,,23600.0
27,2021-01-20,23150.0,,,24400.0
28,2021-01-21,24700.0,,,24650.0
29,2021-01-22,25450.0,,,24700.0
30,2021-01-25,24700.0,,,23900.0
31,2021-01-26,23900.0,,,24100.0
32,2021-01-27,24400.0,,,24350.0
33,2021-01-28,23600.0,,,23200.0
34,2021-01-29,23900.0,,,21850.0
35,2021-02-01,21250.0,,,21600.0
36,2021-02-02,21650.0,,,22000.0
37,2021-02-03,22050.0,,,21800.0
38,2021-02-04,21950.0,,,20850.0
39,2021-02-05,21100.0,,,20750.0
40,2021-02-08,20850.0,,,20550.0
41,2021-02-09,20700.0,,,21200.0
42,2021-02-10,21250.0,,,20700.0
43,2021-02-15,20850.0,,,21050.0
44,2021-02-16,21250.0,,,20400.0
45,2021-02-17,20350.0,,,20750.0
46,2021-02-18,20800.0,,,20350.0
47,2021-02-19,20300.0,,,20200.0
48,2021-02-22,20200.0,,,19900.0
49,2021-02-23,19700.0,,,18800.0
50,2021-02-24,18650.0,,,18350.0
51,2021-02-25,18800.0,,,18850.0
52,2021-02-26,18300.0,,,18250.0
53,2021-03-02,18400.0,,,17950.0
54,2021-03-03,17900.0,,,17700.0
55,2021-03-04,17550.0,,,16950.0
56,2021-03-05,16600.0,,,16100.0
57,2021-03-08,16300.0,,,16250.0
58,2021-03-09,16250.0,,,15500.0
59,2021-03-10,15600.0,,,15000.0
60,2021-03-11,15250.0,,,15600.0
61,2021-03-12,15700.0,,,15850.0
62,2021-03-15,15900.0,,,16200.0
63,2021-03-16,16200.0,,,16200.0
64,2021-03-17,16700.0,,,16200.0
65,2021-03-18,16250.0,,,16500.0
66,2021-03-19,16250.0,,,17400.0
67,2021-03-22,17500.0,,,17300.0
68,2021-03-23,17300.0,,,16500.0
69,2021-03-24,16400.0,,,16700.0
70,2021-03-25,16750.0,,,17550.0
71,2021-03-26,17550.0,,,17400.0
72,2021-03-29,17450.0,,,16950.0
73,2021-03-30,17000.0,,,17150.0
74,2021-03-31,17400.0,,,16600.0
75,2021-04-01,16700.0,,,16800.0
76,2021-04-02,16900.0,,,16900.0
77,2021-04-05,16900.0,,,16300.0
78,2021-04-06,16400.0,,,15950.0
79,2021-04-07,15950.0,,,17500.0
80,2021-04-08,16850.0,,,17500.0
81,2021-04-09,17500.0,,,17200.0
82,2021-04-12,17200.0,,,17600.0
83,2021-04-13,17600.0,,,17550.0
84,2021-04-14,18200.0,,,18250.0
85,2021-04-15,18250.0,,,17600.0
86,2021-04-16,17800.0,,,17550.0
87,2021-04-19,17600.0,,,18200.0
88,2021-04-20,18250.0,,,17950.0
89,2021-04-21,17950.0,,,17300.0
90,2021-04-22,17500.0,,,17900.0
91,2021-04-23,17700.0,,,17950.0
92,2021-04-26,18000.0,,,18450.0
93,2021-04-27,18600.0,,,17800.0
94,2021-04-28,17800.0,,,17050.0
95,2021-04-29,16950.0,,,17200.0
96,2021-04-30,17150.0,,,17100.0
97,2021-05-03,17100.0,,,16450.0
98,2021-05-04,16400.0,,,16150.0
99,2021-05-06,16250.0,,,16000.0
100,2021-05-07,16050.0,,,16100.0
101,2021-05-10,16300.0,,,16250.0
102,2021-05-11,16000.0,,,16050.0
103,2021-05-12,16100.0,,,15100.0
104,2021-05-13,14700.0,,,14400.0
