,Datetime,Open,High,Low,Close
0,2014-12-24,4000.0,,,4600.0
1,2014-12-26,5275.0,,,4325.0
2,2014-12-29,4400.0,,,4175.0
3,2014-12-30,4220.0,,,4250.0
4,2015-01-02,4320.0,,,4265.0
5,2015-01-05,4300.0,,,4105.0
6,2015-01-06,4090.0,,,4135.0
7,2015-01-07,4135.0,,,4165.0
8,2015-01-08,4245.0,,,4325.0
9,2015-01-09,4335.0,,,4265.0
10,2015-01-12,4240.0,,,4270.0
11,2015-01-13,4280.0,,,4240.0
12,2015-01-14,4225.0,,,4200.0
13,2015-01-15,4240.0,,,4180.0
14,2015-01-16,4180.0,,,4200.0
15,2015-01-19,4215.0,,,4230.0
16,2015-01-20,4265.0,,,4620.0
17,2015-01-21,4605.0,,,5300.0
18,2015-01-22,5450.0,,,5275.0
19,2015-01-23,5275.0,,,5650.0
20,2015-01-26,5600.0,,,5375.0
21,2015-01-27,5450.0,,,5000.0
22,2015-01-28,4975.0,,,5075.0
23,2015-01-29,5100.0,,,5200.0
24,2015-01-30,5250.0,,,5050.0
25,2015-02-02,5050.0,,,4865.0
26,2015-02-03,4880.0,,,5050.0
27,2015-02-04,5125.0,,,4995.0
28,2015-02-05,5075.0,,,5100.0
29,2015-02-06,5150.0,,,4925.0
30,2015-02-09,5050.0,,,5150.0
31,2015-02-10,5025.0,,,4750.0
32,2015-02-11,4755.0,,,4755.0
33,2015-02-12,4750.0,,,4625.0
34,2015-02-13,4825.0,,,4805.0
35,2015-02-16,4895.0,,,5450.0
36,2015-02-17,5400.0,,,5350.0
37,2015-02-23,5300.0,,,5375.0
38,2015-02-24,5400.0,,,5400.0
39,2015-02-25,5350.0,,,5175.0
40,2015-02-26,5200.0,,,5150.0
41,2015-02-27,5250.0,,,5100.0
42,2015-03-02,5100.0,,,5000.0
43,2015-03-03,5025.0,,,5225.0
44,2015-03-04,5250.0,,,5250.0
45,2015-03-05,5300.0,,,5650.0
46,2015-03-06,5575.0,,,5850.0
47,2015-03-09,5875.0,,,5625.0
48,2015-03-10,5700.0,,,5650.0
49,2015-03-11,5550.0,,,5725.0
50,2015-03-12,5775.0,,,6300.0
51,2015-03-13,6275.0,,,6400.0
52,2015-03-16,6375.0,,,6350.0
53,2015-03-17,6750.0,,,7075.0
54,2015-03-18,7100.0,,,7350.0
55,2015-03-19,7475.0,,,7500.0
56,2015-03-20,7500.0,,,7600.0
57,2015-03-23,7725.0,,,7900.0
58,2015-03-24,7750.0,,,7550.0
59,2015-03-25,7500.0,,,7425.0
60,2015-03-26,7400.0,,,7700.0
61,2015-03-27,7725.0,,,7525.0
62,2015-03-30,7500.0,,,7500.0
63,2015-03-31,7575.0,,,7450.0
64,2015-04-01,7375.0,,,7250.0
65,2015-04-02,7325.0,,,7125.0
66,2015-04-03,7125.0,,,7750.0
67,2015-04-06,7850.0,,,7925.0
68,2015-04-07,8350.0,,,8000.0
69,2015-04-08,8000.0,,,8050.0
70,2015-04-09,8050.0,,,7975.0
71,2015-04-10,8025.0,,,7950.0
