,Datetime,Open,High,Low,Close
0,2014-12-15,2132.0,,,2446.0
1,2014-12-16,2807.0,,,2807.0
2,2014-12-17,2466.0,,,2466.0
3,2014-12-18,2466.0,,,2466.0
4,2014-12-19,2466.0,,,2466.0
5,2014-12-22,2807.0,,,2821.0
6,2014-12-23,2821.0,,,2821.0
7,2014-12-24,2406.0,,,2406.0
8,2014-12-26,2406.0,,,2406.0
9,2014-12-29,2406.0,,,2406.0
10,2014-12-30,2767.0,,,2206.0
11,2015-01-02,2018.0,,,2018.0
12,2015-01-05,2139.0,,,2139.0
13,2015-01-06,2460.0,,,2460.0
14,2015-01-07,2827.0,,,2827.0
15,2015-01-08,3195.0,,,3248.0
16,2015-01-09,2767.0,,,2780.0
17,2015-01-12,2780.0,,,2780.0
18,2015-01-13,2780.0,,,2780.0
19,2015-01-14,2780.0,,,2406.0
20,2015-01-15,2339.0,,,2339.0
21,2015-01-16,2172.0,,,2172.0
22,2015-01-19,2192.0,,,2192.0
23,2015-01-20,2072.0,,,2072.0
24,2015-01-21,2379.0,,,2379.0
25,2015-01-22,2734.0,,,2734.0
26,2015-01-23,3141.0,,,3141.0
27,2015-01-26,3609.0,,,3081.0
28,2015-01-27,3543.0,,,3081.0
29,2015-01-28,3543.0,,,3075.0
30,2015-01-29,3536.0,,,3536.0
31,2015-01-30,4064.0,,,4064.0
32,2015-02-02,4672.0,,,3456.0
33,2015-02-03,3970.0,,,3970.0
34,2015-02-04,4565.0,,,4565.0
35,2015-02-05,4565.0,,,5240.0
36,2015-02-06,6023.0,,,6023.0
37,2015-02-09,6023.0,,,6023.0
38,2015-02-10,6023.0,,,6023.0
39,2015-02-11,6023.0,,,6023.0
40,2015-02-12,6023.0,,,6023.0
41,2015-02-13,6150.0,,,6150.0
42,2015-02-16,5227.0,,,5227.0
43,2015-02-17,6009.0,,,6009.0
44,2015-02-23,6009.0,,,6845.0
45,2015-02-24,5829.0,,,7139.0
46,2015-02-25,6069.0,,,6069.0
47,2015-02-26,5160.0,,,5160.0
48,2015-02-27,4686.0,,,4686.0
49,2015-03-02,4391.0,,,4391.0
50,2015-03-03,4351.0,,,4144.0
51,2015-03-04,4345.0,,,4345.0
52,2015-03-05,4679.0,,,4278.0
53,2015-03-06,4278.0,,,4278.0
54,2015-03-09,3636.0,,,4198.0
55,2015-03-10,4198.0,,,4278.0
56,2015-03-11,4345.0,,,4345.0
57,2015-03-12,4993.0,,,4037.0
58,2015-03-13,4044.0,,,4077.0
59,2015-03-16,4412.0,,,4412.0
60,2015-03-17,4412.0,,,4211.0
61,2015-03-18,4412.0,,,4345.0
62,2015-03-19,4940.0,,,4679.0
63,2015-03-20,5381.0,,,4946.0
64,2015-03-23,4278.0,,,4211.0
65,2015-03-24,4051.0,,,4051.0
66,2015-03-25,4077.0,,,4652.0
67,2015-03-26,4291.0,,,4291.0
68,2015-03-27,4144.0,,,4933.0
69,2015-03-30,4539.0,,,4539.0
70,2015-03-31,4224.0,,,5207.0
71,2015-04-01,4432.0,,,5341.0
72,2015-04-02,4679.0,,,5742.0
73,2015-04-03,6484.0,,,6410.0
74,2015-04-06,7259.0,,,5755.0
75,2015-04-07,5394.0,,,6611.0
76,2015-04-08,5622.0,,,5622.0
77,2015-04-09,5361.0,,,6384.0
78,2015-04-10,5575.0,,,5575.0
79,2015-04-13,6343.0,,,6343.0
80,2015-04-14,5394.0,,,5394.0
81,2015-04-15,6143.0,,,6143.0
82,2015-04-16,6664.0,,,5227.0
83,2015-04-17,5227.0,,,5227.0
84,2015-04-20,5227.0,,,5227.0
85,2015-04-21,5134.0,,,5134.0
86,2015-04-22,5214.0,,,5214.0
87,2015-04-23,5214.0,,,5214.0
