,Datetime,Open,High,Low,Close
0,2001-05-24,2855.0,,,2855.0
1,2001-05-25,3193.0,,,3193.0
2,2001-05-28,3575.0,,,3575.0
3,2001-05-29,4004.0,,,4004.0
4,2001-05-30,4484.0,,,4484.0
5,2001-05-31,4997.0,,,4160.0
6,2001-06-01,4140.0,,,3666.0
7,2001-06-04,3666.0,,,3563.0
8,2001-06-05,3472.0,,,3225.0
9,2001-06-07,3147.0,,,3180.0
10,2001-06-08,3257.0,,,3219.0
11,2001-06-11,3050.0,,,3076.0
12,2001-06-12,3076.0,,,3238.0
13,2001-06-13,3251.0,,,3115.0
14,2001-06-14,3173.0,,,3043.0
15,2001-06-15,2991.0,,,2946.0
16,2001-06-18,2907.0,,,2894.0
17,2001-06-19,2952.0,,,3238.0
18,2001-06-20,3303.0,,,3030.0
19,2001-06-21,3108.0,,,2965.0
20,2001-06-22,2907.0,,,2673.0
21,2001-06-25,2485.0,,,2518.0
22,2001-06-26,2544.0,,,2303.0
23,2001-06-27,2239.0,,,2154.0
24,2001-06-28,2180.0,,,2252.0
25,2001-06-29,2342.0,,,2323.0
26,2001-07-02,2336.0,,,2245.0
27,2001-07-03,2258.0,,,2323.0
28,2001-07-04,2355.0,,,2414.0
29,2001-07-05,2446.0,,,2355.0
30,2001-07-06,2349.0,,,2206.0
31,2001-07-09,2096.0,,,1947.0
32,2001-07-10,1992.0,,,1940.0
33,2001-07-11,1817.0,,,1726.0
34,2001-07-12,1758.0,,,1908.0
35,2001-07-13,1934.0,,,1713.0
36,2001-07-16,1732.0,,,1817.0
37,2001-07-18,1849.0,,,1830.0
38,2001-07-19,1843.0,,,1875.0
39,2001-07-20,1875.0,,,1862.0
40,2001-07-23,1901.0,,,1947.0
41,2001-07-24,1947.0,,,2180.0
42,2001-07-25,2232.0,,,2180.0
43,2001-07-26,2284.0,,,2102.0
44,2001-07-27,2167.0,,,2141.0
45,2001-07-30,2174.0,,,2245.0
46,2001-07-31,2284.0,,,2232.0
47,2001-08-01,2258.0,,,2271.0
48,2001-08-02,2303.0,,,2368.0
49,2001-08-03,2394.0,,,2336.0
50,2001-08-06,2277.0,,,2297.0
51,2001-08-07,2245.0,,,2239.0
52,2001-08-08,2245.0,,,2161.0
53,2001-08-09,2096.0,,,2063.0
54,2001-08-10,2076.0,,,2063.0
55,2001-08-13,2063.0,,,2115.0
56,2001-08-14,2135.0,,,2076.0
57,2001-08-16,2076.0,,,1947.0
58,2001-08-17,1934.0,,,1914.0
59,2001-08-20,1804.0,,,1836.0
60,2001-08-21,1823.0,,,1895.0
61,2001-08-22,1823.0,,,1882.0
62,2001-08-23,1914.0,,,1908.0
63,2001-08-24,1888.0,,,1849.0
64,2001-08-27,1849.0,,,1849.0
65,2001-08-28,1882.0,,,1953.0
66,2001-08-29,1947.0,,,1817.0
67,2001-08-30,1862.0,,,1784.0
68,2001-08-31,1641.0,,,1570.0
69,2001-09-03,1557.0,,,1486.0
