,Datetime,Open,High,Low,Close
0,2015-11-12,8370.0,,,8270.0
1,2015-11-13,9147.0,,,8583.0
2,2015-11-16,8370.0,,,8471.0
3,2015-11-17,8821.0,,,8646.0
4,2015-11-18,8571.0,,,8220.0
5,2015-11-19,8308.0,,,8070.0
6,2015-11-20,7994.0,,,7618.0
7,2015-11-23,7669.0,,,7681.0
8,2015-11-24,7681.0,,,7719.0
9,2015-11-25,7819.0,,,8521.0
10,2015-11-26,8521.0,,,9185.0
11,2015-11-27,8897.0,,,9197.0
12,2015-11-30,9085.0,,,8997.0
13,2015-12-01,9135.0,,,8671.0
14,2015-12-02,8671.0,,,8696.0
15,2015-12-03,8709.0,,,8809.0
16,2015-12-04,8596.0,,,10212.0
17,2015-12-07,10551.0,,,9899.0
18,2015-12-08,10100.0,,,10914.0
19,2015-12-09,10902.0,,,12531.0
20,2015-12-10,12831.0,,,12481.0
21,2015-12-11,12656.0,,,13082.0
22,2015-12-14,12656.0,,,13358.0
23,2015-12-15,13383.0,,,14210.0
24,2015-12-16,14110.0,,,13658.0
25,2015-12-17,13734.0,,,13383.0
26,2015-12-18,13232.0,,,13909.0
27,2015-12-21,13658.0,,,13157.0
28,2015-12-22,13232.0,,,12531.0
29,2015-12-23,12606.0,,,12907.0
30,2015-12-24,12932.0,,,12531.0
31,2015-12-28,12606.0,,,12681.0
32,2015-12-29,12681.0,,,13207.0
33,2015-12-30,13182.0,,,14536.0
34,2016-01-04,14310.0,,,14385.0
35,2016-01-05,14636.0,,,15638.0
36,2016-01-06,15588.0,,,16541.0
37,2016-01-07,16516.0,,,16215.0
38,2016-01-08,16014.0,,,17668.0
39,2016-01-11,18019.0,,,17593.0
40,2016-01-12,17493.0,,,17142.0
41,2016-01-13,17142.0,,,17092.0
42,2016-01-14,16816.0,,,16741.0
43,2016-01-15,17042.0,,,17719.0
44,2016-01-18,17543.0,,,17668.0
45,2016-01-19,17418.0,,,17042.0
46,2016-01-20,17092.0,,,16541.0
47,2016-01-21,16566.0,,,16992.0
48,2016-01-22,17318.0,,,17142.0
49,2016-01-25,17217.0,,,17543.0
50,2016-01-26,17543.0,,,17343.0
51,2016-01-27,17267.0,,,17919.0
52,2016-01-28,17919.0,,,17443.0
53,2016-01-29,17543.0,,,17318.0
54,2016-02-01,17668.0,,,18596.0
55,2016-02-02,18546.0,,,17919.0
56,2016-02-03,17844.0,,,17618.0
57,2016-02-04,17794.0,,,18270.0
58,2016-02-05,18546.0,,,19298.0
59,2016-02-11,18796.0,,,18320.0
60,2016-02-12,18170.0,,,16290.0
61,2016-02-15,16766.0,,,16992.0
62,2016-02-16,17217.0,,,17794.0
63,2016-02-17,17794.0,,,18220.0
64,2016-02-18,18470.0,,,18646.0
65,2016-02-19,18771.0,,,20275.0
66,2016-02-22,20952.0,,,18972.0
67,2016-02-23,19373.0,,,19598.0
68,2016-02-24,19648.0,,,19523.0
69,2016-02-25,19724.0,,,20776.0
70,2016-02-26,20776.0,,,19724.0
71,2016-02-29,19924.0,,,19172.0
72,2016-03-02,19448.0,,,19298.0
73,2016-03-03,19298.0,,,18796.0
74,2016-03-04,18671.0,,,18696.0
75,2016-03-07,18846.0,,,18044.0
76,2016-03-08,17894.0,,,17944.0
77,2016-03-09,17794.0,,,17969.0
78,2016-03-10,18044.0,,,19122.0
79,2016-03-11,19047.0,,,18897.0
80,2016-03-14,18972.0,,,18771.0
81,2016-03-15,18897.0,,,18320.0
82,2016-03-16,18170.0,,,18295.0
83,2016-03-17,18320.0,,,17794.0
84,2016-03-18,17819.0,,,17919.0
85,2016-03-21,17919.0,,,17919.0
86,2016-03-22,18019.0,,,17744.0
87,2016-03-23,17744.0,,,17694.0
88,2016-03-24,17719.0,,,17694.0
89,2016-03-25,17568.0,,,18120.0
90,2016-03-28,18069.0,,,18145.0
91,2016-03-29,18044.0,,,18120.0
92,2016-03-30,18420.0,,,18195.0
93,2016-03-31,18470.0,,,18746.0
94,2016-04-01,18846.0,,,18796.0
95,2016-04-04,19072.0,,,18646.0
96,2016-04-05,18571.0,,,18420.0
97,2016-04-06,18546.0,,,18195.0
98,2016-04-07,18320.0,,,17819.0
99,2016-04-08,17694.0,,,17568.0
100,2016-04-11,17568.0,,,16566.0
101,2016-04-12,16566.0,,,16340.0
102,2016-04-14,16340.0,,,16090.0
103,2016-04-15,16440.0,,,16616.0
104,2016-04-18,16641.0,,,16039.0
105,2016-04-19,16115.0,,,16365.0
106,2016-04-20,16215.0,,,16516.0
107,2016-04-21,16516.0,,,16390.0
108,2016-04-22,16290.0,,,15764.0
109,2016-04-25,15964.0,,,14987.0
110,2016-04-26,15087.0,,,14786.0
111,2016-04-27,14786.0,,,14260.0
112,2016-04-28,14310.0,,,14536.0
113,2016-04-29,14536.0,,,14285.0
114,2016-05-02,14034.0,,,13784.0
115,2016-05-03,13658.0,,,13533.0
116,2016-05-04,13458.0,,,13684.0
117,2016-05-09,13608.0,,,13709.0
118,2016-05-10,13784.0,,,14059.0
119,2016-05-11,14110.0,,,14009.0
120,2016-05-12,14009.0,,,14160.0
121,2016-05-13,13934.0,,,13784.0
122,2016-05-16,13784.0,,,14009.0
123,2016-05-17,13859.0,,,13533.0
