,Datetime,Open,High,Low,Close
0,2002-04-23,3314.0,,,3314.0
1,2002-04-24,3650.0,,,3711.0
2,2002-04-25,4156.0,,,3816.0
3,2002-04-26,3728.0,,,3358.0
4,2002-04-29,2965.0,,,2956.0
5,2002-04-30,2752.0,,,2603.0
6,2002-05-02,2747.0,,,2686.0
7,2002-05-03,2638.0,,,2677.0
8,2002-05-06,2686.0,,,2485.0
9,2002-05-07,2328.0,,,2782.0
10,2002-05-08,3026.0,,,3114.0
11,2002-05-09,3118.0,,,2743.0
12,2002-05-10,2599.0,,,2638.0
13,2002-05-13,2660.0,,,2721.0
14,2002-05-14,2791.0,,,3044.0
15,2002-05-15,3240.0,,,2965.0
16,2002-05-16,3183.0,,,3048.0
17,2002-05-17,3052.0,,,2987.0
18,2002-05-20,2943.0,,,2882.0
19,2002-05-21,2834.0,,,2826.0
20,2002-05-22,2791.0,,,2843.0
21,2002-05-23,2843.0,,,2660.0
22,2002-05-24,2350.0,,,2590.0
23,2002-05-27,2573.0,,,2616.0
24,2002-05-28,2616.0,,,2638.0
25,2002-05-29,2485.0,,,2324.0
26,2002-05-30,2250.0,,,2599.0
27,2002-05-31,2878.0,,,2747.0
28,2002-06-03,2725.0,,,2704.0
29,2002-06-04,2769.0,,,2830.0
30,2002-06-05,2895.0,,,2494.0
31,2002-06-07,2289.0,,,2198.0
32,2002-06-10,2115.0,,,2067.0
33,2002-06-11,2001.0,,,2084.0
34,2002-06-12,2019.0,,,1984.0
35,2002-06-14,1888.0,,,1910.0
36,2002-06-17,1918.0,,,1958.0
37,2002-06-18,1984.0,,,1962.0
38,2002-06-19,1962.0,,,1727.0
39,2002-06-20,1639.0,,,1635.0
40,2002-06-21,1613.0,,,1635.0
41,2002-06-24,1570.0,,,1439.0
42,2002-06-25,1487.0,,,1273.0
43,2002-06-26,1160.0,,,1120.0
44,2002-06-27,1033.0,,,1151.0
45,2002-06-28,1260.0,,,1264.0
46,2002-07-02,1173.0,,,1256.0
47,2002-07-03,1190.0,,,1356.0
48,2002-07-04,1338.0,,,1365.0
49,2002-07-05,1417.0,,,1365.0
50,2002-07-08,1356.0,,,1413.0
51,2002-07-09,1421.0,,,1465.0
52,2002-07-10,1439.0,,,1539.0
53,2002-07-11,1657.0,,,1452.0
54,2002-07-12,1461.0,,,1373.0
55,2002-07-15,1360.0,,,1395.0
56,2002-07-16,1395.0,,,1338.0
57,2002-07-18,1269.0,,,1277.0
58,2002-07-19,1203.0,,,1264.0
59,2002-07-22,1133.0,,,1116.0
60,2002-07-23,1090.0,,,1181.0
61,2002-07-24,1147.0,,,1125.0
62,2002-07-25,1242.0,,,1256.0
63,2002-07-26,1404.0,,,1404.0
64,2002-07-29,1570.0,,,1308.0
65,2002-07-30,1317.0,,,1290.0
66,2002-07-31,1304.0,,,1443.0
67,2002-08-01,1395.0,,,1495.0
68,2002-08-02,1491.0,,,1570.0
69,2002-08-05,1591.0,,,1757.0
70,2002-08-06,1757.0,,,1679.0
71,2002-08-07,1683.0,,,1700.0
72,2002-08-08,1705.0,,,1657.0
73,2002-08-09,1666.0,,,1618.0
74,2002-08-12,1722.0,,,1809.0
75,2002-08-13,1805.0,,,1714.0
76,2002-08-14,1731.0,,,1788.0
77,2002-08-16,1792.0,,,1853.0
78,2002-08-19,1984.0,,,1918.0
79,2002-08-20,1918.0,,,1892.0
80,2002-08-21,1901.0,,,1953.0
81,2002-08-22,2185.0,,,2185.0
82,2002-08-23,2185.0,,,1923.0
83,2002-08-26,1853.0,,,1744.0
84,2002-08-27,1788.0,,,1679.0
85,2002-08-28,1639.0,,,1548.0
86,2002-08-29,1469.0,,,1395.0
87,2002-08-30,1352.0,,,1461.0
88,2002-09-02,1443.0,,,1378.0
89,2002-09-03,1352.0,,,1304.0
90,2002-09-04,1308.0,,,1295.0
91,2002-09-05,1312.0,,,1264.0
92,2002-09-06,1242.0,,,1260.0
93,2002-09-09,1299.0,,,1133.0
94,2002-09-10,1147.0,,,1173.0
95,2002-09-11,1181.0,,,1312.0
96,2002-09-12,1308.0,,,1264.0
97,2002-09-13,1264.0,,,1356.0
98,2002-09-16,1338.0,,,1317.0
99,2002-09-17,1352.0,,,1312.0
100,2002-09-18,1308.0,,,1221.0
101,2002-09-19,1212.0,,,1286.0
102,2002-09-23,1286.0,,,1317.0
103,2002-09-24,1286.0,,,1221.0
104,2002-09-25,1195.0,,,1221.0
105,2002-09-26,1203.0,,,1195.0
106,2002-09-27,1177.0,,,1133.0
107,2002-09-30,1125.0,,,1072.0
108,2002-10-01,1046.0,,,1077.0
109,2002-10-02,1099.0,,,1068.0
110,2002-10-04,1024.0,,,1085.0
111,2002-10-07,1055.0,,,1068.0
112,2002-10-08,1038.0,,,1064.0
113,2002-10-09,1090.0,,,1147.0
114,2002-10-10,1151.0,,,1038.0
115,2002-10-11,1112.0,,,1038.0
