,Datetime,Open,High,Low,Close
0,2013-10-08,25000.0,,,21250.0
1,2013-10-10,21350.0,,,20750.0
2,2013-10-11,21200.0,,,20300.0
3,2013-10-14,20700.0,,,20200.0
4,2013-10-15,20400.0,,,20600.0
5,2013-10-16,20700.0,,,19600.0
6,2013-10-17,19800.0,,,18800.0
7,2013-10-18,18750.0,,,18700.0
8,2013-10-21,19150.0,,,18850.0
9,2013-10-22,18950.0,,,18500.0
10,2013-10-23,18350.0,,,17850.0
11,2013-10-24,17950.0,,,19150.0
12,2013-10-25,19450.0,,,19250.0
13,2013-10-28,19150.0,,,19300.0
14,2013-10-29,19100.0,,,19500.0
15,2013-10-30,19550.0,,,20400.0
16,2013-10-31,20400.0,,,20100.0
17,2013-11-01,20000.0,,,20750.0
18,2013-11-04,20900.0,,,20750.0
19,2013-11-05,20800.0,,,20650.0
20,2013-11-06,20550.0,,,20650.0
21,2013-11-07,20700.0,,,21600.0
22,2013-11-08,21500.0,,,21450.0
23,2013-11-11,21350.0,,,21050.0
24,2013-11-12,21100.0,,,21500.0
25,2013-11-13,21550.0,,,21350.0
26,2013-11-14,21250.0,,,21000.0
27,2013-11-15,20800.0,,,21100.0
28,2013-11-18,21350.0,,,21050.0
29,2013-11-19,20950.0,,,21150.0
30,2013-11-20,21200.0,,,20750.0
31,2013-11-21,20600.0,,,20700.0
32,2013-11-22,20900.0,,,20650.0
33,2013-11-25,20650.0,,,20100.0
34,2013-11-26,20100.0,,,20500.0
35,2013-11-27,20300.0,,,20300.0
36,2013-11-28,20100.0,,,21100.0
37,2013-11-29,21250.0,,,21000.0
38,2013-12-02,21100.0,,,20800.0
39,2013-12-03,20500.0,,,20850.0
40,2013-12-04,20850.0,,,20550.0
41,2013-12-05,20450.0,,,20350.0
42,2013-12-06,20100.0,,,20000.0
43,2013-12-09,20400.0,,,19700.0
44,2013-12-10,19750.0,,,19700.0
45,2013-12-11,19650.0,,,19850.0
46,2013-12-12,19700.0,,,19900.0
47,2013-12-13,19900.0,,,20050.0
48,2013-12-16,20250.0,,,20150.0
49,2013-12-17,20050.0,,,20300.0
50,2013-12-18,20500.0,,,20450.0
51,2013-12-19,20900.0,,,20050.0
52,2013-12-20,19900.0,,,20000.0
53,2013-12-23,20100.0,,,19900.0
54,2013-12-24,20000.0,,,19500.0
55,2013-12-26,19500.0,,,19400.0
56,2013-12-27,19600.0,,,19850.0
57,2013-12-30,19700.0,,,19600.0
58,2014-01-02,19700.0,,,19600.0
59,2014-01-03,19600.0,,,19400.0
60,2014-01-06,19450.0,,,19700.0
61,2014-01-07,19500.0,,,20400.0
62,2014-01-08,20400.0,,,20750.0
63,2014-01-09,20750.0,,,20800.0
64,2014-01-10,20850.0,,,20600.0
65,2014-01-13,20600.0,,,20400.0
66,2014-01-14,20200.0,,,20300.0
67,2014-01-15,20300.0,,,20800.0
68,2014-01-16,21000.0,,,22300.0
69,2014-01-17,22350.0,,,21900.0
70,2014-01-20,21900.0,,,21550.0
71,2014-01-21,21500.0,,,21250.0
72,2014-01-22,21300.0,,,21400.0
73,2014-01-23,21750.0,,,22450.0
74,2014-01-24,22650.0,,,23300.0
75,2014-01-27,22500.0,,,23500.0
76,2014-01-28,23250.0,,,23500.0
77,2014-01-29,24000.0,,,23950.0
78,2014-02-03,23600.0,,,23250.0
79,2014-02-04,22950.0,,,22900.0
80,2014-02-05,22850.0,,,22650.0
81,2014-02-06,22550.0,,,23000.0
82,2014-02-07,23000.0,,,23300.0
83,2014-02-10,23350.0,,,22600.0
84,2014-02-11,22500.0,,,23300.0
85,2014-02-12,23400.0,,,23600.0
86,2014-02-13,23600.0,,,23500.0
87,2014-02-14,23400.0,,,23300.0
88,2014-02-17,23250.0,,,22450.0
89,2014-02-18,22500.0,,,22600.0
90,2014-02-19,22400.0,,,22700.0
91,2014-02-20,22600.0,,,21900.0
92,2014-02-21,21850.0,,,22250.0
93,2014-02-24,22300.0,,,22650.0
94,2014-02-25,22700.0,,,22650.0
95,2014-02-26,22850.0,,,22150.0
96,2014-02-27,22000.0,,,22600.0
97,2014-02-28,22500.0,,,22550.0
98,2014-03-03,22300.0,,,22200.0
99,2014-03-04,22400.0,,,21800.0
100,2014-03-05,22000.0,,,22500.0
101,2014-03-06,22300.0,,,22500.0
102,2014-03-07,22600.0,,,22650.0
103,2014-03-10,22700.0,,,22650.0
104,2014-03-11,22700.0,,,22700.0
105,2014-03-12,22700.0,,,22200.0
106,2014-03-13,22200.0,,,22500.0
107,2014-03-14,22200.0,,,22400.0
108,2014-03-17,22250.0,,,22150.0
109,2014-03-18,22450.0,,,22350.0
110,2014-03-19,22500.0,,,23400.0
111,2014-03-20,23400.0,,,23300.0
112,2014-03-21,23500.0,,,23250.0
113,2014-03-24,23350.0,,,22600.0
114,2014-03-25,22700.0,,,21950.0
115,2014-03-26,21950.0,,,21850.0
116,2014-03-27,21950.0,,,21300.0
117,2014-03-28,21500.0,,,21600.0
118,2014-03-31,21600.0,,,22000.0
119,2014-04-01,22000.0,,,21650.0
120,2014-04-02,21650.0,,,21650.0
121,2014-04-03,21650.0,,,21500.0
122,2014-04-04,21650.0,,,21300.0
123,2014-04-07,21300.0,,,20650.0
124,2014-04-08,20550.0,,,20400.0
125,2014-04-09,20650.0,,,20350.0
126,2014-04-10,20300.0,,,20950.0
127,2014-04-11,20600.0,,,20900.0
128,2014-04-14,20800.0,,,20850.0
129,2014-04-15,20850.0,,,20400.0
130,2014-04-16,20400.0,,,20750.0
131,2014-04-17,20900.0,,,21100.0
132,2014-04-18,21300.0,,,21200.0
133,2014-04-21,21300.0,,,21400.0
134,2014-04-22,21400.0,,,21250.0
135,2014-04-23,21200.0,,,20700.0
136,2014-04-24,20700.0,,,20250.0
137,2014-04-25,20300.0,,,19600.0
138,2014-04-28,19600.0,,,19100.0
139,2014-04-29,19300.0,,,19000.0
140,2014-04-30,19100.0,,,18950.0
141,2014-05-02,19050.0,,,19400.0
142,2014-05-07,19500.0,,,18800.0
143,2014-05-08,18750.0,,,18800.0
144,2014-05-09,18800.0,,,18600.0
145,2014-05-12,18550.0,,,18100.0
146,2014-05-13,18100.0,,,18400.0
147,2014-05-14,18400.0,,,18500.0
148,2014-05-15,18600.0,,,18700.0
149,2014-05-16,18500.0,,,17900.0
150,2014-05-19,17850.0,,,17500.0
151,2014-05-20,17500.0,,,17650.0
152,2014-05-21,17350.0,,,17900.0
153,2014-05-22,18100.0,,,17500.0
154,2014-05-23,17650.0,,,17550.0
155,2014-05-26,17550.0,,,17700.0
156,2014-05-27,17900.0,,,17650.0
157,2014-05-28,17750.0,,,17550.0
158,2014-05-29,17500.0,,,17300.0
159,2014-05-30,17350.0,,,17100.0
160,2014-06-02,17250.0,,,16450.0
161,2014-06-03,16150.0,,,16200.0
162,2014-06-05,16000.0,,,16350.0
163,2014-06-09,16400.0,,,16350.0
164,2014-06-10,16550.0,,,16400.0
165,2014-06-11,16400.0,,,16600.0
166,2014-06-12,16600.0,,,16650.0
167,2014-06-13,16200.0,,,16450.0
168,2014-06-16,16450.0,,,16450.0
169,2014-06-17,16450.0,,,16350.0
170,2014-06-18,16550.0,,,16350.0
171,2014-06-19,16400.0,,,16400.0
172,2014-06-20,16400.0,,,16400.0
173,2014-06-23,16750.0,,,16150.0
174,2014-06-24,16150.0,,,16000.0
175,2014-06-25,15750.0,,,15350.0
176,2014-06-26,15300.0,,,15200.0
177,2014-06-27,15250.0,,,15600.0
178,2014-06-30,15700.0,,,15550.0
179,2014-07-01,15400.0,,,15450.0
180,2014-07-02,15400.0,,,15700.0
181,2014-07-03,15700.0,,,15550.0
182,2014-07-04,15700.0,,,15550.0
183,2014-07-07,15700.0,,,15200.0
184,2014-07-08,15400.0,,,15200.0
185,2014-07-09,15200.0,,,15200.0
186,2014-07-10,15300.0,,,14750.0
187,2014-07-11,14750.0,,,14550.0
188,2014-07-14,14550.0,,,14650.0
189,2014-07-15,14650.0,,,14750.0
190,2014-07-16,14850.0,,,14800.0
191,2014-07-17,14900.0,,,16100.0
192,2014-07-18,15950.0,,,16200.0
193,2014-07-21,16250.0,,,16250.0
194,2014-07-22,16300.0,,,15750.0
195,2014-07-23,15750.0,,,15750.0
196,2014-07-24,15700.0,,,15800.0
197,2014-07-25,15800.0,,,16150.0
198,2014-07-28,16150.0,,,15600.0
199,2014-07-29,15600.0,,,15550.0
200,2014-07-30,15750.0,,,15400.0
201,2014-07-31,15750.0,,,15250.0
202,2014-08-01,14900.0,,,14850.0
203,2014-08-04,15050.0,,,14900.0
204,2014-08-05,14950.0,,,15250.0
205,2014-08-06,15350.0,,,16200.0
206,2014-08-07,16000.0,,,15600.0
207,2014-08-08,15800.0,,,16050.0
208,2014-08-11,16350.0,,,16250.0
209,2014-08-12,16300.0,,,15650.0
210,2014-08-13,15700.0,,,15800.0
211,2014-08-14,16000.0,,,15300.0
212,2014-08-18,14900.0,,,15300.0
213,2014-08-19,15300.0,,,15250.0
214,2014-08-20,15100.0,,,14900.0
215,2014-08-21,14900.0,,,15000.0
216,2014-08-22,15000.0,,,15100.0
217,2014-08-25,15100.0,,,15000.0
218,2014-08-26,15000.0,,,14650.0
219,2014-08-27,14600.0,,,15050.0
220,2014-08-28,15100.0,,,14950.0
221,2014-08-29,15150.0,,,14900.0
222,2014-09-01,14950.0,,,14200.0
223,2014-09-02,14300.0,,,14200.0
224,2014-09-03,14400.0,,,14000.0
225,2014-09-04,14100.0,,,13700.0
226,2014-09-05,13700.0,,,13700.0
227,2014-09-11,13700.0,,,13500.0
228,2014-09-12,13350.0,,,13550.0
229,2014-09-15,13600.0,,,13000.0
230,2014-09-16,12950.0,,,12850.0
231,2014-09-17,12850.0,,,13000.0
232,2014-09-18,13100.0,,,13300.0
233,2014-09-19,13400.0,,,13750.0
234,2014-09-22,13750.0,,,13700.0
235,2014-09-23,13550.0,,,13850.0
236,2014-09-24,13700.0,,,13750.0
237,2014-09-25,13950.0,,,13550.0
238,2014-09-26,13500.0,,,13550.0
239,2014-09-29,13550.0,,,13500.0
240,2014-09-30,14350.0,,,15500.0
241,2014-10-01,15600.0,,,14900.0
242,2014-10-02,15000.0,,,15100.0
