,Datetime,Open,High,Low,Close
0,2001-08-14,8386.0,,,8386.0
1,2001-08-16,8066.0,,,9379.0
2,2001-08-17,9539.0,,,8514.0
3,2001-08-20,8834.0,,,8578.0
4,2001-08-21,8802.0,,,8834.0
5,2001-08-22,8578.0,,,9891.0
6,2001-08-23,10627.0,,,10243.0
7,2001-08-24,10243.0,,,9859.0
8,2001-08-27,10243.0,,,10499.0
9,2001-08-28,9923.0,,,10595.0
10,2001-08-29,10467.0,,,10435.0
11,2001-08-30,10467.0,,,9923.0
12,2001-08-31,9475.0,,,8738.0
13,2001-09-03,8450.0,,,8514.0
14,2001-09-04,8514.0,,,8706.0
15,2001-09-05,8514.0,,,8258.0
16,2001-09-06,8258.0,,,8642.0
17,2001-09-07,8418.0,,,8834.0
18,2001-09-10,8770.0,,,9507.0
19,2001-09-11,9731.0,,,9122.0
20,2001-09-12,8034.0,,,8034.0
21,2001-09-13,7554.0,,,7618.0
22,2001-09-14,7746.0,,,6722.0
23,2001-09-17,6434.0,,,5921.0
24,2001-09-18,6017.0,,,6081.0
25,2001-09-19,5941.0,,,6081.0
26,2001-09-20,6024.0,,,5761.0
27,2001-09-21,5089.0,,,5441.0
28,2001-09-24,5441.0,,,5448.0
29,2001-09-25,5697.0,,,5121.0
30,2001-09-26,5256.0,,,5025.0
31,2001-09-27,5025.0,,,5153.0
32,2001-09-28,5217.0,,,5505.0
33,2001-10-04,5774.0,,,6005.0
34,2001-10-05,5915.0,,,5992.0
35,2001-10-08,5761.0,,,5889.0
36,2001-10-09,6145.0,,,6594.0
37,2001-10-10,6722.0,,,6882.0
38,2001-10-11,7170.0,,,6914.0
39,2001-10-12,7106.0,,,6818.0
40,2001-10-15,6690.0,,,6850.0
41,2001-10-16,6946.0,,,7266.0
42,2001-10-17,7426.0,,,7618.0
43,2001-10-18,7362.0,,,8514.0
44,2001-10-19,9507.0,,,8642.0
45,2001-10-22,8898.0,,,8834.0
46,2001-10-23,8962.0,,,8514.0
47,2001-10-24,8514.0,,,8834.0
48,2001-10-25,8962.0,,,9026.0
49,2001-10-26,9122.0,,,10083.0
