,Datetime,Open,High,Low,Close
0,2010-09-14,4722.0,,,5411.0
1,2010-09-15,5599.0,,,4617.0
2,2010-09-16,4763.0,,,4722.0
3,2010-09-17,5098.0,,,4951.0
4,2010-09-20,5223.0,,,5683.0
5,2010-09-24,6080.0,,,5975.0
6,2010-09-27,6101.0,,,5954.0
7,2010-09-28,5996.0,,,6832.0
8,2010-09-29,6748.0,,,6894.0
9,2010-09-30,6790.0,,,6435.0
10,2010-10-01,6560.0,,,6686.0
11,2010-10-04,6853.0,,,6915.0
12,2010-10-05,6915.0,,,7145.0
13,2010-10-06,7312.0,,,6748.0
14,2010-10-07,6853.0,,,6811.0
15,2010-10-08,6811.0,,,6309.0
16,2010-10-11,6351.0,,,6184.0
17,2010-10-12,6309.0,,,6477.0
18,2010-10-13,6289.0,,,5704.0
19,2010-10-14,5829.0,,,5745.0
20,2010-10-15,5683.0,,,5453.0
21,2010-10-18,5348.0,,,5641.0
22,2010-10-19,5745.0,,,5557.0
23,2010-10-20,5495.0,,,5724.0
24,2010-10-21,5766.0,,,5933.0
25,2010-10-22,6059.0,,,5871.0
26,2010-10-25,5933.0,,,5662.0
27,2010-10-26,5662.0,,,5620.0
28,2010-10-27,5724.0,,,5933.0
29,2010-10-28,5933.0,,,5745.0
30,2010-10-29,5704.0,,,5536.0
31,2010-11-01,5599.0,,,5683.0
32,2010-11-02,5724.0,,,5787.0
33,2010-11-03,5745.0,,,5996.0
34,2010-11-04,5996.0,,,5850.0
35,2010-11-05,5912.0,,,5683.0
36,2010-11-08,5683.0,,,5766.0
37,2010-11-09,5766.0,,,5892.0
38,2010-11-10,5954.0,,,5808.0
39,2010-11-11,5871.0,,,5808.0
40,2010-11-12,5871.0,,,5515.0
41,2010-11-15,5474.0,,,5390.0
42,2010-11-16,5327.0,,,5515.0
43,2010-11-17,5411.0,,,5495.0
44,2010-11-18,5495.0,,,5557.0
45,2010-11-19,5557.0,,,5432.0
46,2010-11-22,5453.0,,,5369.0
47,2010-11-23,5369.0,,,5160.0
48,2010-11-24,4638.0,,,5181.0
49,2010-11-25,5327.0,,,5139.0
