,Datetime,Open,High,Low,Close
0,2002-11-05,4600.0,,,4600.0
1,2002-11-06,5000.0,,,5150.0
2,2002-11-07,5760.0,,,5760.0
3,2002-11-08,6020.0,,,6450.0
4,2002-11-11,6750.0,,,6440.0
5,2002-11-12,6300.0,,,6430.0
6,2002-11-13,6700.0,,,6150.0
7,2002-11-14,5850.0,,,5600.0
8,2002-11-15,5660.0,,,5370.0
9,2002-11-18,5370.0,,,6010.0
10,2002-11-19,6220.0,,,6010.0
11,2002-11-20,6100.0,,,6690.0
12,2002-11-21,6800.0,,,6350.0
13,2002-11-22,6440.0,,,6250.0
14,2002-11-25,6270.0,,,6180.0
15,2002-11-26,6150.0,,,6110.0
16,2002-11-27,6110.0,,,6230.0
17,2002-11-28,6350.0,,,6130.0
18,2002-11-29,6110.0,,,6050.0
19,2002-12-02,6100.0,,,6060.0
20,2002-12-03,6070.0,,,6240.0
21,2002-12-04,6150.0,,,6090.0
22,2002-12-05,6110.0,,,6110.0
23,2002-12-06,6060.0,,,6090.0
24,2002-12-09,6110.0,,,5920.0
25,2002-12-10,5760.0,,,5730.0
26,2002-12-11,5750.0,,,5580.0
27,2002-12-12,5550.0,,,5640.0
28,2002-12-13,5580.0,,,5570.0
29,2002-12-16,5500.0,,,5390.0
30,2002-12-17,5430.0,,,6030.0
31,2002-12-18,6080.0,,,5680.0
32,2002-12-20,5770.0,,,5560.0
33,2002-12-23,5570.0,,,5350.0
34,2002-12-24,5270.0,,,5100.0
35,2002-12-26,5000.0,,,4930.0
36,2002-12-27,4710.0,,,4670.0
37,2002-12-30,4530.0,,,4210.0
38,2003-01-02,4260.0,,,4640.0
39,2003-01-03,4800.0,,,4770.0
40,2003-01-06,4820.0,,,4720.0
41,2003-01-07,4880.0,,,4620.0
42,2003-01-08,4610.0,,,4530.0
43,2003-01-09,4410.0,,,4390.0
44,2003-01-10,4490.0,,,4510.0
45,2003-01-13,4700.0,,,4660.0
46,2003-01-14,4700.0,,,4540.0
47,2003-01-15,4600.0,,,4500.0
48,2003-01-16,4440.0,,,4550.0
49,2003-01-17,4460.0,,,4440.0
50,2003-01-20,4370.0,,,4390.0
51,2003-01-21,4370.0,,,4350.0
52,2003-01-22,4220.0,,,4200.0
