,Datetime,Open,High,Low,Close
0,2014-11-05,37100.0,,,42650.0
1,2014-11-06,44400.0,,,45000.0
2,2014-11-07,44500.0,,,51700.0
3,2014-11-10,51700.0,,,53200.0
4,2014-11-11,52600.0,,,53000.0
5,2014-11-12,54200.0,,,51200.0
6,2014-11-13,51200.0,,,52500.0
7,2014-11-14,51500.0,,,60300.0
8,2014-11-17,69000.0,,,69300.0
9,2014-11-18,71600.0,,,67800.0
10,2014-11-19,68000.0,,,70700.0
11,2014-11-20,70700.0,,,72100.0
12,2014-11-21,72100.0,,,82900.0
13,2014-11-24,82900.0,,,83900.0
14,2014-11-25,85600.0,,,81700.0
15,2014-11-26,80500.0,,,81700.0
16,2014-11-27,81700.0,,,82700.0
17,2014-11-28,83000.0,,,80100.0
18,2014-12-01,79800.0,,,77500.0
19,2014-12-02,79400.0,,,74500.0
20,2014-12-03,76000.0,,,73500.0
21,2014-12-04,73000.0,,,73500.0
22,2014-12-05,71300.0,,,80000.0
23,2014-12-08,80700.0,,,81000.0
24,2014-12-09,81500.0,,,79000.0
25,2014-12-10,79000.0,,,78300.0
26,2014-12-11,77800.0,,,82200.0
27,2014-12-12,83700.0,,,84700.0
28,2014-12-15,82600.0,,,85200.0
29,2014-12-16,84600.0,,,83800.0
30,2014-12-17,84500.0,,,83800.0
31,2014-12-18,84500.0,,,81900.0
32,2014-12-19,82700.0,,,79200.0
33,2014-12-22,79200.0,,,79500.0
34,2014-12-23,79200.0,,,78600.0
35,2014-12-24,78000.0,,,75500.0
36,2014-12-26,75000.0,,,72000.0
37,2014-12-29,73200.0,,,74900.0
38,2014-12-30,76800.0,,,75300.0
39,2015-01-02,75400.0,,,73300.0
40,2015-01-05,73200.0,,,76200.0
41,2015-01-06,75400.0,,,79500.0
42,2015-01-07,79900.0,,,87000.0
43,2015-01-08,87800.0,,,96600.0
44,2015-01-09,98800.0,,,97200.0
45,2015-01-12,96600.0,,,95600.0
46,2015-01-13,97300.0,,,96200.0
47,2015-01-14,96200.0,,,93000.0
48,2015-01-15,92100.0,,,94300.0
49,2015-01-16,94000.0,,,97700.0
50,2015-01-19,100000.0,,,94300.0
51,2015-01-20,94600.0,,,93200.0
52,2015-01-21,93600.0,,,90500.0
53,2015-01-22,92100.0,,,88000.0
54,2015-01-23,88800.0,,,91600.0
55,2015-01-26,92100.0,,,89600.0
56,2015-01-27,89800.0,,,92000.0
57,2015-01-28,92300.0,,,96800.0
58,2015-01-29,96800.0,,,95100.0
59,2015-01-30,95200.0,,,105200.0
60,2015-02-02,105200.0,,,103200.0
61,2015-02-03,103700.0,,,100200.0
62,2015-02-04,100400.0,,,104000.0
63,2015-02-05,102000.0,,,113900.0
64,2015-02-06,113900.0,,,115900.0
65,2015-02-09,118800.0,,,113000.0
66,2015-02-10,112400.0,,,112000.0
67,2015-02-11,117000.0,,,110900.0
68,2015-02-12,111700.0,,,127500.0
