,Datetime,Open,High,Low,Close
0,2017-09-18,10000.0,,,13000.0
1,2017-09-19,14825.0,,,15025.0
2,2017-09-20,15250.0,,,14075.0
3,2017-09-21,13800.0,,,12600.0
4,2017-09-22,13025.0,,,13250.0
5,2017-09-25,13000.0,,,11750.0
6,2017-09-26,12350.0,,,11850.0
7,2017-09-27,11900.0,,,11875.0
8,2017-09-28,12375.0,,,12100.0
9,2017-09-29,12050.0,,,11325.0
10,2017-10-10,11225.0,,,10500.0
11,2017-10-11,10475.0,,,10525.0
12,2017-10-12,11200.0,,,13675.0
13,2017-10-13,14125.0,,,13175.0
14,2017-10-16,13000.0,,,13250.0
15,2017-10-17,13150.0,,,13450.0
16,2017-10-18,13250.0,,,13550.0
17,2017-10-19,14375.0,,,15100.0
18,2017-10-20,14725.0,,,15350.0
19,2017-10-23,15525.0,,,16775.0
20,2017-10-24,16675.0,,,16650.0
21,2017-10-25,19100.0,,,17500.0
22,2017-10-26,17975.0,,,18700.0
23,2017-10-27,19600.0,,,23350.0
24,2017-10-30,24850.0,,,30350.0
25,2017-10-31,30650.0,,,30750.0
26,2017-11-01,29600.0,,,29700.0
27,2017-11-02,28800.0,,,25750.0
28,2017-11-03,25550.0,,,28950.0
29,2017-11-06,30900.0,,,31100.0
30,2017-11-07,32300.0,,,30700.0
31,2017-11-08,29900.0,,,30700.0
32,2017-11-09,30700.0,,,29400.0
33,2017-11-10,28500.0,,,29500.0
34,2017-11-13,29550.0,,,31500.0
35,2017-11-14,31150.0,,,34050.0
36,2017-11-15,33300.0,,,34750.0
37,2017-11-16,35500.0,,,35100.0
38,2017-11-17,35000.0,,,35550.0
39,2017-11-20,36000.0,,,36350.0
40,2017-11-21,37250.0,,,43550.0
41,2017-11-22,44150.0,,,44000.0
42,2017-11-23,42100.0,,,44000.0
43,2017-11-24,45650.0,,,42600.0
44,2017-11-27,39950.0,,,37950.0
45,2017-11-28,38500.0,,,30250.0
46,2017-11-29,30700.0,,,29500.0
47,2017-11-30,30950.0,,,32150.0
48,2017-12-01,33850.0,,,31600.0
49,2017-12-04,30350.0,,,29150.0
50,2017-12-05,28550.0,,,25750.0
51,2017-12-06,26250.0,,,27350.0
52,2017-12-07,31800.0,,,32200.0
53,2017-12-08,32650.0,,,26400.0
54,2017-12-11,26400.0,,,26700.0
55,2017-12-12,27200.0,,,26450.0
56,2017-12-13,27000.0,,,28400.0
57,2017-12-14,28100.0,,,27400.0
58,2017-12-15,27400.0,,,28950.0
