,Datetime,Open,High,Low,Close
0,1997-07-18,1825.0,,,1825.0
1,1997-07-19,1680.0,,,1680.0
2,1997-07-21,1547.0,,,1547.0
3,1997-07-22,1425.0,,,1425.0
4,1997-07-23,1326.0,,,1518.0
5,1997-07-24,1471.0,,,1399.0
6,1997-07-25,1322.0,,,1389.0
7,1997-07-26,1356.0,,,1389.0
8,1997-07-28,1389.0,,,1389.0
9,1997-07-29,1356.0,,,1422.0
10,1997-07-30,1415.0,,,1422.0
11,1997-07-31,1455.0,,,1455.0
12,1997-08-01,1445.0,,,1488.0
13,1997-08-02,1488.0,,,1488.0
14,1997-08-04,1455.0,,,1488.0
15,1997-08-05,1458.0,,,1458.0
16,1997-08-06,1455.0,,,1458.0
17,1997-08-07,1458.0,,,1471.0
18,1997-08-08,1471.0,,,1471.0
19,1997-08-09,1455.0,,,1455.0
20,1997-08-11,1455.0,,,1455.0
21,1997-08-12,1455.0,,,1455.0
22,1997-08-13,1339.0,,,1418.0
23,1997-08-14,1389.0,,,1389.0
24,1997-08-16,1382.0,,,1382.0
25,1997-08-18,1385.0,,,1385.0
26,1997-08-19,1356.0,,,1356.0
27,1997-08-20,1346.0,,,1346.0
28,1997-08-21,1346.0,,,1346.0
29,1997-08-22,1346.0,,,1329.0
30,1997-08-23,1322.0,,,1322.0
31,1997-08-25,1243.0,,,1289.0
32,1997-08-26,1256.0,,,1256.0
33,1997-08-27,1223.0,,,1223.0
34,1997-08-28,1223.0,,,1223.0
35,1997-08-29,1319.0,,,1319.0
36,1997-08-30,1319.0,,,1319.0
37,1997-09-01,1356.0,,,1356.0
38,1997-09-02,1359.0,,,1362.0
39,1997-09-03,1369.0,,,1369.0
40,1997-09-04,1389.0,,,1389.0
41,1997-09-05,1359.0,,,1359.0
42,1997-09-06,1362.0,,,1362.0
43,1997-09-08,1362.0,,,1362.0
44,1997-09-09,1362.0,,,1362.0
45,1997-09-10,1362.0,,,1260.0
46,1997-09-11,1359.0,,,1359.0
47,1997-09-12,1365.0,,,1369.0
48,1997-09-13,1356.0,,,1362.0
49,1997-09-18,1362.0,,,1362.0
50,1997-09-19,1365.0,,,1385.0
51,1997-09-20,1385.0,,,1385.0
52,1997-09-22,1322.0,,,1322.0
53,1997-09-23,1322.0,,,1322.0
54,1997-09-24,1322.0,,,1322.0
55,1997-09-25,1322.0,,,1319.0
56,1997-09-26,1322.0,,,1322.0
57,1997-09-27,1322.0,,,1322.0
58,1997-09-29,1217.0,,,1322.0
59,1997-09-30,1322.0,,,1356.0
60,1997-10-01,1356.0,,,1356.0
61,1997-10-02,1356.0,,,1356.0
62,1997-10-04,1356.0,,,1356.0
63,1997-10-06,1250.0,,,1250.0
64,1997-10-07,1349.0,,,1349.0
65,1997-10-08,1349.0,,,1349.0
66,1997-10-09,1322.0,,,1322.0
67,1997-10-10,1322.0,,,1322.0
68,1997-10-11,1322.0,,,1322.0
