,Datetime,Open,High,Low,Close
0,1999-12-24,23318.0,,,23318.0
1,1999-12-27,26095.0,,,26095.0
2,1999-12-28,29220.0,,,29220.0
3,2000-01-04,32691.0,,,32691.0
4,2000-01-05,36568.0,,,36568.0
5,2000-01-06,40908.0,,,40908.0
6,2000-01-07,45768.0,,,45768.0
7,2000-01-10,51207.0,,,51207.0
8,2000-01-11,57340.0,,,57340.0
9,2000-01-12,63937.0,,,63937.0
10,2000-01-13,56415.0,,,56415.0
11,2000-01-14,49645.0,,,49645.0
12,2000-01-17,43743.0,,,46404.0
13,2000-01-18,48082.0,,,51959.0
14,2000-01-19,56415.0,,,45768.0
15,2000-01-20,46578.0,,,50050.0
16,2000-01-21,48603.0,,,46867.0
17,2000-01-24,45826.0,,,45594.0
18,2000-01-25,43396.0,,,40503.0
19,2000-01-26,42817.0,,,40792.0
20,2000-01-27,38825.0,,,35932.0
21,2000-01-28,35932.0,,,40213.0
22,2000-01-31,37957.0,,,40850.0
23,2000-02-01,42817.0,,,41371.0
24,2000-02-02,42238.0,,,46289.0
25,2000-02-03,50339.0,,,51843.0
26,2000-02-07,57861.0,,,57861.0
27,2000-02-08,63647.0,,,56125.0
28,2000-02-09,57861.0,,,62779.0
29,2000-02-10,59018.0,,,59018.0
30,2000-02-11,64804.0,,,61043.0
31,2000-02-14,58150.0,,,55373.0
32,2000-02-15,55142.0,,,48777.0
33,2000-02-16,48025.0,,,52654.0
34,2000-02-17,51033.0,,,53811.0
35,2000-02-18,55431.0,,,54389.0
36,2000-02-21,50918.0,,,52075.0
37,2000-02-22,53869.0,,,53116.0
38,2000-02-23,52075.0,,,51496.0
39,2000-02-24,54968.0,,,57630.0
40,2000-02-25,57630.0,,,53116.0
41,2000-02-28,52075.0,,,49876.0
42,2000-02-29,49876.0,,,52075.0
43,2000-03-02,58150.0,,,58150.0
44,2000-03-03,65094.0,,,63937.0
45,2000-03-06,63647.0,,,56415.0
46,2000-03-07,55836.0,,,52769.0
47,2000-03-08,49182.0,,,54679.0
48,2000-03-09,54968.0,,,57282.0
49,2000-03-10,57861.0,,,54852.0
50,2000-03-13,54389.0,,,55142.0
51,2000-03-14,54447.0,,,57861.0
52,2000-03-15,57861.0,,,54852.0
53,2000-03-16,53232.0,,,53406.0
54,2000-03-17,52364.0,,,47041.0
55,2000-03-20,47041.0,,,48893.0
56,2000-03-21,46289.0,,,47446.0
57,2000-03-22,49703.0,,,50050.0
