,Datetime,Open,High,Low,Close
0,2015-07-29,4180.0,,,5430.0
1,2015-07-30,6300.0,,,7050.0
2,2015-07-31,8310.0,,,8400.0
3,2015-08-03,8400.0,,,7400.0
4,2015-08-04,7190.0,,,7030.0
5,2015-08-05,7150.0,,,6730.0
6,2015-08-06,6800.0,,,6650.0
7,2015-08-07,6510.0,,,6460.0
8,2015-08-10,6460.0,,,6000.0
9,2015-08-11,6100.0,,,5490.0
10,2015-08-12,5400.0,,,5400.0
11,2015-08-13,5330.0,,,5590.0
12,2015-08-17,5620.0,,,5170.0
13,2015-08-18,5130.0,,,4600.0
14,2015-08-19,4480.0,,,4240.0
15,2015-08-20,4200.0,,,4130.0
16,2015-08-21,3760.0,,,3610.0
17,2015-08-24,3500.0,,,3350.0
18,2015-08-25,3500.0,,,4355.0
19,2015-08-26,4920.0,,,4440.0
20,2015-08-27,4570.0,,,4285.0
21,2015-08-28,4380.0,,,4810.0
22,2015-08-31,4725.0,,,4630.0
23,2015-09-01,4660.0,,,4565.0
24,2015-09-02,4640.0,,,4795.0
25,2015-09-03,5000.0,,,6230.0
26,2015-09-04,6900.0,,,6560.0
27,2015-09-07,6600.0,,,7250.0
28,2015-09-08,7010.0,,,6400.0
29,2015-09-09,6600.0,,,6510.0
30,2015-09-10,6710.0,,,6850.0
31,2015-09-11,7100.0,,,6350.0
32,2015-09-14,6500.0,,,6200.0
33,2015-09-15,6200.0,,,5960.0
34,2015-09-16,6050.0,,,7740.0
35,2015-09-17,8400.0,,,9350.0
36,2015-09-18,9120.0,,,8730.0
37,2015-09-21,8880.0,,,9740.0
38,2015-09-22,9300.0,,,8250.0
39,2015-09-23,8050.0,,,7600.0
40,2015-09-24,7670.0,,,7730.0
41,2015-09-25,7830.0,,,7580.0
42,2015-09-30,7580.0,,,7300.0
43,2015-10-01,7470.0,,,7540.0
44,2015-10-02,7600.0,,,7620.0
45,2015-10-05,7730.0,,,7710.0
46,2015-10-06,7840.0,,,6960.0
47,2015-10-07,6960.0,,,6700.0
48,2015-10-08,6900.0,,,6950.0
49,2015-10-12,7160.0,,,6720.0
50,2015-10-13,6900.0,,,6700.0
51,2015-10-14,6660.0,,,6390.0
52,2015-10-15,6310.0,,,6440.0
53,2015-10-16,6440.0,,,6390.0
54,2015-10-19,6350.0,,,6220.0
55,2015-10-20,6230.0,,,6180.0
56,2015-10-21,6150.0,,,6070.0
57,2015-10-22,6070.0,,,5620.0
58,2015-10-23,5690.0,,,7300.0
59,2015-10-26,8250.0,,,7280.0
60,2015-10-27,7330.0,,,7080.0
61,2015-10-28,7010.0,,,6640.0
62,2015-10-29,6430.0,,,5970.0
63,2015-10-30,6070.0,,,5900.0
64,2015-11-02,5880.0,,,5920.0
65,2015-11-03,5960.0,,,5780.0
66,2015-11-04,5660.0,,,5580.0
67,2015-11-05,5520.0,,,5640.0
68,2015-11-06,5640.0,,,5410.0
69,2015-11-09,5550.0,,,5250.0
70,2015-11-10,5120.0,,,5030.0
71,2015-11-11,5100.0,,,5070.0
72,2015-11-12,5130.0,,,5070.0
73,2015-11-13,4975.0,,,4950.0
74,2015-11-16,4950.0,,,4935.0
75,2015-11-17,4945.0,,,5150.0
76,2015-11-18,5150.0,,,5000.0
77,2015-11-19,5000.0,,,5110.0
78,2015-11-20,5200.0,,,5250.0
79,2015-11-23,5230.0,,,5160.0
80,2015-11-24,5100.0,,,5100.0
81,2015-11-25,5050.0,,,5000.0
82,2015-11-26,4970.0,,,5020.0
83,2015-11-27,5020.0,,,4940.0
84,2015-11-30,5010.0,,,5920.0
85,2015-12-01,6000.0,,,5400.0
86,2015-12-02,5460.0,,,6490.0
87,2015-12-03,6280.0,,,6150.0
88,2015-12-04,6100.0,,,6480.0
89,2015-12-07,6590.0,,,6490.0
90,2015-12-08,6610.0,,,6590.0
