,Datetime,Open,High,Low,Close
0,2015-11-18,7866.0,,,6666.0
1,2015-11-19,6733.0,,,6653.0
2,2015-11-20,6700.0,,,6206.0
3,2015-11-23,6333.0,,,6133.0
4,2015-11-24,6200.0,,,6080.0
5,2015-11-25,6100.0,,,6093.0
6,2015-11-26,6093.0,,,6193.0
7,2015-11-27,6266.0,,,6353.0
8,2015-11-30,6260.0,,,6360.0
9,2015-12-01,6360.0,,,6400.0
10,2015-12-02,6400.0,,,6426.0
11,2015-12-03,6433.0,,,6346.0
12,2015-12-04,6346.0,,,6520.0
13,2015-12-07,6466.0,,,6600.0
14,2015-12-08,6553.0,,,6520.0
15,2015-12-09,6413.0,,,6473.0
16,2015-12-10,6473.0,,,6240.0
17,2015-12-11,6260.0,,,6233.0
18,2015-12-14,6233.0,,,6073.0
19,2015-12-15,6260.0,,,6126.0
20,2015-12-16,6133.0,,,6326.0
21,2015-12-17,6266.0,,,6326.0
22,2015-12-18,6366.0,,,6433.0
23,2015-12-21,6406.0,,,6413.0
24,2015-12-22,6413.0,,,6233.0
25,2015-12-23,6366.0,,,6393.0
26,2015-12-24,6413.0,,,6453.0
27,2015-12-28,6486.0,,,6420.0
28,2015-12-29,6366.0,,,6420.0
29,2015-12-30,6426.0,,,6306.0
30,2016-01-04,6333.0,,,6300.0
31,2016-01-05,6300.0,,,6280.0
32,2016-01-06,6280.0,,,6733.0
33,2016-01-07,7600.0,,,6700.0
34,2016-01-08,6473.0,,,6666.0
35,2016-01-11,6833.0,,,6400.0
36,2016-01-12,6406.0,,,6346.0
37,2016-01-13,6240.0,,,6533.0
38,2016-01-14,6480.0,,,6526.0
39,2016-01-15,6533.0,,,6533.0
40,2016-01-18,6566.0,,,6506.0
41,2016-01-19,6406.0,,,6453.0
42,2016-01-20,6426.0,,,6460.0
43,2016-01-21,6500.0,,,6280.0
44,2016-01-22,6293.0,,,6433.0
45,2016-01-25,6666.0,,,7066.0
46,2016-01-26,7200.0,,,6933.0
47,2016-01-27,6966.0,,,6966.0
48,2016-01-28,6966.0,,,7066.0
49,2016-01-29,7133.0,,,7366.0
50,2016-02-01,7366.0,,,7400.0
51,2016-02-02,7300.0,,,7400.0
52,2016-02-03,7400.0,,,7533.0
53,2016-02-04,7433.0,,,7600.0
54,2016-02-05,7500.0,,,7333.0
55,2016-02-11,7133.0,,,7233.0
56,2016-02-12,7000.0,,,6800.0
57,2016-02-15,6800.0,,,7133.0
58,2016-02-16,7133.0,,,7166.0
59,2016-02-17,7166.0,,,6866.0
60,2016-02-18,6933.0,,,6800.0
61,2016-02-19,6700.0,,,6646.0
62,2016-02-22,6640.0,,,6700.0
63,2016-02-23,6666.0,,,6613.0
64,2016-02-24,6833.0,,,6800.0
65,2016-02-25,6800.0,,,6866.0
66,2016-02-26,6800.0,,,6866.0
67,2016-02-29,6966.0,,,6660.0
68,2016-03-02,6700.0,,,6573.0
69,2016-03-03,6600.0,,,6733.0
70,2016-03-04,6640.0,,,6900.0
71,2016-03-07,6966.0,,,6933.0
72,2016-03-08,6833.0,,,7033.0
73,2016-03-09,6866.0,,,7000.0
74,2016-03-10,7000.0,,,6866.0
75,2016-03-11,7000.0,,,6833.0
76,2016-03-14,6933.0,,,6766.0
77,2016-03-15,6766.0,,,6700.0
78,2016-03-16,6733.0,,,6700.0
79,2016-03-17,6733.0,,,6580.0
80,2016-03-18,6580.0,,,6486.0
81,2016-03-21,6593.0,,,6500.0
82,2016-03-22,6646.0,,,6613.0
