,Datetime,Open,High,Low,Close
0,2002-02-15,21088.0,,,21088.0
1,2002-02-18,18583.0,,,18583.0
2,2002-02-19,16376.0,,,16376.0
3,2002-02-20,14432.0,,,14629.0
4,2002-02-21,14629.0,,,15816.0
5,2002-02-22,15651.0,,,13937.0
6,2002-02-25,14003.0,,,13213.0
7,2002-02-26,13278.0,,,14135.0
8,2002-02-27,14695.0,,,13476.0
9,2002-02-28,13575.0,,,13410.0
10,2002-03-04,13575.0,,,13674.0
11,2002-03-05,13872.0,,,14366.0
12,2002-03-06,14563.0,,,16079.0
13,2002-03-07,16475.0,,,16112.0
14,2002-03-08,16310.0,,,18023.0
15,2002-03-11,19275.0,,,20165.0
16,2002-03-12,20593.0,,,18221.0
17,2002-03-13,17595.0,,,18122.0
18,2002-03-14,18056.0,,,18814.0
19,2002-03-15,17990.0,,,17628.0
20,2002-03-18,17232.0,,,17035.0
21,2002-03-19,17035.0,,,16969.0
22,2002-03-20,17331.0,,,16969.0
23,2002-03-21,16573.0,,,17628.0
24,2002-03-22,17793.0,,,17035.0
25,2002-03-25,17727.0,,,18122.0
26,2002-03-26,18122.0,,,17826.0
27,2002-03-27,18353.0,,,19177.0
28,2002-03-28,19341.0,,,17661.0
29,2002-03-29,17496.0,,,18122.0
30,2002-04-01,18452.0,,,17331.0
31,2002-04-02,17463.0,,,16475.0
32,2002-04-03,16540.0,,,16310.0
33,2002-04-04,15980.0,,,16046.0
34,2002-04-08,15849.0,,,15717.0
35,2002-04-09,15684.0,,,14893.0
36,2002-04-10,14827.0,,,13937.0
37,2002-04-11,13839.0,,,14102.0
38,2002-04-12,13839.0,,,14465.0
39,2002-04-15,14827.0,,,14662.0
40,2002-04-16,14366.0,,,14662.0
41,2002-04-17,14860.0,,,14563.0
42,2002-04-18,14333.0,,,14267.0
43,2002-04-19,13904.0,,,13904.0
44,2002-04-22,13839.0,,,12356.0
45,2002-04-23,12521.0,,,11598.0
46,2002-04-24,11730.0,,,11203.0
47,2002-04-25,11038.0,,,10115.0
48,2002-04-26,10049.0,,,10708.0
49,2002-04-29,10379.0,,,10741.0
50,2002-04-30,10873.0,,,11170.0
51,2002-05-02,11203.0,,,11565.0
52,2002-05-03,11301.0,,,11433.0
53,2002-05-06,11367.0,,,10840.0
54,2002-05-07,10049.0,,,10445.0
55,2002-05-08,10873.0,,,11532.0
56,2002-05-09,11697.0,,,11301.0
57,2002-05-10,11433.0,,,10807.0
58,2002-05-13,10708.0,,,10642.0
59,2002-05-14,10379.0,,,10609.0
60,2002-05-15,10708.0,,,11862.0
61,2002-05-16,11862.0,,,11532.0
62,2002-05-17,11862.0,,,12158.0
63,2002-05-20,12554.0,,,12554.0
64,2002-05-21,12521.0,,,11960.0
65,2002-05-22,11960.0,,,11697.0
66,2002-05-23,11466.0,,,11104.0
67,2002-05-24,10972.0,,,10873.0
68,2002-05-27,10708.0,,,11038.0
69,2002-05-28,11038.0,,,10972.0
70,2002-05-29,10642.0,,,10873.0
71,2002-05-30,10840.0,,,10741.0
72,2002-05-31,10939.0,,,10972.0
73,2002-06-03,10972.0,,,11862.0
74,2002-06-04,11862.0,,,12224.0
75,2002-06-05,12521.0,,,11697.0
76,2002-06-07,11697.0,,,11203.0
77,2002-06-10,10708.0,,,11203.0
78,2002-06-11,10972.0,,,11038.0
79,2002-06-12,11038.0,,,11236.0
80,2002-06-14,11301.0,,,11532.0
81,2002-06-17,11829.0,,,12521.0
82,2002-06-18,12356.0,,,12026.0
