,Datetime,Open,High,Low,Close
0,2011-01-26,4716.0,,,4020.0
1,2011-01-27,3672.0,,,3421.0
2,2011-01-28,3401.0,,,3127.0
3,2011-01-31,3057.0,,,2706.0
4,2011-02-01,2779.0,,,2609.0
5,2011-02-07,2644.0,,,2706.0
6,2011-02-08,2709.0,,,3111.0
7,2011-02-09,3169.0,,,2872.0
8,2011-02-10,2860.0,,,2648.0
9,2011-02-11,2671.0,,,2454.0
10,2011-02-14,2404.0,,,2350.0
11,2011-02-15,2327.0,,,2331.0
12,2011-02-16,2354.0,,,2450.0
13,2011-02-17,2427.0,,,2184.0
14,2011-02-18,2203.0,,,2164.0
15,2011-02-21,2211.0,,,2126.0
16,2011-02-22,2118.0,,,2211.0
17,2011-02-23,2218.0,,,2226.0
18,2011-02-24,2242.0,,,2199.0
19,2011-02-25,2199.0,,,2265.0
20,2011-02-28,2300.0,,,2273.0
21,2011-03-02,2253.0,,,2164.0
22,2011-03-03,2168.0,,,2304.0
23,2011-03-04,2331.0,,,2242.0
24,2011-03-07,2265.0,,,2439.0
25,2011-03-08,2481.0,,,2532.0
26,2011-03-09,2501.0,,,2419.0
27,2011-03-10,2447.0,,,2551.0
28,2011-03-11,2512.0,,,2590.0
29,2011-03-14,2570.0,,,2408.0
30,2011-03-15,2408.0,,,2249.0
31,2011-03-16,2249.0,,,2168.0
32,2011-03-17,2052.0,,,2102.0
33,2011-03-18,2164.0,,,2168.0
34,2011-03-21,2207.0,,,2269.0
35,2011-03-22,2292.0,,,2246.0
36,2011-03-23,2273.0,,,2454.0
37,2011-03-24,2454.0,,,2505.0
38,2011-03-25,2520.0,,,2427.0
39,2011-03-28,2427.0,,,2350.0
40,2011-03-29,2377.0,,,2377.0
41,2011-03-30,2416.0,,,2501.0
42,2011-03-31,2501.0,,,2532.0
43,2011-04-01,2532.0,,,2427.0
44,2011-04-04,2416.0,,,2450.0
45,2011-04-05,2489.0,,,2481.0
46,2011-04-06,2497.0,,,2427.0
47,2011-04-07,2450.0,,,2361.0
48,2011-04-08,2408.0,,,2358.0
49,2011-04-11,2377.0,,,2435.0
50,2011-04-12,2474.0,,,2280.0
51,2011-04-13,2300.0,,,2304.0
52,2011-04-14,2300.0,,,2280.0
53,2011-04-15,2242.0,,,2280.0
54,2011-04-18,2288.0,,,2338.0
55,2011-04-19,2292.0,,,2396.0
56,2011-04-20,2423.0,,,2756.0
57,2011-04-21,2860.0,,,2849.0
58,2011-04-22,2945.0,,,3158.0
59,2011-04-25,3216.0,,,2899.0
60,2011-04-26,2887.0,,,2806.0
61,2011-04-27,2822.0,,,3023.0
62,2011-04-28,3081.0,,,2764.0
63,2011-04-29,2748.0,,,2740.0
64,2011-05-02,2783.0,,,2860.0
65,2011-05-03,2845.0,,,2976.0
66,2011-05-04,2953.0,,,2783.0
67,2011-05-06,2729.0,,,2814.0
68,2011-05-09,2852.0,,,2818.0
69,2011-05-11,2918.0,,,3239.0
70,2011-05-12,3285.0,,,3011.0
71,2011-05-13,3119.0,,,3139.0
72,2011-05-16,3158.0,,,2957.0
73,2011-05-17,2926.0,,,2756.0
74,2011-05-18,2760.0,,,2686.0
75,2011-05-19,2690.0,,,2667.0
76,2011-05-20,2648.0,,,2593.0
77,2011-05-23,2593.0,,,2354.0
78,2011-05-24,2249.0,,,2389.0
79,2011-05-25,2408.0,,,2319.0
80,2011-05-26,2377.0,,,2439.0
81,2011-05-27,2497.0,,,2389.0
82,2011-05-30,2709.0,,,2744.0
83,2011-05-31,2860.0,,,2937.0
84,2011-06-01,2972.0,,,2860.0
85,2011-06-02,2794.0,,,3289.0
