,Datetime,Open,High,Low,Close
0,2012-11-15,3569.0,,,3035.0
1,2012-11-16,3076.0,,,2799.0
2,2012-11-19,3096.0,,,2864.0
3,2012-11-20,2985.0,,,3292.0
4,2012-11-21,3398.0,,,2965.0
5,2012-11-22,2965.0,,,3096.0
6,2012-11-23,3161.0,,,3005.0
7,2012-11-26,3000.0,,,2854.0
8,2012-11-27,2849.0,,,2920.0
9,2012-11-28,2960.0,,,2884.0
10,2012-11-29,2945.0,,,3146.0
11,2012-11-30,3166.0,,,3086.0
12,2012-12-03,3096.0,,,3045.0
13,2012-12-04,3035.0,,,2955.0
14,2012-12-05,2940.0,,,2894.0
15,2012-12-06,2894.0,,,2824.0
16,2012-12-07,2819.0,,,2899.0
17,2012-12-10,2920.0,,,3015.0
18,2012-12-11,3020.0,,,2864.0
19,2012-12-12,2915.0,,,3111.0
20,2012-12-13,3081.0,,,3146.0
21,2012-12-14,3131.0,,,3418.0
22,2012-12-17,3448.0,,,3478.0
23,2012-12-18,3468.0,,,3458.0
24,2012-12-20,3418.0,,,3448.0
25,2012-12-21,3428.0,,,3322.0
26,2012-12-24,3353.0,,,3418.0
27,2012-12-26,3433.0,,,3599.0
28,2012-12-27,3579.0,,,3650.0
29,2012-12-28,3635.0,,,3690.0
30,2013-01-02,3690.0,,,3700.0
31,2013-01-03,3760.0,,,3670.0
32,2013-01-04,3720.0,,,3740.0
33,2013-01-07,3770.0,,,3745.0
34,2013-01-08,3791.0,,,3841.0
35,2013-01-09,3861.0,,,3826.0
36,2013-01-10,3826.0,,,3690.0
37,2013-01-11,3725.0,,,3755.0
38,2013-01-14,3776.0,,,3725.0
39,2013-01-15,3730.0,,,3650.0
40,2013-01-16,3650.0,,,3524.0
41,2013-01-17,3524.0,,,3408.0
42,2013-01-18,3423.0,,,3564.0
43,2013-01-21,3645.0,,,3675.0
44,2013-01-22,3695.0,,,3680.0
45,2013-01-23,3745.0,,,3635.0
46,2013-01-24,3675.0,,,3604.0
47,2013-01-25,3599.0,,,3624.0
48,2013-01-28,3624.0,,,3675.0
49,2013-01-29,3710.0,,,3735.0
50,2013-01-30,3740.0,,,3660.0
51,2013-01-31,3695.0,,,3599.0
52,2013-02-01,3604.0,,,3574.0
53,2013-02-04,3599.0,,,3574.0
54,2013-02-05,3509.0,,,3524.0
55,2013-02-06,3509.0,,,3489.0
56,2013-02-07,3544.0,,,3524.0
57,2013-02-08,3574.0,,,3564.0
58,2013-02-12,3564.0,,,3519.0
59,2013-02-13,3544.0,,,3514.0
60,2013-02-14,3524.0,,,3494.0
61,2013-02-15,3524.0,,,3433.0
62,2013-02-18,3433.0,,,3614.0
63,2013-02-19,3624.0,,,3640.0
64,2013-02-20,3675.0,,,3630.0
65,2013-02-21,3584.0,,,3544.0
66,2013-02-22,3549.0,,,3549.0
67,2013-02-25,3564.0,,,3630.0
68,2013-02-26,3614.0,,,3725.0
69,2013-02-27,3786.0,,,3700.0
70,2013-02-28,3735.0,,,3700.0
