,Datetime,Open,High,Low,Close
0,2013-11-26,3477.0,,,3998.0
1,2013-11-27,4071.0,,,3778.0
2,2013-11-28,3844.0,,,3744.0
3,2013-11-29,3758.0,,,3671.0
4,2013-12-02,3684.0,,,3564.0
5,2013-12-03,3577.0,,,3397.0
6,2013-12-04,3364.0,,,3274.0
7,2013-12-05,3284.0,,,3280.0
8,2013-12-06,3290.0,,,3207.0
9,2013-12-09,3214.0,,,3127.0
10,2013-12-10,3133.0,,,3053.0
11,2013-12-11,3067.0,,,3511.0
12,2013-12-12,3738.0,,,3350.0
13,2013-12-13,3337.0,,,3177.0
14,2013-12-16,3190.0,,,3003.0
15,2013-12-17,3050.0,,,3070.0
16,2013-12-18,3103.0,,,3020.0
17,2013-12-19,3070.0,,,3053.0
18,2013-12-20,3070.0,,,3270.0
19,2013-12-23,3310.0,,,3267.0
20,2013-12-24,3274.0,,,3284.0
21,2013-12-26,3284.0,,,3120.0
22,2013-12-27,3163.0,,,3197.0
23,2013-12-30,3247.0,,,3327.0
24,2014-01-02,3404.0,,,3250.0
25,2014-01-03,3250.0,,,3364.0
26,2014-01-06,3344.0,,,3437.0
27,2014-01-07,3437.0,,,3404.0
28,2014-01-08,3464.0,,,3564.0
29,2014-01-09,3617.0,,,3544.0
30,2014-01-10,3544.0,,,3451.0
31,2014-01-13,3431.0,,,3471.0
32,2014-01-14,3504.0,,,3424.0
33,2014-01-15,3424.0,,,3364.0
34,2014-01-16,3390.0,,,3491.0
35,2014-01-17,3484.0,,,3471.0
36,2014-01-20,3451.0,,,3410.0
37,2014-01-21,3431.0,,,3471.0
38,2014-01-22,3491.0,,,3437.0
39,2014-01-23,3431.0,,,3417.0
40,2014-01-24,3410.0,,,3357.0
41,2014-01-27,3304.0,,,3307.0
42,2014-01-28,3390.0,,,3357.0
43,2014-01-29,3287.0,,,3314.0
44,2014-02-03,3314.0,,,3314.0
45,2014-02-04,3270.0,,,3370.0
46,2014-02-05,3390.0,,,3390.0
47,2014-02-06,3404.0,,,3390.0
48,2014-02-07,3410.0,,,3477.0
49,2014-02-10,3537.0,,,3484.0
50,2014-02-11,3484.0,,,3511.0
51,2014-02-12,3491.0,,,3604.0
52,2014-02-13,3571.0,,,3718.0
53,2014-02-14,3804.0,,,3711.0
54,2014-02-17,3791.0,,,3577.0
55,2014-02-18,3531.0,,,3571.0
56,2014-02-19,3551.0,,,3671.0
57,2014-02-20,3604.0,,,3738.0
58,2014-02-21,3704.0,,,3677.0
59,2014-02-24,3677.0,,,3671.0
60,2014-02-25,3677.0,,,3517.0
61,2014-02-26,3537.0,,,3511.0
62,2014-02-27,3544.0,,,3410.0
63,2014-02-28,3384.0,,,3377.0
64,2014-03-03,3337.0,,,3404.0
65,2014-03-04,3364.0,,,3357.0
66,2014-03-05,3390.0,,,3370.0
67,2014-03-06,3397.0,,,3334.0
68,2014-03-07,3357.0,,,3337.0
69,2014-03-10,3304.0,,,3324.0
70,2014-03-11,3364.0,,,3350.0
71,2014-03-12,3350.0,,,3344.0
72,2014-03-13,3337.0,,,3431.0
73,2014-03-14,3471.0,,,3504.0
74,2014-03-17,3504.0,,,3471.0
75,2014-03-18,3511.0,,,3464.0
76,2014-03-19,3497.0,,,3404.0
77,2014-03-20,3424.0,,,3370.0
78,2014-03-21,3370.0,,,3451.0
79,2014-03-24,3497.0,,,3497.0
80,2014-03-25,3484.0,,,3397.0
81,2014-03-26,3397.0,,,3457.0
82,2014-03-27,3451.0,,,3544.0
83,2014-03-28,3631.0,,,3704.0
84,2014-03-31,3811.0,,,3858.0
85,2014-04-01,3844.0,,,3804.0
86,2014-04-02,3791.0,,,3764.0
87,2014-04-03,3798.0,,,3704.0
