,Datetime,Open,High,Low,Close
0,2015-06-30,5059.0,,,5181.0
1,2015-07-01,5606.0,,,5808.0
2,2015-07-02,5525.0,,,5444.0
3,2015-07-03,5545.0,,,5606.0
4,2015-07-06,5626.0,,,5363.0
5,2015-07-07,5423.0,,,4857.0
6,2015-07-08,4857.0,,,4776.0
7,2015-07-09,4816.0,,,4594.0
8,2015-07-10,4857.0,,,5039.0
9,2015-07-13,5079.0,,,4978.0
10,2015-07-14,4978.0,,,4816.0
11,2015-07-15,4836.0,,,4917.0
12,2015-07-16,5282.0,,,5140.0
13,2015-07-17,5261.0,,,5828.0
14,2015-07-20,6071.0,,,5909.0
15,2015-07-21,5869.0,,,6111.0
16,2015-07-22,6111.0,,,5990.0
17,2015-07-23,5990.0,,,5889.0
18,2015-07-24,5889.0,,,5686.0
19,2015-07-27,5666.0,,,5261.0
20,2015-07-28,5120.0,,,5160.0
21,2015-07-29,5100.0,,,4978.0
22,2015-07-30,5100.0,,,5059.0
23,2015-07-31,5140.0,,,4897.0
24,2015-08-03,4998.0,,,4776.0
25,2015-08-04,4816.0,,,5039.0
26,2015-08-05,5039.0,,,5039.0
27,2015-08-06,5059.0,,,5140.0
28,2015-08-07,5261.0,,,5322.0
29,2015-08-10,5322.0,,,5120.0
30,2015-08-11,5120.0,,,4978.0
31,2015-08-12,4958.0,,,4897.0
32,2015-08-13,4897.0,,,4978.0
33,2015-08-17,4978.0,,,4796.0
34,2015-08-18,4897.0,,,4411.0
35,2015-08-19,4290.0,,,3986.0
36,2015-08-20,4047.0,,,3869.0
37,2015-08-21,3561.0,,,3452.0
38,2015-08-24,3452.0,,,3444.0
39,2015-08-25,3497.0,,,3703.0
40,2015-08-26,3869.0,,,4047.0
41,2015-08-27,4148.0,,,4250.0
42,2015-08-28,4391.0,,,4310.0
43,2015-08-31,4290.0,,,4290.0
44,2015-09-01,4189.0,,,4290.0
45,2015-09-02,4290.0,,,4371.0
46,2015-09-03,4573.0,,,4472.0
47,2015-09-04,4472.0,,,4043.0
48,2015-09-07,4027.0,,,4047.0
49,2015-09-08,4088.0,,,4067.0
