,Datetime,Open,High,Low,Close
0,2019-11-20,9900.0,,,8290.0
1,2019-11-21,8400.0,,,10750.0
2,2019-11-22,11500.0,,,11750.0
3,2019-11-25,11650.0,,,11350.0
4,2019-11-26,11250.0,,,11050.0
5,2019-11-27,10850.0,,,12950.0
6,2019-11-28,13000.0,,,13200.0
7,2019-11-29,13000.0,,,12400.0
8,2019-12-02,12400.0,,,11400.0
9,2019-12-03,11500.0,,,10950.0
10,2019-12-04,11000.0,,,11100.0
11,2019-12-05,11150.0,,,10200.0
12,2019-12-06,10150.0,,,9880.0
13,2019-12-09,9950.0,,,9440.0
14,2019-12-10,9410.0,,,9730.0
15,2019-12-11,9730.0,,,9360.0
16,2019-12-12,9360.0,,,9290.0
17,2019-12-13,9380.0,,,9910.0
18,2019-12-16,10050.0,,,10900.0
19,2019-12-17,11150.0,,,11050.0
20,2019-12-18,11100.0,,,11600.0
21,2019-12-19,11500.0,,,11400.0
22,2019-12-20,11400.0,,,10650.0
23,2019-12-23,10550.0,,,10250.0
24,2019-12-24,10200.0,,,10500.0
25,2019-12-26,10500.0,,,11100.0
26,2019-12-27,11100.0,,,11100.0
27,2019-12-30,11150.0,,,11200.0
28,2020-01-02,11350.0,,,11000.0
29,2020-01-03,11300.0,,,11450.0
30,2020-01-06,11200.0,,,10950.0
31,2020-01-07,10850.0,,,10800.0
32,2020-01-08,10650.0,,,10100.0
33,2020-01-09,10450.0,,,10400.0
34,2020-01-10,10400.0,,,10700.0
35,2020-01-13,10800.0,,,10750.0
36,2020-01-14,10750.0,,,10400.0
37,2020-01-15,10450.0,,,10100.0
38,2020-01-16,10200.0,,,10200.0
39,2020-01-17,10200.0,,,9990.0
40,2020-01-20,9990.0,,,9950.0
41,2020-01-21,9940.0,,,9630.0
42,2020-01-22,9650.0,,,9620.0
43,2020-01-23,9620.0,,,9500.0
44,2020-01-28,9200.0,,,9450.0
45,2020-01-29,9450.0,,,9440.0
46,2020-01-30,9440.0,,,9430.0
47,2020-01-31,9320.0,,,9060.0
48,2020-02-03,8850.0,,,8840.0
49,2020-02-04,8940.0,,,8870.0
50,2020-02-05,8900.0,,,8780.0
51,2020-02-06,8770.0,,,8840.0
52,2020-02-07,8900.0,,,8900.0
53,2020-02-10,8940.0,,,9120.0
54,2020-02-11,9050.0,,,9140.0
55,2020-02-12,9170.0,,,9250.0
56,2020-02-13,9250.0,,,9240.0
57,2020-02-14,9240.0,,,9130.0
58,2020-02-17,9130.0,,,9000.0
59,2020-02-18,9000.0,,,8800.0
60,2020-02-19,8760.0,,,8790.0
61,2020-02-20,8810.0,,,8560.0
62,2020-02-21,8550.0,,,8240.0
63,2020-02-24,8070.0,,,7700.0
64,2020-02-25,7630.0,,,7710.0
65,2020-02-26,7490.0,,,7430.0
66,2020-02-27,7430.0,,,7300.0
67,2020-02-28,7100.0,,,6680.0
68,2020-03-02,6830.0,,,6630.0
69,2020-03-03,6870.0,,,6800.0
70,2020-03-04,6790.0,,,7170.0
71,2020-03-05,7180.0,,,7300.0
72,2020-03-06,7240.0,,,7240.0
73,2020-03-09,7040.0,,,6830.0
74,2020-03-10,6610.0,,,6740.0
75,2020-03-11,6620.0,,,6350.0
76,2020-03-12,6300.0,,,5430.0
77,2020-03-13,4800.0,,,4605.0
78,2020-03-16,4685.0,,,4500.0
79,2020-03-17,4275.0,,,4670.0
80,2020-03-18,4610.0,,,4670.0
81,2020-03-19,4670.0,,,4420.0
82,2020-03-20,4400.0,,,4680.0
83,2020-03-23,4315.0,,,4480.0
84,2020-03-24,4500.0,,,4600.0
85,2020-03-25,4695.0,,,4980.0
86,2020-03-26,5010.0,,,5170.0
87,2020-03-27,5350.0,,,5390.0
88,2020-03-30,5110.0,,,5560.0
89,2020-03-31,5570.0,,,5430.0
