,Datetime,Open,High,Low,Close
0,2017-07-12,6935.0,,,6905.0
1,2017-07-13,6905.0,,,6638.0
2,2017-07-14,6653.0,,,6623.0
3,2017-07-17,6549.0,,,6623.0
4,2017-07-18,6683.0,,,6609.0
5,2017-07-19,6698.0,,,7483.0
6,2017-07-20,7468.0,,,7038.0
7,2017-07-21,7024.0,,,7009.0
8,2017-07-24,7142.0,,,6861.0
9,2017-07-25,6905.0,,,6698.0
10,2017-07-26,6698.0,,,6623.0
11,2017-07-27,6653.0,,,6446.0
12,2017-07-28,6416.0,,,6446.0
13,2017-07-31,6446.0,,,6520.0
14,2017-08-01,6668.0,,,6431.0
15,2017-08-02,6431.0,,,6342.0
16,2017-08-03,6342.0,,,6060.0
17,2017-08-04,6120.0,,,5838.0
18,2017-08-07,5764.0,,,6001.0
19,2017-08-08,6105.0,,,6238.0
20,2017-08-09,6149.0,,,6105.0
21,2017-08-10,5986.0,,,5986.0
22,2017-08-11,5912.0,,,5868.0
23,2017-08-14,5838.0,,,5675.0
24,2017-08-16,5779.0,,,5897.0
25,2017-08-17,5883.0,,,5927.0
26,2017-08-18,5912.0,,,5868.0
27,2017-08-21,5868.0,,,5720.0
28,2017-08-22,5705.0,,,5645.0
29,2017-08-23,5645.0,,,5734.0
30,2017-08-24,5749.0,,,5971.0
31,2017-08-25,5971.0,,,5823.0
32,2017-08-28,5823.0,,,6090.0
33,2017-08-29,6090.0,,,6046.0
34,2017-08-30,6046.0,,,5942.0
35,2017-08-31,5942.0,,,5883.0
36,2017-09-01,5971.0,,,5705.0
37,2017-09-04,5631.0,,,5512.0
38,2017-09-05,5601.0,,,5394.0
39,2017-09-06,5453.0,,,5334.0
40,2017-09-07,5349.0,,,5379.0
41,2017-09-08,5379.0,,,5142.0
42,2017-09-11,5216.0,,,5201.0
43,2017-09-12,5231.0,,,5275.0
44,2017-09-13,5319.0,,,5068.0
45,2017-09-14,5112.0,,,5053.0
46,2017-09-15,5127.0,,,5127.0
47,2017-09-18,5171.0,,,5038.0
48,2017-09-19,5053.0,,,4816.0
49,2017-09-20,4786.0,,,4682.0
50,2017-09-21,4653.0,,,4475.0
51,2017-09-22,4460.0,,,4460.0
52,2017-09-25,4460.0,,,4460.0
53,2017-09-26,4460.0,,,4727.0
54,2017-09-27,4875.0,,,5023.0
55,2017-09-28,5112.0,,,5023.0
56,2017-09-29,5008.0,,,5260.0
57,2017-10-10,5319.0,,,5275.0
58,2017-10-11,5319.0,,,5290.0
59,2017-10-12,5290.0,,,5260.0
60,2017-10-13,5290.0,,,5260.0
61,2017-10-16,5260.0,,,5512.0
62,2017-10-17,5527.0,,,5394.0
63,2017-10-18,5512.0,,,5260.0
