,Datetime,Open,High,Low,Close
0,2020-05-20,2000.0,,,2000.0
1,2020-05-21,2000.0,,,1990.0
2,2020-05-22,1990.0,,,1995.0
3,2020-05-25,2000.0,,,1995.0
4,2020-05-26,2000.0,,,1995.0
5,2020-05-27,1995.0,,,1990.0
6,2020-05-28,1990.0,,,1990.0
7,2020-05-29,1990.0,,,1985.0
8,2020-06-01,1985.0,,,1990.0
9,2020-06-02,1990.0,,,1990.0
10,2020-06-03,1985.0,,,1990.0
11,2020-06-04,1990.0,,,1990.0
12,2020-06-05,1990.0,,,1990.0
13,2020-06-08,1990.0,,,1990.0
14,2020-06-09,1990.0,,,1990.0
15,2020-06-10,1990.0,,,1990.0
16,2020-06-11,1990.0,,,1995.0
17,2020-06-12,1990.0,,,1990.0
18,2020-06-15,1990.0,,,1990.0
19,2020-06-16,1990.0,,,1995.0
20,2020-06-17,1990.0,,,1995.0
21,2020-06-18,1995.0,,,1995.0
22,2020-06-19,1995.0,,,1995.0
23,2020-06-22,1990.0,,,1990.0
24,2020-06-23,1995.0,,,1995.0
25,2020-06-24,1995.0,,,1995.0
26,2020-06-25,1995.0,,,1995.0
27,2020-06-26,1995.0,,,1995.0
28,2020-06-29,1990.0,,,1990.0
29,2020-06-30,1985.0,,,1990.0
30,2020-07-01,1995.0,,,1990.0
31,2020-07-02,1995.0,,,1995.0
32,2020-07-03,1995.0,,,1995.0
33,2020-07-06,1990.0,,,1995.0
34,2020-07-07,1995.0,,,1995.0
35,2020-07-08,1995.0,,,1995.0
36,2020-07-09,1985.0,,,1985.0
37,2020-07-10,1995.0,,,1990.0
38,2020-07-13,1990.0,,,1990.0
39,2020-07-14,1995.0,,,1990.0
40,2020-07-15,1990.0,,,1985.0
41,2020-07-16,1995.0,,,1985.0
42,2020-07-17,1990.0,,,1990.0
43,2020-07-20,1985.0,,,1990.0
44,2020-07-21,1990.0,,,1990.0
45,2020-07-22,1990.0,,,1990.0
46,2020-07-23,1985.0,,,1995.0
47,2020-07-24,1990.0,,,1995.0
48,2020-07-27,1995.0,,,1990.0
49,2020-07-28,1995.0,,,1985.0
50,2020-07-29,1985.0,,,1995.0
51,2020-07-30,1985.0,,,1995.0
52,2020-07-31,1995.0,,,1995.0
53,2020-08-03,1985.0,,,1995.0
54,2020-08-04,1985.0,,,1995.0
55,2020-08-05,1990.0,,,1990.0
56,2020-08-06,1980.0,,,1990.0
57,2020-08-07,1985.0,,,1995.0
58,2020-08-10,1990.0,,,1990.0
59,2020-08-11,1985.0,,,1990.0
60,2020-08-12,1985.0,,,1990.0
61,2020-08-13,1995.0,,,1990.0
62,2020-08-14,1995.0,,,1995.0
63,2020-08-18,1985.0,,,1990.0
64,2020-08-19,1985.0,,,1990.0
65,2020-08-20,1985.0,,,1990.0
66,2020-08-21,1985.0,,,1990.0
67,2020-08-24,1980.0,,,1990.0
68,2020-08-25,1985.0,,,1990.0
69,2020-08-26,1990.0,,,1985.0
70,2020-08-27,1985.0,,,1990.0
71,2020-08-28,1985.0,,,1985.0
