,Datetime,Open,High,Low,Close
0,2019-05-03,2045.0,,,2655.0
1,2019-05-07,2780.0,,,2735.0
2,2019-05-08,2780.0,,,3555.0
3,2019-05-09,3880.0,,,4620.0
4,2019-05-10,5220.0,,,6000.0
5,2019-05-13,6890.0,,,7800.0
6,2019-05-14,8300.0,,,5460.0
7,2019-05-15,5620.0,,,5520.0
8,2019-05-16,5240.0,,,5030.0
9,2019-05-17,5140.0,,,4570.0
10,2019-05-20,4500.0,,,4210.0
11,2019-05-21,4150.0,,,5470.0
12,2019-05-22,5850.0,,,5300.0
13,2019-05-23,5150.0,,,5310.0
14,2019-05-24,5210.0,,,5290.0
15,2019-05-27,5290.0,,,5070.0
16,2019-05-28,4920.0,,,4655.0
17,2019-05-29,4830.0,,,4700.0
18,2019-05-30,4770.0,,,4705.0
19,2019-05-31,5130.0,,,4890.0
20,2019-06-03,4860.0,,,5380.0
21,2019-06-04,5520.0,,,5150.0
22,2019-06-05,5050.0,,,4950.0
23,2019-06-07,4925.0,,,4820.0
24,2019-06-10,4830.0,,,4730.0
25,2019-06-11,4705.0,,,4865.0
26,2019-06-12,4835.0,,,4755.0
27,2019-06-13,4750.0,,,4785.0
28,2019-06-14,4790.0,,,4850.0
29,2019-06-17,5160.0,,,4950.0
30,2019-06-18,4995.0,,,4870.0
31,2019-06-19,4850.0,,,4730.0
32,2019-06-20,4505.0,,,4645.0
33,2019-06-21,4615.0,,,4550.0
34,2019-06-24,4510.0,,,4200.0
35,2019-06-25,4255.0,,,3735.0
36,2019-06-26,3670.0,,,3820.0
37,2019-06-27,3890.0,,,3820.0
38,2019-06-28,3820.0,,,3670.0
39,2019-07-01,3670.0,,,3440.0
40,2019-07-02,3365.0,,,3460.0
41,2019-07-03,3530.0,,,3560.0
42,2019-07-04,3595.0,,,3370.0
43,2019-07-05,3350.0,,,3575.0
44,2019-07-08,3580.0,,,3375.0
45,2019-07-09,3400.0,,,3455.0
46,2019-07-10,3495.0,,,3510.0
47,2019-07-11,3500.0,,,3460.0
48,2019-07-12,3455.0,,,3430.0
49,2019-07-15,3425.0,,,3255.0
50,2019-07-16,3255.0,,,3125.0
51,2019-07-17,3095.0,,,3070.0
52,2019-07-18,3065.0,,,2985.0
53,2019-07-19,3010.0,,,3880.0
54,2019-07-22,4160.0,,,5040.0
55,2019-07-23,5400.0,,,4280.0
56,2019-07-24,4190.0,,,4800.0
57,2019-07-25,4770.0,,,4500.0
58,2019-07-26,4485.0,,,4195.0
59,2019-07-29,4205.0,,,4100.0
60,2019-07-30,4115.0,,,3985.0
61,2019-07-31,3945.0,,,3900.0
62,2019-08-01,3895.0,,,3800.0
63,2019-08-02,3780.0,,,3785.0
64,2019-08-05,3775.0,,,3260.0
65,2019-08-06,3260.0,,,3120.0
66,2019-08-07,3150.0,,,3180.0
67,2019-08-08,3170.0,,,3350.0
68,2019-08-09,3390.0,,,3355.0
69,2019-08-12,3380.0,,,3345.0
70,2019-08-13,3365.0,,,4345.0
71,2019-08-14,4850.0,,,4050.0
72,2019-08-16,4020.0,,,4200.0
73,2019-08-19,4230.0,,,3970.0
74,2019-08-20,3910.0,,,3790.0
75,2019-08-21,3735.0,,,4085.0
76,2019-08-22,4075.0,,,3985.0
77,2019-08-23,4015.0,,,4000.0
78,2019-08-26,3830.0,,,3745.0
79,2019-08-27,3785.0,,,3890.0
