,Datetime,Open,High,Low,Close
0,2019-07-17,31600.0,,,27800.0
1,2019-07-18,27750.0,,,25550.0
2,2019-07-19,25900.0,,,33200.0
3,2019-07-22,35800.0,,,35350.0
4,2019-07-23,37400.0,,,38550.0
5,2019-07-24,37650.0,,,39350.0
6,2019-07-25,38100.0,,,39550.0
7,2019-07-26,39500.0,,,40200.0
8,2019-07-29,40450.0,,,33000.0
9,2019-07-30,33050.0,,,32200.0
10,2019-07-31,32450.0,,,32550.0
11,2019-08-01,31600.0,,,30000.0
12,2019-08-02,28600.0,,,28200.0
13,2019-08-05,28100.0,,,25800.0
14,2019-08-06,25400.0,,,25000.0
15,2019-08-07,25700.0,,,26000.0
16,2019-08-08,26100.0,,,26600.0
17,2019-08-09,27050.0,,,26100.0
18,2019-08-12,26350.0,,,25900.0
19,2019-08-13,25250.0,,,21900.0
20,2019-08-14,22400.0,,,23100.0
21,2019-08-16,23050.0,,,20700.0
22,2019-08-19,21300.0,,,19050.0
23,2019-08-20,19000.0,,,18850.0
24,2019-08-21,19400.0,,,19150.0
25,2019-08-22,19700.0,,,19600.0
26,2019-08-23,19600.0,,,19150.0
27,2019-08-26,18400.0,,,17550.0
28,2019-08-27,18150.0,,,18250.0
29,2019-08-28,18000.0,,,18350.0
30,2019-08-29,18500.0,,,18300.0
31,2019-08-30,18700.0,,,18800.0
32,2019-09-02,18600.0,,,18250.0
33,2019-09-03,18500.0,,,19300.0
34,2019-09-04,19100.0,,,19500.0
35,2019-09-05,19500.0,,,19050.0
36,2019-09-06,19250.0,,,18150.0
37,2019-09-09,18300.0,,,19150.0
38,2019-09-10,19300.0,,,19950.0
39,2019-09-11,20250.0,,,20500.0
40,2019-09-16,20600.0,,,20150.0
41,2019-09-17,20750.0,,,21000.0
42,2019-09-18,21000.0,,,20700.0
43,2019-09-19,21000.0,,,20450.0
44,2019-09-20,20350.0,,,20500.0
45,2019-09-23,20400.0,,,20050.0
46,2019-09-24,20000.0,,,19850.0
47,2019-09-25,20050.0,,,18900.0
48,2019-09-26,19000.0,,,18400.0
49,2019-09-27,18400.0,,,18250.0
50,2019-09-30,18350.0,,,17650.0
51,2019-10-01,17650.0,,,17850.0
52,2019-10-02,17650.0,,,21100.0
53,2019-10-04,20950.0,,,21400.0
54,2019-10-07,21500.0,,,21950.0
55,2019-10-08,21600.0,,,22500.0
56,2019-10-10,22100.0,,,22150.0
57,2019-10-11,22450.0,,,22350.0
58,2019-10-14,22200.0,,,21800.0
59,2019-10-15,22200.0,,,22700.0
60,2019-10-16,22600.0,,,22950.0
61,2019-10-17,22850.0,,,22800.0
62,2019-10-18,23700.0,,,22750.0
63,2019-10-21,22850.0,,,21800.0
64,2019-10-22,22000.0,,,22250.0
65,2019-10-23,22250.0,,,23300.0
66,2019-10-24,23300.0,,,23300.0
67,2019-10-25,23400.0,,,23850.0
68,2019-10-28,24100.0,,,22700.0
69,2019-10-29,22900.0,,,23000.0
70,2019-10-30,23150.0,,,22750.0
71,2019-10-31,23200.0,,,23500.0
72,2019-11-01,23400.0,,,22900.0
73,2019-11-04,22950.0,,,22000.0
74,2019-11-05,23800.0,,,22350.0
75,2019-11-06,22600.0,,,22200.0
76,2019-11-07,22400.0,,,21700.0
77,2019-11-08,21550.0,,,21350.0
