,Datetime,Open,High,Low,Close
0,2020-05-22,28000.0,,,30500.0
1,2020-05-25,32350.0,,,32450.0
2,2020-05-26,33950.0,,,31000.0
3,2020-05-27,31050.0,,,29200.0
4,2020-05-28,29100.0,,,27400.0
5,2020-05-29,27050.0,,,25900.0
6,2020-06-01,27000.0,,,27150.0
7,2020-06-02,27500.0,,,26150.0
8,2020-06-03,26500.0,,,25300.0
9,2020-06-04,25600.0,,,26950.0
10,2020-06-05,26850.0,,,26000.0
11,2020-06-08,26000.0,,,25350.0
12,2020-06-09,25450.0,,,25450.0
13,2020-06-10,25700.0,,,25100.0
14,2020-06-11,25100.0,,,24000.0
15,2020-06-12,22600.0,,,22700.0
16,2020-06-15,22550.0,,,20400.0
17,2020-06-16,21150.0,,,21350.0
18,2020-06-17,21350.0,,,20550.0
19,2020-06-18,20550.0,,,26050.0
20,2020-06-19,25500.0,,,25200.0
21,2020-06-22,25600.0,,,24500.0
22,2020-06-23,24550.0,,,23500.0
23,2020-06-24,23500.0,,,23300.0
24,2020-06-25,22850.0,,,22500.0
25,2020-06-26,22700.0,,,22400.0
26,2020-06-29,22050.0,,,21900.0
27,2020-06-30,22350.0,,,23350.0
28,2020-07-01,23400.0,,,22100.0
29,2020-07-02,22100.0,,,22500.0
30,2020-07-03,22700.0,,,23250.0
31,2020-07-06,23400.0,,,23750.0
32,2020-07-07,23750.0,,,22650.0
33,2020-07-08,22650.0,,,23100.0
34,2020-07-09,23550.0,,,23050.0
35,2020-07-10,23000.0,,,23250.0
36,2020-07-13,23250.0,,,22700.0
37,2020-07-14,22700.0,,,21950.0
38,2020-07-15,21800.0,,,21950.0
39,2020-07-16,22150.0,,,23450.0
40,2020-07-17,23450.0,,,23800.0
41,2020-07-20,23850.0,,,24900.0
42,2020-07-21,25050.0,,,25300.0
43,2020-07-22,25050.0,,,25350.0
44,2020-07-23,25050.0,,,27150.0
45,2020-07-24,26700.0,,,24700.0
46,2020-07-27,25600.0,,,26500.0
47,2020-07-28,26750.0,,,25850.0
48,2020-07-29,25550.0,,,24950.0
49,2020-07-30,25050.0,,,25250.0
50,2020-07-31,25750.0,,,25050.0
51,2020-08-03,24800.0,,,24750.0
52,2020-08-04,24600.0,,,25400.0
53,2020-08-05,25600.0,,,24750.0
54,2020-08-06,25000.0,,,24300.0
55,2020-08-07,24150.0,,,27800.0
56,2020-08-10,25950.0,,,25150.0
57,2020-08-11,25150.0,,,24450.0
58,2020-08-12,24400.0,,,24700.0
59,2020-08-13,24850.0,,,24500.0
60,2020-08-14,24600.0,,,24200.0
61,2020-08-18,24000.0,,,23750.0
62,2020-08-19,23900.0,,,24550.0
63,2020-08-20,24450.0,,,23800.0
64,2020-08-21,23950.0,,,23800.0
65,2020-08-24,23300.0,,,23450.0
66,2020-08-25,23900.0,,,24700.0
67,2020-08-26,25200.0,,,25400.0
68,2020-08-27,25400.0,,,25400.0
69,2020-08-28,25750.0,,,25500.0
70,2020-08-31,25500.0,,,24750.0
71,2020-09-01,24550.0,,,24900.0
72,2020-09-02,24700.0,,,24600.0
73,2020-09-03,25000.0,,,24750.0
74,2020-09-04,24000.0,,,24000.0
75,2020-09-07,23950.0,,,24050.0
76,2020-09-08,24350.0,,,23450.0
77,2020-09-09,23250.0,,,23000.0
78,2020-09-10,23100.0,,,22950.0
79,2020-09-11,22900.0,,,22950.0
80,2020-09-14,23400.0,,,23150.0
81,2020-09-15,23200.0,,,23000.0
82,2020-09-16,23250.0,,,23000.0
83,2020-09-17,23000.0,,,22450.0
84,2020-09-18,22250.0,,,22200.0
85,2020-09-21,22200.0,,,21550.0
86,2020-09-22,21300.0,,,20500.0
87,2020-09-23,20550.0,,,20250.0
88,2020-09-24,19900.0,,,18800.0
89,2020-09-25,19150.0,,,18800.0
90,2020-09-28,18900.0,,,19750.0
91,2020-09-29,19550.0,,,19750.0
92,2020-10-05,19800.0,,,19900.0
93,2020-10-06,19950.0,,,19900.0
94,2020-10-07,19600.0,,,20200.0
95,2020-10-08,20250.0,,,20100.0
96,2020-10-12,20300.0,,,20000.0
97,2020-10-13,20000.0,,,19800.0
98,2020-10-14,19800.0,,,19250.0
99,2020-10-15,19250.0,,,19050.0
100,2020-10-16,19050.0,,,19250.0
101,2020-10-19,19250.0,,,19100.0
102,2020-10-20,19100.0,,,18350.0
103,2020-10-21,18150.0,,,18300.0
104,2020-10-22,18300.0,,,17950.0
105,2020-10-23,17950.0,,,17800.0
106,2020-10-26,17800.0,,,16550.0
107,2020-10-27,16500.0,,,16800.0
108,2020-10-28,17150.0,,,17250.0
109,2020-10-29,16950.0,,,17000.0
110,2020-10-30,17200.0,,,16500.0
111,2020-11-02,16500.0,,,16500.0
112,2020-11-03,16500.0,,,17000.0
113,2020-11-04,16850.0,,,17800.0
114,2020-11-05,17800.0,,,18300.0
115,2020-11-06,18300.0,,,17850.0
116,2020-11-09,17900.0,,,18200.0
117,2020-11-10,18250.0,,,21000.0
118,2020-11-11,20400.0,,,19900.0
119,2020-11-12,19850.0,,,19550.0
120,2020-11-13,19950.0,,,19150.0
121,2020-11-16,19150.0,,,19300.0
122,2020-11-17,19250.0,,,19000.0
123,2020-11-18,18950.0,,,19050.0
124,2020-11-19,19100.0,,,19850.0
125,2020-11-20,19850.0,,,19650.0
126,2020-11-23,19850.0,,,19300.0
127,2020-11-24,19600.0,,,19150.0
