,Datetime,Open,High,Low,Close
0,2017-08-10,3660.0,,,4050.0
1,2017-08-11,3810.0,,,3770.0
2,2017-08-14,3830.0,,,3325.0
3,2017-08-16,3400.0,,,3240.0
4,2017-08-17,3250.0,,,3290.0
5,2017-08-18,3430.0,,,3280.0
6,2017-08-21,3325.0,,,3295.0
7,2017-08-22,3300.0,,,3155.0
8,2017-08-23,3185.0,,,3345.0
9,2017-08-24,3400.0,,,3265.0
10,2017-08-25,3330.0,,,3270.0
11,2017-08-28,3275.0,,,3255.0
12,2017-08-29,3220.0,,,3190.0
13,2017-08-30,3205.0,,,3240.0
14,2017-08-31,3250.0,,,3255.0
15,2017-09-01,3280.0,,,3310.0
16,2017-09-04,3225.0,,,3260.0
17,2017-09-05,3280.0,,,3205.0
18,2017-09-06,3265.0,,,3225.0
19,2017-09-07,3235.0,,,3165.0
20,2017-09-08,3195.0,,,3045.0
21,2017-09-11,3050.0,,,2985.0
22,2017-09-12,3010.0,,,3015.0
23,2017-09-13,3030.0,,,2990.0
24,2017-09-14,3000.0,,,2945.0
25,2017-09-15,2940.0,,,2865.0
26,2017-09-18,2915.0,,,2940.0
27,2017-09-19,2970.0,,,3015.0
28,2017-09-20,3020.0,,,2900.0
29,2017-09-21,2900.0,,,2830.0
30,2017-09-22,2810.0,,,2750.0
31,2017-09-25,2740.0,,,2585.0
32,2017-09-26,2585.0,,,2840.0
33,2017-09-27,2850.0,,,2750.0
34,2017-09-28,2780.0,,,2780.0
35,2017-09-29,2755.0,,,2765.0
36,2017-10-10,2920.0,,,2790.0
37,2017-10-11,2790.0,,,2810.0
38,2017-10-12,2805.0,,,2795.0
39,2017-10-13,2795.0,,,2830.0
40,2017-10-16,2835.0,,,2920.0
41,2017-10-17,2945.0,,,2940.0
42,2017-10-18,2900.0,,,2870.0
43,2017-10-19,2855.0,,,2875.0
44,2017-10-20,2875.0,,,2800.0
45,2017-10-23,2800.0,,,2830.0
46,2017-10-24,2855.0,,,2910.0
47,2017-10-25,2915.0,,,2910.0
48,2017-10-26,2930.0,,,3055.0
49,2017-10-27,3100.0,,,3300.0
50,2017-10-30,3325.0,,,3520.0
51,2017-10-31,3575.0,,,3480.0
52,2017-11-01,3520.0,,,3320.0
53,2017-11-02,3325.0,,,3265.0
54,2017-11-03,3240.0,,,3275.0
55,2017-11-06,3320.0,,,3370.0
56,2017-11-07,3425.0,,,3375.0
57,2017-11-08,3385.0,,,3430.0
58,2017-11-09,3445.0,,,3390.0
59,2017-11-10,3390.0,,,3455.0
60,2017-11-13,3535.0,,,3440.0
61,2017-11-14,3440.0,,,3300.0
62,2017-11-15,3300.0,,,3285.0
63,2017-11-16,3250.0,,,3310.0
64,2017-11-17,3420.0,,,3570.0
65,2017-11-20,3570.0,,,3685.0
66,2017-11-21,3670.0,,,3560.0
67,2017-11-22,3595.0,,,3560.0
68,2017-11-23,3600.0,,,3535.0
69,2017-11-24,3550.0,,,3680.0
70,2017-11-27,3720.0,,,3800.0
71,2017-11-28,3800.0,,,3775.0
72,2017-11-29,3745.0,,,3800.0
73,2017-11-30,3920.0,,,3500.0
74,2017-12-01,3570.0,,,3525.0
75,2017-12-04,3555.0,,,3390.0
76,2017-12-05,3380.0,,,3420.0
77,2017-12-06,3435.0,,,3495.0
78,2017-12-07,3505.0,,,3400.0
79,2017-12-08,3415.0,,,3325.0
80,2017-12-11,3350.0,,,3345.0
81,2017-12-12,3380.0,,,3490.0
82,2017-12-13,3510.0,,,3475.0
83,2017-12-14,3500.0,,,3465.0
84,2017-12-15,3470.0,,,3435.0
85,2017-12-18,3440.0,,,3375.0
86,2017-12-19,3310.0,,,3355.0
87,2017-12-20,3365.0,,,3375.0
88,2017-12-21,3410.0,,,3270.0
89,2017-12-22,3250.0,,,3230.0
90,2017-12-26,3245.0,,,3175.0
91,2017-12-27,3200.0,,,3130.0
92,2017-12-28,3170.0,,,3175.0
93,2018-01-02,3220.0,,,3185.0
94,2018-01-03,3185.0,,,3255.0
95,2018-01-04,3255.0,,,3135.0
96,2018-01-05,3180.0,,,3070.0
97,2018-01-08,3070.0,,,3015.0
98,2018-01-09,3020.0,,,3095.0
99,2018-01-10,3105.0,,,3305.0
100,2018-01-11,3310.0,,,3230.0
101,2018-01-12,3265.0,,,3175.0
102,2018-01-15,3200.0,,,3175.0
103,2018-01-16,3230.0,,,3155.0
