,Datetime,Open,High,Low,Close
0,2009-04-07,23088.0,,,26527.0
1,2009-04-08,30506.0,,,30506.0
2,2009-04-09,35074.0,,,35074.0
3,2009-04-10,40331.0,,,40331.0
4,2009-04-13,46373.0,,,46373.0
5,2009-04-14,53300.0,,,53300.0
6,2009-04-15,51580.0,,,45341.0
7,2009-04-16,44212.0,,,41903.0
8,2009-04-17,43720.0,,,39397.0
9,2009-04-20,38906.0,,,39348.0
10,2009-04-21,37924.0,,,38218.0
11,2009-04-22,40036.0,,,41903.0
12,2009-04-23,41755.0,,,40331.0
13,2009-04-24,40773.0,,,38513.0
14,2009-04-27,39054.0,,,38366.0
15,2009-04-28,38611.0,,,33895.0
16,2009-04-29,34583.0,,,34436.0
17,2009-04-30,36106.0,,,35074.0
18,2009-05-04,35074.0,,,34092.0
19,2009-05-06,34043.0,,,35664.0
20,2009-05-07,35664.0,,,32913.0
21,2009-05-08,33257.0,,,31930.0
22,2009-05-11,32569.0,,,33011.0
23,2009-05-12,33159.0,,,34190.0
24,2009-05-13,34583.0,,,32913.0
25,2009-05-14,32766.0,,,32029.0
26,2009-05-15,32127.0,,,30850.0
27,2009-05-18,30555.0,,,32471.0
28,2009-05-19,32520.0,,,32373.0
29,2009-05-20,32913.0,,,33306.0
30,2009-05-21,33355.0,,,32225.0
31,2009-05-22,31587.0,,,34092.0
32,2009-05-25,34436.0,,,33895.0
33,2009-05-26,34387.0,,,35860.0
34,2009-05-27,36597.0,,,33404.0
35,2009-05-28,33404.0,,,32569.0
36,2009-05-29,32864.0,,,31930.0
37,2009-06-01,31832.0,,,32422.0
38,2009-06-02,32667.0,,,32618.0
39,2009-06-03,32962.0,,,33306.0
40,2009-06-04,33502.0,,,33306.0
41,2009-06-05,33699.0,,,33011.0
42,2009-06-08,33109.0,,,31980.0
43,2009-06-09,31980.0,,,30702.0
44,2009-06-10,30899.0,,,30653.0
45,2009-06-11,30702.0,,,30702.0
46,2009-06-12,30850.0,,,31685.0
47,2009-06-15,31341.0,,,30850.0
48,2009-06-16,30702.0,,,30408.0
49,2009-06-17,30457.0,,,30309.0
50,2009-06-18,30309.0,,,29572.0
51,2009-06-19,29769.0,,,28001.0
52,2009-06-22,27951.0,,,27313.0
53,2009-06-23,26674.0,,,26576.0
54,2009-06-24,26527.0,,,27460.0
55,2009-06-25,27804.0,,,27951.0
56,2009-06-26,28197.0,,,27264.0
57,2009-06-29,27116.0,,,26036.0
