,Datetime,Open,High,Low,Close
0,2004-01-16,55671.0,,,49033.0
1,2004-01-19,46678.0,,,43145.0
2,2004-01-20,42181.0,,,41967.0
3,2004-01-26,41646.0,,,39826.0
4,2004-01-27,39612.0,,,40147.0
5,2004-01-28,39933.0,,,39612.0
6,2004-01-29,37792.0,,,38541.0
7,2004-01-30,38113.0,,,39612.0
8,2004-02-02,38755.0,,,40147.0
9,2004-02-03,40254.0,,,40254.0
10,2004-02-04,39933.0,,,39612.0
11,2004-02-05,39612.0,,,39933.0
12,2004-02-06,40147.0,,,39077.0
13,2004-02-09,37899.0,,,37471.0
14,2004-02-10,36935.0,,,35544.0
15,2004-02-11,35330.0,,,34580.0
16,2004-02-12,33831.0,,,33188.0
17,2004-02-13,33188.0,,,33188.0
18,2004-02-16,32760.0,,,33081.0
19,2004-02-17,34152.0,,,35008.0
20,2004-02-18,35330.0,,,35222.0
21,2004-02-19,35330.0,,,33402.0
22,2004-02-20,33188.0,,,33724.0
23,2004-02-23,33831.0,,,32760.0
24,2004-02-24,32332.0,,,32867.0
25,2004-02-25,31904.0,,,32011.0
26,2004-02-26,33081.0,,,31368.0
27,2004-02-27,31582.0,,,30191.0
28,2004-03-02,30512.0,,,30405.0
29,2004-03-03,29976.0,,,30191.0
30,2004-03-04,30191.0,,,30405.0
31,2004-03-05,30405.0,,,30512.0
32,2004-03-08,30619.0,,,31582.0
33,2004-03-09,31047.0,,,31368.0
34,2004-03-10,31261.0,,,29976.0
35,2004-03-11,29762.0,,,32118.0
36,2004-03-12,31368.0,,,30726.0
37,2004-03-15,29976.0,,,30619.0
38,2004-03-16,30619.0,,,32118.0
39,2004-03-17,32225.0,,,32118.0
40,2004-03-18,32118.0,,,32332.0
41,2004-03-19,33081.0,,,31904.0
42,2004-03-22,31904.0,,,30726.0
43,2004-03-23,30298.0,,,30726.0
44,2004-03-24,30726.0,,,30084.0
45,2004-03-25,29655.0,,,29976.0
46,2004-03-26,30512.0,,,33509.0
47,2004-03-29,33509.0,,,33724.0
48,2004-03-30,34473.0,,,33724.0
49,2004-03-31,34045.0,,,31797.0
50,2004-04-01,32011.0,,,30940.0
51,2004-04-02,30940.0,,,31797.0
52,2004-04-06,32332.0,,,31475.0
53,2004-04-07,31582.0,,,30726.0
54,2004-04-08,30512.0,,,30619.0
55,2004-04-09,30619.0,,,30084.0
56,2004-04-12,29976.0,,,30833.0
57,2004-04-13,30940.0,,,29655.0
58,2004-04-14,29976.0,,,29655.0
59,2004-04-16,29548.0,,,29120.0
60,2004-04-19,28906.0,,,28692.0
61,2004-04-20,28692.0,,,28906.0
62,2004-04-21,28692.0,,,28264.0
63,2004-04-22,28156.0,,,28264.0
64,2004-04-23,28264.0,,,28799.0
65,2004-04-26,29227.0,,,28585.0
66,2004-04-27,28156.0,,,28799.0
67,2004-04-28,28692.0,,,28906.0
68,2004-04-29,28799.0,,,28156.0
69,2004-04-30,27942.0,,,27514.0
70,2004-05-03,27728.0,,,27728.0
71,2004-05-04,27300.0,,,27621.0
72,2004-05-06,27407.0,,,27193.0
73,2004-05-07,26872.0,,,27407.0
