,Datetime,Open,High,Low,Close
0,2018-12-26,8120.0,,,9330.0
1,2018-12-27,10700.0,,,10700.0
2,2018-12-28,12300.0,,,12300.0
3,2019-01-02,14100.0,,,14100.0
4,2019-01-03,16200.0,,,16200.0
5,2019-01-04,18600.0,,,18600.0
6,2019-01-07,21350.0,,,21350.0
7,2019-01-08,24550.0,,,24000.0
8,2019-01-09,25000.0,,,24500.0
9,2019-01-10,24500.0,,,21100.0
10,2019-01-11,21100.0,,,21100.0
11,2019-01-14,21500.0,,,20000.0
12,2019-01-15,20000.0,,,21000.0
13,2019-01-16,22500.0,,,20950.0
14,2019-01-17,20500.0,,,20500.0
15,2019-01-18,20950.0,,,20500.0
16,2019-01-21,21000.0,,,22400.0
17,2019-01-22,22850.0,,,22500.0
18,2019-01-23,22500.0,,,23000.0
19,2019-01-24,23000.0,,,23450.0
20,2019-01-25,23600.0,,,23700.0
21,2019-01-28,24200.0,,,24300.0
22,2019-01-29,25500.0,,,25400.0
23,2019-01-30,24050.0,,,25300.0
24,2019-01-31,25000.0,,,25300.0
25,2019-02-01,26950.0,,,25300.0
26,2019-02-07,25200.0,,,24500.0
27,2019-02-08,24400.0,,,24450.0
28,2019-02-11,24000.0,,,25000.0
29,2019-02-12,25000.0,,,25000.0
30,2019-02-13,25000.0,,,25000.0
31,2019-02-14,25500.0,,,26500.0
32,2019-02-15,26000.0,,,25500.0
33,2019-02-18,25200.0,,,25100.0
34,2019-02-19,24500.0,,,25450.0
35,2019-02-20,25000.0,,,25600.0
36,2019-02-21,25600.0,,,25800.0
37,2019-02-22,25700.0,,,25700.0
38,2019-02-25,25700.0,,,25800.0
39,2019-02-26,25800.0,,,26000.0
40,2019-02-27,26000.0,,,27000.0
41,2019-02-28,27250.0,,,30000.0
42,2019-03-04,30700.0,,,33000.0
43,2019-03-05,33000.0,,,33000.0
44,2019-03-06,32250.0,,,31850.0
45,2019-03-07,30000.0,,,30950.0
46,2019-03-08,32000.0,,,35450.0
47,2019-03-11,35000.0,,,40000.0
48,2019-03-12,41700.0,,,44500.0
49,2019-03-13,44500.0,,,42500.0
50,2019-03-14,42500.0,,,43000.0
51,2019-03-15,41650.0,,,40400.0
52,2019-03-18,40400.0,,,40950.0
53,2019-03-19,40950.0,,,40600.0
54,2019-03-20,41650.0,,,41000.0
55,2019-03-21,41000.0,,,40600.0
56,2019-03-22,40100.0,,,40150.0
57,2019-03-25,41200.0,,,40250.0
58,2019-03-26,40250.0,,,41000.0
59,2019-03-27,41000.0,,,41000.0
60,2019-03-28,41000.0,,,41000.0
61,2019-03-29,41000.0,,,41000.0
62,2019-04-01,42000.0,,,41000.0
63,2019-04-02,39900.0,,,41000.0
64,2019-04-03,40200.0,,,41000.0
65,2019-04-04,41000.0,,,41000.0
66,2019-04-05,41000.0,,,41000.0
67,2019-04-08,41950.0,,,41050.0
68,2019-04-09,41000.0,,,41000.0
69,2019-04-10,40900.0,,,40000.0
70,2019-04-11,41000.0,,,41000.0
71,2019-04-12,41000.0,,,41000.0
72,2019-04-15,40000.0,,,41000.0
73,2019-04-16,41000.0,,,41000.0
74,2019-04-17,41000.0,,,41000.0
75,2019-04-18,41000.0,,,41000.0
76,2019-04-19,41000.0,,,40800.0
77,2019-04-22,42000.0,,,42150.0
78,2019-04-23,42000.0,,,42200.0
79,2019-04-24,42150.0,,,42300.0
80,2019-04-25,41000.0,,,41000.0
81,2019-04-26,41050.0,,,42000.0
82,2019-04-29,41000.0,,,41000.0
83,2019-04-30,41500.0,,,42000.0
84,2019-05-02,41000.0,,,41050.0
85,2019-05-03,41100.0,,,43900.0
86,2019-05-07,44700.0,,,50000.0
87,2019-05-08,50000.0,,,53000.0
88,2019-05-09,53000.0,,,53000.0
89,2019-05-10,54000.0,,,53400.0
90,2019-05-13,53500.0,,,52500.0
91,2019-05-14,52000.0,,,52500.0
92,2019-05-15,51900.0,,,49500.0
93,2019-05-16,49000.0,,,48000.0
94,2019-05-17,48000.0,,,48000.0
95,2019-05-20,48000.0,,,47300.0
96,2019-05-21,47500.0,,,49200.0
97,2019-05-22,49300.0,,,49200.0
98,2019-05-23,48000.0,,,48600.0
99,2019-05-24,48500.0,,,49050.0
100,2019-05-27,49000.0,,,47950.0
101,2019-05-28,47950.0,,,47500.0
102,2019-05-29,48000.0,,,47000.0
103,2019-05-30,47000.0,,,46500.0
104,2019-05-31,46500.0,,,46700.0
105,2019-06-03,46800.0,,,46900.0
106,2019-06-04,46900.0,,,44600.0
107,2019-06-05,45500.0,,,45000.0
108,2019-06-07,45000.0,,,45500.0
109,2019-06-10,51900.0,,,45000.0
110,2019-06-11,45000.0,,,45000.0
111,2019-06-12,45000.0,,,45600.0
112,2019-06-13,46000.0,,,45000.0
113,2019-06-14,45000.0,,,45000.0
114,2019-06-17,45000.0,,,45000.0
115,2019-06-18,45000.0,,,46900.0
116,2019-06-19,45500.0,,,45000.0
117,2019-06-20,45000.0,,,45000.0
118,2019-06-21,45000.0,,,45500.0
119,2019-06-24,45500.0,,,45500.0
120,2019-06-25,45500.0,,,46000.0
121,2019-06-26,45000.0,,,46900.0
122,2019-06-27,45500.0,,,46800.0
123,2019-06-28,45500.0,,,45300.0
124,2019-07-01,46000.0,,,45000.0
125,2019-07-02,45000.0,,,46000.0
126,2019-07-03,46000.0,,,45500.0
127,2019-07-04,45500.0,,,45500.0
128,2019-07-05,45500.0,,,46000.0
129,2019-07-08,45500.0,,,46000.0
130,2019-07-09,45900.0,,,51100.0
131,2019-07-10,51100.0,,,50800.0
132,2019-07-11,49250.0,,,49250.0
133,2019-07-12,46000.0,,,46500.0
134,2019-07-15,46000.0,,,46000.0
135,2019-07-16,45850.0,,,45900.0
136,2019-07-17,45900.0,,,45500.0
137,2019-07-18,45550.0,,,45500.0
138,2019-07-19,45500.0,,,46000.0
139,2019-07-22,45500.0,,,45500.0
140,2019-07-23,45750.0,,,45800.0
141,2019-07-24,45500.0,,,45500.0
142,2019-07-25,45500.0,,,45500.0
143,2019-07-26,45500.0,,,45500.0
144,2019-07-29,45500.0,,,45500.0
145,2019-07-30,45500.0,,,45000.0
146,2019-07-31,45000.0,,,45000.0
147,2019-08-01,45000.0,,,45000.0
148,2019-08-02,44500.0,,,45000.0
149,2019-08-05,43000.0,,,45000.0
150,2019-08-06,42000.0,,,39750.0
151,2019-08-07,38200.0,,,42000.0
152,2019-08-08,42000.0,,,43500.0
153,2019-08-09,43500.0,,,44000.0
154,2019-08-12,45000.0,,,45000.0
155,2019-08-13,43650.0,,,43650.0
156,2019-08-14,43000.0,,,43000.0
157,2019-08-16,43000.0,,,43000.0
158,2019-08-19,43000.0,,,43000.0
159,2019-08-20,40000.0,,,42950.0
160,2019-08-21,42950.0,,,42000.0
161,2019-08-22,42000.0,,,42000.0
162,2019-08-23,38000.0,,,40000.0
163,2019-08-26,43000.0,,,41000.0
164,2019-08-27,40900.0,,,40900.0
165,2019-08-28,39650.0,,,39950.0
166,2019-08-29,39950.0,,,39850.0
167,2019-08-30,39800.0,,,39800.0
168,2019-09-02,39900.0,,,40000.0
169,2019-09-03,39950.0,,,39950.0
170,2019-09-04,40000.0,,,40000.0
171,2019-09-05,37350.0,,,39600.0
172,2019-09-06,38950.0,,,38900.0
173,2019-09-09,38900.0,,,38900.0
174,2019-09-10,38950.0,,,38950.0
175,2019-09-11,39000.0,,,40000.0
176,2019-09-16,40000.0,,,39300.0
177,2019-09-17,38900.0,,,38900.0
178,2019-09-18,38900.0,,,40000.0
179,2019-09-19,40000.0,,,41000.0
180,2019-09-20,40900.0,,,40850.0
181,2019-09-23,40000.0,,,39500.0
182,2019-09-24,39250.0,,,39100.0
183,2019-09-25,39100.0,,,39100.0
184,2019-09-26,38800.0,,,38550.0
185,2019-09-27,38450.0,,,36150.0
186,2019-09-30,37000.0,,,37000.0
187,2019-10-01,35100.0,,,36650.0
188,2019-10-02,36650.0,,,33350.0
189,2019-10-04,37900.0,,,37250.0
190,2019-10-07,37650.0,,,32750.0
191,2019-10-08,32750.0,,,33900.0
192,2019-10-10,33500.0,,,32950.0
193,2019-10-11,32000.0,,,29300.0
194,2019-10-14,30400.0,,,32500.0
195,2019-10-15,32750.0,,,32700.0
196,2019-10-16,32700.0,,,33000.0
197,2019-10-17,33100.0,,,32750.0
198,2019-10-18,32450.0,,,33000.0
199,2019-10-21,33900.0,,,33500.0
200,2019-10-22,33500.0,,,34500.0
201,2019-10-23,33450.0,,,34500.0
202,2019-10-24,34500.0,,,34450.0
203,2019-10-25,33950.0,,,33950.0
204,2019-10-28,33750.0,,,33500.0
205,2019-10-29,30750.0,,,31500.0
206,2019-10-30,30550.0,,,32200.0
207,2019-10-31,32150.0,,,32200.0
208,2019-11-01,35000.0,,,34150.0
209,2019-11-04,34400.0,,,33050.0
210,2019-11-05,32000.0,,,32800.0
211,2019-11-06,30500.0,,,32800.0
212,2019-11-07,33950.0,,,33100.0
213,2019-11-08,33100.0,,,33250.0
214,2019-11-11,35950.0,,,32650.0
215,2019-11-12,32650.0,,,33000.0
216,2019-11-13,34400.0,,,33950.0
217,2019-11-14,34000.0,,,33300.0
218,2019-11-15,33300.0,,,33250.0
219,2019-11-18,33300.0,,,37900.0
220,2019-11-19,38000.0,,,41000.0
221,2019-11-20,40000.0,,,39300.0
222,2019-11-21,38450.0,,,35550.0
223,2019-11-22,35700.0,,,35950.0
224,2019-11-25,40300.0,,,34900.0
225,2019-11-26,37500.0,,,34950.0
226,2019-11-27,35000.0,,,34950.0
