,Datetime,Open,High,Low,Close
0,2007-06-20,6861.0,,,7891.0
1,2007-06-21,8577.0,,,7101.0
2,2007-06-22,7239.0,,,6038.0
3,2007-06-25,5660.0,,,5352.0
4,2007-06-26,5317.0,,,4768.0
5,2007-06-27,4940.0,,,4820.0
6,2007-06-28,4923.0,,,4923.0
7,2007-06-29,5026.0,,,4665.0
8,2007-07-02,4700.0,,,4528.0
9,2007-07-03,4597.0,,,4940.0
10,2007-07-04,4940.0,,,5094.0
11,2007-07-05,5146.0,,,4511.0
12,2007-07-06,4545.0,,,4528.0
13,2007-07-09,4580.0,,,4700.0
14,2007-07-10,4700.0,,,4597.0
15,2007-07-11,4597.0,,,4631.0
16,2007-07-12,4717.0,,,4511.0
17,2007-07-13,4597.0,,,4460.0
18,2007-07-16,4460.0,,,4185.0
19,2007-07-18,4219.0,,,4031.0
20,2007-07-19,3996.0,,,4254.0
21,2007-07-20,4168.0,,,3928.0
22,2007-07-23,3996.0,,,4065.0
23,2007-07-24,4065.0,,,4168.0
24,2007-07-25,4099.0,,,4065.0
25,2007-07-26,4134.0,,,3962.0
26,2007-07-27,3859.0,,,3739.0
27,2007-07-30,3671.0,,,3671.0
28,2007-07-31,3688.0,,,3688.0
29,2007-08-01,3705.0,,,3499.0
30,2007-08-02,3550.0,,,3636.0
31,2007-08-03,3653.0,,,3688.0
32,2007-08-06,3636.0,,,3705.0
33,2007-08-07,3773.0,,,3773.0
34,2007-08-08,3842.0,,,3705.0
35,2007-08-09,3756.0,,,3653.0
36,2007-08-10,3602.0,,,3499.0
37,2007-08-13,3533.0,,,3259.0
38,2007-08-14,3183.0,,,2830.0
39,2007-08-16,2693.0,,,2559.0
40,2007-08-17,2559.0,,,2713.0
41,2007-08-20,2803.0,,,2827.0
42,2007-08-21,2864.0,,,3056.0
43,2007-08-22,3060.0,,,3084.0
44,2007-08-23,3104.0,,,3022.0
45,2007-08-24,2888.0,,,3029.0
46,2007-08-27,3101.0,,,2895.0
47,2007-08-28,3043.0,,,3327.0
48,2007-08-29,3228.0,,,3197.0
49,2007-08-30,3245.0,,,3036.0
50,2007-08-31,3077.0,,,2988.0
51,2007-09-03,3008.0,,,3122.0
52,2007-09-04,3122.0,,,3166.0
53,2007-09-05,3190.0,,,3019.0
54,2007-09-06,2960.0,,,2936.0
55,2007-09-07,2981.0,,,2923.0
56,2007-09-10,2830.0,,,2754.0
57,2007-09-11,2758.0,,,2782.0
58,2007-09-12,2789.0,,,2727.0
59,2007-09-13,2796.0,,,2717.0
60,2007-09-14,2779.0,,,3122.0
61,2007-09-17,3091.0,,,3149.0
62,2007-09-18,3146.0,,,3036.0
63,2007-09-19,3074.0,,,2981.0
64,2007-09-20,2885.0,,,2905.0
65,2007-09-21,2881.0,,,2950.0
66,2007-09-27,2967.0,,,2885.0
67,2007-09-28,2885.0,,,2943.0
68,2007-10-01,2950.0,,,2950.0
69,2007-10-02,2984.0,,,2957.0
70,2007-10-04,2988.0,,,3012.0
71,2007-10-05,3019.0,,,2847.0
72,2007-10-08,2847.0,,,2779.0
73,2007-10-09,2765.0,,,2751.0
74,2007-10-10,2779.0,,,2700.0
75,2007-10-11,2700.0,,,2720.0
76,2007-10-12,2720.0,,,2682.0
77,2007-10-15,2676.0,,,2545.0
78,2007-10-16,2521.0,,,2583.0
79,2007-10-17,2556.0,,,2590.0
80,2007-10-18,2521.0,,,2549.0
81,2007-10-19,2614.0,,,2700.0
82,2007-10-22,2573.0,,,2648.0
83,2007-10-23,2658.0,,,2679.0
84,2007-10-24,2679.0,,,2573.0
85,2007-10-25,2624.0,,,2566.0
86,2007-10-26,2566.0,,,2501.0
87,2007-10-29,2535.0,,,2494.0
88,2007-10-30,2501.0,,,2597.0
89,2007-10-31,2590.0,,,2600.0
90,2007-11-01,2693.0,,,2662.0
91,2007-11-02,2638.0,,,2652.0
92,2007-11-05,2631.0,,,2518.0
93,2007-11-06,2507.0,,,2604.0
94,2007-11-07,2638.0,,,2487.0
95,2007-11-08,2483.0,,,2504.0
96,2007-11-09,2487.0,,,2528.0
97,2007-11-12,2501.0,,,2415.0
98,2007-11-13,2435.0,,,2466.0
99,2007-11-14,2521.0,,,2501.0
100,2007-11-15,2470.0,,,2652.0
101,2007-11-16,2641.0,,,2652.0
102,2007-11-19,2669.0,,,2816.0
103,2007-11-20,2947.0,,,2847.0
104,2007-11-21,2888.0,,,2820.0
105,2007-11-22,2717.0,,,2761.0
106,2007-11-23,2744.0,,,2662.0
107,2007-11-26,2665.0,,,2573.0
108,2007-11-27,2593.0,,,2573.0
109,2007-11-28,2573.0,,,2573.0
110,2007-11-29,2549.0,,,2607.0
111,2007-11-30,2573.0,,,2779.0
112,2007-12-03,2820.0,,,2744.0
113,2007-12-04,2813.0,,,2751.0
114,2007-12-05,2741.0,,,2724.0
115,2007-12-06,2730.0,,,2607.0
116,2007-12-07,2686.0,,,2590.0
117,2007-12-10,2593.0,,,2542.0
118,2007-12-11,2542.0,,,2604.0
119,2007-12-12,2562.0,,,2511.0
120,2007-12-13,2511.0,,,2531.0
121,2007-12-14,2604.0,,,2538.0
122,2007-12-17,2573.0,,,2435.0
123,2007-12-18,2405.0,,,2429.0
124,2007-12-20,2531.0,,,2432.0
125,2007-12-21,2401.0,,,2435.0
126,2007-12-24,2456.0,,,2432.0
127,2007-12-26,2432.0,,,2381.0
128,2007-12-27,2401.0,,,2435.0
129,2007-12-28,2490.0,,,2549.0
130,2008-01-02,2490.0,,,2566.0
131,2008-01-03,2470.0,,,2501.0
132,2008-01-04,2497.0,,,2459.0
133,2008-01-07,2463.0,,,2387.0
134,2008-01-08,2381.0,,,2439.0
135,2008-01-09,2405.0,,,2418.0
136,2008-01-10,2401.0,,,2401.0
137,2008-01-11,2367.0,,,2384.0
138,2008-01-14,2387.0,,,2573.0
139,2008-01-15,2538.0,,,2401.0
140,2008-01-16,2377.0,,,2398.0
141,2008-01-17,2415.0,,,2357.0
142,2008-01-18,2336.0,,,2432.0
143,2008-01-21,2381.0,,,2411.0
144,2008-01-22,2370.0,,,2332.0
145,2008-01-23,2401.0,,,2332.0
146,2008-01-24,2332.0,,,2350.0
147,2008-01-25,2360.0,,,2435.0
148,2008-01-28,2401.0,,,2350.0
149,2008-01-29,2350.0,,,2332.0
150,2008-01-30,2332.0,,,2319.0
151,2008-01-31,2264.0,,,2233.0
152,2008-02-01,2274.0,,,2274.0
153,2008-02-04,2329.0,,,2298.0
154,2008-02-05,2230.0,,,2302.0
155,2008-02-11,2257.0,,,2298.0
156,2008-02-12,2332.0,,,2339.0
157,2008-02-13,2367.0,,,2367.0
158,2008-02-14,2367.0,,,2367.0
159,2008-02-15,2425.0,,,2363.0
160,2008-02-18,2332.0,,,2350.0
161,2008-02-19,2350.0,,,2332.0
162,2008-02-20,2332.0,,,2332.0
163,2008-02-21,2332.0,,,2332.0
164,2008-02-22,2332.0,,,2332.0
165,2008-02-25,2343.0,,,2308.0
166,2008-02-26,2298.0,,,2329.0
167,2008-02-27,2332.0,,,2336.0
168,2008-02-28,2367.0,,,2367.0
169,2008-02-29,2315.0,,,2367.0
170,2008-03-03,2446.0,,,2343.0
171,2008-03-04,2401.0,,,2339.0
172,2008-03-05,2367.0,,,2329.0
173,2008-03-06,2367.0,,,2257.0
174,2008-03-07,2264.0,,,2298.0
175,2008-03-10,2247.0,,,2250.0
176,2008-03-11,2332.0,,,2319.0
177,2008-03-12,2322.0,,,2298.0
178,2008-03-13,2298.0,,,2291.0
179,2008-03-14,2281.0,,,2298.0
180,2008-03-17,2298.0,,,2257.0
181,2008-03-18,2212.0,,,2295.0
182,2008-03-19,2329.0,,,2305.0
183,2008-03-20,2291.0,,,2264.0
184,2008-03-21,2271.0,,,2247.0
185,2008-03-24,2260.0,,,2257.0
186,2008-03-25,2233.0,,,2264.0
187,2008-03-26,2264.0,,,2257.0
188,2008-03-27,2298.0,,,2278.0
189,2008-03-28,2281.0,,,2247.0
190,2008-03-31,2254.0,,,2281.0
191,2008-04-01,2298.0,,,2295.0
192,2008-04-02,2305.0,,,2281.0
193,2008-04-03,2281.0,,,2274.0
194,2008-04-04,2315.0,,,2233.0
195,2008-04-07,2264.0,,,2267.0
196,2008-04-08,2267.0,,,2264.0
197,2008-04-10,2295.0,,,2288.0
198,2008-04-11,2298.0,,,2288.0
199,2008-04-14,2264.0,,,2264.0
200,2008-04-15,2267.0,,,2336.0
201,2008-04-16,2336.0,,,2332.0
202,2008-04-17,2339.0,,,2387.0
203,2008-04-18,2401.0,,,2477.0
204,2008-04-21,2470.0,,,2501.0
205,2008-04-22,2501.0,,,2511.0
206,2008-04-23,2504.0,,,2463.0
207,2008-04-24,2497.0,,,2456.0
208,2008-04-25,2435.0,,,2401.0
209,2008-04-28,2401.0,,,2432.0
210,2008-04-29,2432.0,,,2381.0
211,2008-04-30,2374.0,,,2401.0
212,2008-05-02,2405.0,,,2350.0
213,2008-05-06,2418.0,,,2346.0
214,2008-05-07,2367.0,,,2291.0
215,2008-05-08,2302.0,,,2284.0
216,2008-05-09,2247.0,,,2257.0
217,2008-05-13,2271.0,,,2257.0
218,2008-05-14,2260.0,,,2267.0
219,2008-05-15,2298.0,,,2230.0
220,2008-05-16,2230.0,,,2140.0
221,2008-05-19,2109.0,,,2134.0
222,2008-05-20,2099.0,,,2137.0
223,2008-05-21,2127.0,,,2123.0
224,2008-05-22,2116.0,,,2130.0
225,2008-05-23,2134.0,,,2092.0
226,2008-05-26,2065.0,,,2058.0
227,2008-05-27,2096.0,,,1989.0
228,2008-05-28,1965.0,,,1694.0
229,2008-05-29,1698.0,,,1663.0
230,2008-05-30,1712.0,,,1663.0
231,2008-06-02,1663.0,,,1653.0
232,2008-06-03,1629.0,,,1639.0
233,2008-06-04,1639.0,,,1629.0
234,2008-06-05,1629.0,,,1636.0
235,2008-06-09,1619.0,,,1609.0
236,2008-06-10,1578.0,,,1509.0
237,2008-06-11,1511.0,,,1691.0
238,2008-06-12,1615.0,,,1681.0
239,2008-06-13,1653.0,,,1653.0
240,2008-06-16,1698.0,,,1578.0
241,2008-06-17,1602.0,,,1574.0
242,2008-06-18,1605.0,,,1550.0
243,2008-06-19,1543.0,,,1554.0
244,2008-06-20,1598.0,,,1461.0
245,2008-06-23,1410.0,,,1406.0
246,2008-06-24,1432.0,,,1458.0
247,2008-06-25,1435.0,,,1473.0
248,2008-06-26,1482.0,,,1459.0
249,2008-06-27,1483.0,,,1437.0
250,2008-06-30,1427.0,,,1374.0
