,Datetime,Open,High,Low,Close
0,2002-01-10,39704.0,,,39704.0
1,2002-01-11,39511.0,,,37584.0
2,2002-01-14,38355.0,,,40667.0
3,2002-01-15,40378.0,,,38644.0
4,2002-01-16,37198.0,,,40571.0
5,2002-01-17,40957.0,,,45390.0
6,2002-01-18,50786.0,,,50786.0
7,2002-01-21,56858.0,,,56858.0
8,2002-01-22,63603.0,,,63603.0
9,2002-01-23,71217.0,,,71217.0
10,2002-01-24,79697.0,,,79697.0
11,2002-01-25,89238.0,,,89238.0
12,2002-01-28,95887.0,,,97333.0
13,2002-01-29,95405.0,,,89623.0
14,2002-01-30,86732.0,,,100224.0
15,2002-01-31,110825.0,,,111788.0
16,2002-02-01,117570.0,,,113716.0
17,2002-02-04,109861.0,,,100224.0
18,2002-02-05,88660.0,,,103115.0
19,2002-02-06,97333.0,,,96369.0
20,2002-02-07,84805.0,,,84805.0
21,2002-02-08,79986.0,,,81914.0
22,2002-02-14,81914.0,,,72373.0
23,2002-02-15,68711.0,,,74300.0
24,2002-02-18,76421.0,,,75168.0
25,2002-02-19,76131.0,,,79986.0
26,2002-02-20,76131.0,,,76228.0
27,2002-02-21,76131.0,,,77095.0
28,2002-02-22,77577.0,,,78830.0
29,2002-02-25,82877.0,,,82010.0
30,2002-02-26,82492.0,,,79504.0
31,2002-02-27,79986.0,,,89045.0
32,2002-02-28,91551.0,,,95887.0
33,2002-03-04,95887.0,,,98296.0
34,2002-03-05,96851.0,,,94442.0
35,2002-03-06,92611.0,,,83166.0
36,2002-03-07,82203.0,,,80950.0
37,2002-03-08,79023.0,,,75361.0
38,2002-03-11,76806.0,,,78926.0
39,2002-03-12,81143.0,,,83552.0
40,2002-03-13,83841.0,,,78059.0
41,2002-03-14,78059.0,,,77095.0
42,2002-03-15,78059.0,,,75553.0
43,2002-03-18,75842.0,,,78541.0
44,2002-03-19,79986.0,,,87889.0
45,2002-03-20,88756.0,,,92514.0
46,2002-03-21,92514.0,,,88660.0
47,2002-03-22,89238.0,,,93478.0
48,2002-03-25,95405.0,,,104561.0
49,2002-03-26,105042.0,,,99260.0
50,2002-03-27,101188.0,,,110825.0
51,2002-03-28,115643.0,,,109861.0
52,2002-03-29,115643.0,,,115643.0
53,2002-04-01,115643.0,,,102151.0
54,2002-04-02,102151.0,,,104561.0
55,2002-04-03,107933.0,,,101669.0
56,2002-04-04,99260.0,,,95405.0
57,2002-04-08,93960.0,,,96369.0
58,2002-04-09,98296.0,,,84805.0
59,2002-04-10,87214.0,,,80950.0
60,2002-04-11,79215.0,,,83648.0
61,2002-04-12,80083.0,,,83552.0
62,2002-04-15,84419.0,,,87696.0
63,2002-04-16,89720.0,,,90394.0
64,2002-04-17,91551.0,,,90201.0
65,2002-04-18,90201.0,,,91551.0
66,2002-04-19,92514.0,,,90876.0
67,2002-04-22,86925.0,,,81625.0
68,2002-04-23,81914.0,,,78830.0
69,2002-04-24,78830.0,,,76131.0
70,2002-04-25,72373.0,,,68422.0
71,2002-04-26,68904.0,,,68904.0
72,2002-04-29,66591.0,,,60712.0
73,2002-04-30,55894.0,,,59749.0
74,2002-05-02,60809.0,,,64085.0
75,2002-05-03,61676.0,,,61098.0
76,2002-05-06,57629.0,,,66013.0
77,2002-05-07,64567.0,,,73915.0
78,2002-05-08,77095.0,,,79986.0
79,2002-05-09,81914.0,,,79023.0
80,2002-05-10,77095.0,,,76421.0
81,2002-05-13,74011.0,,,79023.0
82,2002-05-14,77192.0,,,76613.0
83,2002-05-15,78348.0,,,80564.0
84,2002-05-16,81914.0,,,80468.0
85,2002-05-17,81046.0,,,81914.0
86,2002-05-20,81914.0,,,81914.0
87,2002-05-21,79986.0,,,77095.0
88,2002-05-22,76131.0,,,76228.0
89,2002-05-23,85190.0,,,78637.0
90,2002-05-24,80372.0,,,77577.0
91,2002-05-27,77095.0,,,80950.0
92,2002-05-28,80950.0,,,78733.0
93,2002-05-29,79601.0,,,74204.0
94,2002-05-30,74204.0,,,65338.0
95,2002-05-31,65434.0,,,62640.0
96,2002-06-03,59845.0,,,59749.0
97,2002-06-04,59749.0,,,62158.0
98,2002-06-05,63893.0,,,66976.0
99,2002-06-07,70831.0,,,63507.0
100,2002-06-10,62832.0,,,65049.0
101,2002-06-11,65049.0,,,64567.0
102,2002-06-12,63603.0,,,68711.0
103,2002-06-14,66591.0,,,66205.0
104,2002-06-17,65338.0,,,63603.0
105,2002-06-18,63603.0,,,62640.0
106,2002-06-19,62640.0,,,57725.0
107,2002-06-20,54159.0,,,56472.0
108,2002-06-21,56858.0,,,57339.0
109,2002-06-24,55894.0,,,54930.0
110,2002-06-25,56472.0,,,53870.0
111,2002-06-26,49630.0,,,47413.0
112,2002-06-27,47702.0,,,49823.0
113,2002-06-28,51172.0,,,54834.0
114,2002-07-02,50979.0,,,53966.0
115,2002-07-03,55894.0,,,55894.0
116,2002-07-04,55894.0,,,55797.0
117,2002-07-05,54448.0,,,55412.0
118,2002-07-08,56087.0,,,54641.0
119,2002-07-09,54063.0,,,56858.0
120,2002-07-10,55605.0,,,57821.0
121,2002-07-11,55701.0,,,53870.0
122,2002-07-12,55123.0,,,53003.0
123,2002-07-15,53003.0,,,53003.0
124,2002-07-16,53099.0,,,54930.0
125,2002-07-18,56858.0,,,57821.0
126,2002-07-19,60616.0,,,58785.0
127,2002-07-22,54930.0,,,51750.0
128,2002-07-23,49823.0,,,53003.0
129,2002-07-24,49244.0,,,48184.0
130,2002-07-25,50594.0,,,46161.0
131,2002-07-26,47221.0,,,45775.0
132,2002-07-29,46739.0,,,44522.0
133,2002-07-30,45775.0,,,45293.0
134,2002-07-31,45004.0,,,44040.0
135,2002-08-01,43366.0,,,44908.0
136,2002-08-02,43559.0,,,44137.0
137,2002-08-05,43655.0,,,42691.0
138,2002-08-06,41438.0,,,40957.0
139,2002-08-07,42306.0,,,45871.0
140,2002-08-08,46353.0,,,46257.0
141,2002-08-09,47606.0,,,46257.0
142,2002-08-12,51750.0,,,48184.0
143,2002-08-13,47606.0,,,49630.0
144,2002-08-14,48763.0,,,47799.0
145,2002-08-16,48184.0,,,46161.0
146,2002-08-19,45968.0,,,45775.0
147,2002-08-20,47221.0,,,50594.0
148,2002-08-21,51557.0,,,50112.0
149,2002-08-22,53870.0,,,52617.0
150,2002-08-23,53003.0,,,51268.0
151,2002-08-26,51557.0,,,51557.0
152,2002-08-27,51075.0,,,50208.0
153,2002-08-28,50208.0,,,47221.0
154,2002-08-29,47028.0,,,47510.0
155,2002-08-30,46739.0,,,48184.0
156,2002-09-02,48666.0,,,48570.0
157,2002-09-03,48281.0,,,47702.0
158,2002-09-04,47221.0,,,46642.0
159,2002-09-05,46835.0,,,48955.0
160,2002-09-06,49148.0,,,49148.0
161,2002-09-09,50208.0,,,47992.0
162,2002-09-10,48184.0,,,47028.0
163,2002-09-11,47317.0,,,46739.0
164,2002-09-12,46064.0,,,46450.0
165,2002-09-13,45582.0,,,43848.0
166,2002-09-16,42209.0,,,42788.0
167,2002-09-17,42788.0,,,44040.0
168,2002-09-18,43462.0,,,41920.0
169,2002-09-19,41438.0,,,41438.0
170,2002-09-23,40957.0,,,39897.0
171,2002-09-24,40571.0,,,40667.0
172,2002-09-25,39897.0,,,37776.0
173,2002-09-26,39511.0,,,35656.0
174,2002-09-27,36716.0,,,36331.0
175,2002-09-30,33343.0,,,34693.0
176,2002-10-01,32765.0,,,35367.0
177,2002-10-02,35849.0,,,33922.0
178,2002-10-04,33922.0,,,34500.0
179,2002-10-07,34403.0,,,32380.0
180,2002-10-08,31801.0,,,32958.0
181,2002-10-09,33536.0,,,32765.0
182,2002-10-10,31994.0,,,30645.0
183,2002-10-11,31512.0,,,31031.0
184,2002-10-14,31609.0,,,32765.0
185,2002-10-15,33729.0,,,33825.0
186,2002-10-16,35174.0,,,34211.0
187,2002-10-17,33729.0,,,37776.0
188,2002-10-18,39415.0,,,39511.0
189,2002-10-21,40957.0,,,38258.0
190,2002-10-22,38933.0,,,36620.0
191,2002-10-23,36909.0,,,37584.0
192,2002-10-24,37391.0,,,36427.0
193,2002-10-25,35464.0,,,36138.0
194,2002-10-28,37391.0,,,37584.0
195,2002-10-29,37584.0,,,38451.0
196,2002-10-30,39511.0,,,38933.0
197,2002-10-31,40378.0,,,38547.0
198,2002-11-01,37776.0,,,37487.0
199,2002-11-04,36813.0,,,36909.0
200,2002-11-05,37102.0,,,36427.0
201,2002-11-06,36138.0,,,36813.0
202,2002-11-07,36524.0,,,35753.0
203,2002-11-08,34885.0,,,32476.0
204,2002-11-11,32476.0,,,32091.0
205,2002-11-12,31223.0,,,32572.0
206,2002-11-13,32380.0,,,32476.0
207,2002-11-14,32765.0,,,33440.0
208,2002-11-15,34307.0,,,33922.0
209,2002-11-18,34018.0,,,32958.0
210,2002-11-19,33343.0,,,35174.0
211,2002-11-20,35849.0,,,37005.0
212,2002-11-21,37102.0,,,34596.0
213,2002-11-22,35367.0,,,34211.0
214,2002-11-25,34018.0,,,35753.0
215,2002-11-26,36620.0,,,38355.0
216,2002-11-27,37873.0,,,38836.0
217,2002-11-28,39800.0,,,39029.0
218,2002-11-29,39511.0,,,39800.0
219,2002-12-02,39993.0,,,41920.0
220,2002-12-03,43269.0,,,44330.0
221,2002-12-04,43366.0,,,40378.0
222,2002-12-05,40571.0,,,43655.0
223,2002-12-06,43655.0,,,43269.0
224,2002-12-09,43655.0,,,44811.0
225,2002-12-10,43077.0,,,42691.0
226,2002-12-11,43269.0,,,41149.0
227,2002-12-12,40764.0,,,41920.0
228,2002-12-13,41053.0,,,41053.0
229,2002-12-16,39993.0,,,39993.0
230,2002-12-17,40764.0,,,42595.0
231,2002-12-18,43173.0,,,42884.0
232,2002-12-20,43462.0,,,41920.0
233,2002-12-23,41438.0,,,37102.0
234,2002-12-24,34885.0,,,35945.0
235,2002-12-26,35174.0,,,36042.0
236,2002-12-27,32862.0,,,32968.0
237,2002-12-30,33180.0,,,31271.0
238,2003-01-02,31271.0,,,34028.0
239,2003-01-03,34982.0,,,36254.0
240,2003-01-06,37526.0,,,38374.0
241,2003-01-07,39116.0,,,37420.0
242,2003-01-08,37420.0,,,38056.0
243,2003-01-09,38056.0,,,40282.0
244,2003-01-10,41554.0,,,41024.0
245,2003-01-13,42402.0,,,41024.0
246,2003-01-14,41024.0,,,43038.0
247,2003-01-15,43038.0,,,41660.0
248,2003-01-16,40600.0,,,37738.0
249,2003-01-17,38162.0,,,36042.0
250,2003-01-20,34558.0,,,35300.0
251,2003-01-21,35724.0,,,37102.0
252,2003-01-22,36042.0,,,35300.0
253,2003-01-23,35300.0,,,35724.0
254,2003-01-24,35830.0,,,34452.0
255,2003-01-27,34346.0,,,36466.0
256,2003-01-28,35512.0,,,35512.0
257,2003-01-29,36042.0,,,32332.0
258,2003-01-30,35300.0,,,33074.0
259,2003-02-03,32332.0,,,33710.0
260,2003-02-04,34982.0,,,34558.0
261,2003-02-05,34558.0,,,34664.0
262,2003-02-06,34982.0,,,36042.0
263,2003-02-07,36042.0,,,34876.0
264,2003-02-10,34558.0,,,33710.0
265,2003-02-11,34452.0,,,32544.0
266,2003-02-12,32120.0,,,34346.0
267,2003-02-13,34346.0,,,34876.0
268,2003-02-14,34028.0,,,34240.0
269,2003-02-17,34664.0,,,35300.0
270,2003-02-18,35830.0,,,34770.0
271,2003-02-19,35300.0,,,34346.0
272,2003-02-20,33922.0,,,33498.0
273,2003-02-21,33180.0,,,32968.0
274,2003-02-24,33392.0,,,33922.0
275,2003-02-25,32862.0,,,31801.0
276,2003-02-26,32014.0,,,31801.0
277,2003-02-27,31801.0,,,31695.0
278,2003-02-28,31483.0,,,32226.0
279,2003-03-03,32756.0,,,32120.0
280,2003-03-04,32120.0,,,30741.0
281,2003-03-05,30741.0,,,29681.0
282,2003-03-06,29681.0,,,28727.0
283,2003-03-07,27243.0,,,27667.0
284,2003-03-10,26607.0,,,26925.0
285,2003-03-11,25335.0,,,25229.0
286,2003-03-12,24169.0,,,26077.0
287,2003-03-13,25759.0,,,25017.0
288,2003-03-14,26077.0,,,25759.0
289,2003-03-17,25971.0,,,23215.0
290,2003-03-18,24275.0,,,23851.0
291,2003-03-19,24063.0,,,23957.0
292,2003-03-20,24063.0,,,26289.0
293,2003-03-21,26819.0,,,27561.0
294,2003-03-24,28621.0,,,29151.0
295,2003-03-25,28621.0,,,26925.0
296,2003-03-26,26713.0,,,27137.0
297,2003-03-27,26713.0,,,26395.0
298,2003-03-28,27031.0,,,27773.0
299,2003-03-31,27243.0,,,27455.0
300,2003-04-01,26819.0,,,28091.0
301,2003-04-02,29151.0,,,29151.0
302,2003-04-03,30529.0,,,30317.0
303,2003-04-04,29787.0,,,29893.0
304,2003-04-07,29787.0,,,30635.0
305,2003-04-08,31059.0,,,30529.0
306,2003-04-09,31059.0,,,29575.0
307,2003-04-10,28409.0,,,29681.0
308,2003-04-11,29045.0,,,29151.0
309,2003-04-14,28621.0,,,30423.0
310,2003-04-15,30741.0,,,32120.0
311,2003-04-16,32650.0,,,32120.0
312,2003-04-17,31801.0,,,31483.0
313,2003-04-18,31801.0,,,32756.0
314,2003-04-21,32968.0,,,35512.0
315,2003-04-22,35512.0,,,35512.0
316,2003-04-23,35830.0,,,39752.0
317,2003-04-24,43144.0,,,39752.0
318,2003-04-25,39646.0,,,40070.0
319,2003-04-28,39222.0,,,39222.0
320,2003-04-29,39010.0,,,37420.0
321,2003-04-30,37208.0,,,36784.0
322,2003-05-02,37102.0,,,38162.0
323,2003-05-06,39010.0,,,40812.0
324,2003-05-07,41872.0,,,42402.0
325,2003-05-09,43780.0,,,40918.0
326,2003-05-12,41024.0,,,40070.0
327,2003-05-13,41236.0,,,40282.0
328,2003-05-14,39752.0,,,40388.0
329,2003-05-15,39752.0,,,40282.0
330,2003-05-16,39540.0,,,40388.0
331,2003-05-19,39434.0,,,38586.0
332,2003-05-20,37950.0,,,37950.0
333,2003-05-21,38268.0,,,36890.0
334,2003-05-22,36254.0,,,35830.0
335,2003-05-23,36466.0,,,36996.0
336,2003-05-26,37844.0,,,38374.0
337,2003-05-27,41978.0,,,42932.0
338,2003-05-28,47702.0,,,43568.0
339,2003-05-29,44840.0,,,42402.0
340,2003-05-30,42614.0,,,42614.0
341,2003-06-02,42720.0,,,41978.0
342,2003-06-03,41554.0,,,42084.0
343,2003-06-04,42084.0,,,41978.0
344,2003-06-05,41448.0,,,41024.0
345,2003-06-09,41342.0,,,41554.0
346,2003-06-10,42084.0,,,41342.0
347,2003-06-11,42190.0,,,41024.0
348,2003-06-12,41660.0,,,41236.0
349,2003-06-13,41236.0,,,43462.0
350,2003-06-16,43462.0,,,44946.0
351,2003-06-17,46642.0,,,44522.0
352,2003-06-18,43674.0,,,42614.0
353,2003-06-19,41978.0,,,42402.0
354,2003-06-20,41660.0,,,43038.0
355,2003-06-23,46536.0,,,43462.0
356,2003-06-24,41872.0,,,44310.0
357,2003-06-25,44310.0,,,45264.0
358,2003-06-26,45900.0,,,41448.0
359,2003-06-27,41872.0,,,40812.0
360,2003-06-30,41024.0,,,39752.0
361,2003-07-01,39010.0,,,40176.0
362,2003-07-02,39752.0,,,40070.0
363,2003-07-03,40282.0,,,39964.0
364,2003-07-04,39434.0,,,40070.0
365,2003-07-07,40388.0,,,40494.0
366,2003-07-08,41130.0,,,40388.0
367,2003-07-09,40388.0,,,40282.0
368,2003-07-10,40070.0,,,39964.0
369,2003-07-11,39222.0,,,40176.0
370,2003-07-14,39646.0,,,39964.0
371,2003-07-15,40282.0,,,38904.0
372,2003-07-16,38480.0,,,37420.0
373,2003-07-18,35512.0,,,36572.0
374,2003-07-21,36572.0,,,38056.0
375,2003-07-22,37208.0,,,37102.0
376,2003-07-23,37208.0,,,37738.0
377,2003-07-24,37208.0,,,37102.0
378,2003-07-25,37102.0,,,36678.0
379,2003-07-28,36996.0,,,35618.0
380,2003-07-29,35618.0,,,34293.0
381,2003-07-30,33604.0,,,35936.0
382,2003-07-31,36042.0,,,35247.0
383,2003-08-01,35300.0,,,33922.0
384,2003-08-04,33604.0,,,32279.0
385,2003-08-05,32862.0,,,30847.0
386,2003-08-06,30741.0,,,32279.0
387,2003-08-07,32226.0,,,32968.0
388,2003-08-08,33286.0,,,32968.0
389,2003-08-11,33074.0,,,33233.0
390,2003-08-12,33869.0,,,33551.0
391,2003-08-13,34452.0,,,33392.0
392,2003-08-14,33074.0,,,33975.0
393,2003-08-18,33392.0,,,34982.0
394,2003-08-19,34982.0,,,35300.0
395,2003-08-20,35724.0,,,32650.0
396,2003-08-21,32491.0,,,31854.0
397,2003-08-22,31589.0,,,32438.0
398,2003-08-25,31908.0,,,32544.0
399,2003-08-26,32173.0,,,32650.0
400,2003-08-27,33392.0,,,32862.0
401,2003-08-28,32862.0,,,32968.0
402,2003-08-29,32968.0,,,33074.0
403,2003-09-01,33074.0,,,34240.0
404,2003-09-02,33975.0,,,33869.0
405,2003-09-03,33869.0,,,33710.0
406,2003-09-04,33180.0,,,33233.0
407,2003-09-05,32703.0,,,36148.0
408,2003-09-08,36784.0,,,34028.0
409,2003-09-09,35194.0,,,33657.0
410,2003-09-15,33604.0,,,33710.0
411,2003-09-16,33604.0,,,33763.0
412,2003-09-17,33604.0,,,33710.0
413,2003-09-18,33816.0,,,33339.0
414,2003-09-19,33710.0,,,33498.0
415,2003-09-22,33604.0,,,31961.0
416,2003-09-23,31961.0,,,32120.0
417,2003-09-24,32862.0,,,32332.0
418,2003-09-25,32120.0,,,31695.0
419,2003-09-26,31695.0,,,31589.0
420,2003-09-29,33286.0,,,31801.0
421,2003-09-30,32332.0,,,31801.0
422,2003-10-01,31801.0,,,32809.0
423,2003-10-02,32120.0,,,32809.0
424,2003-10-06,33074.0,,,33975.0
425,2003-10-07,34240.0,,,32968.0
426,2003-10-08,33551.0,,,33074.0
427,2003-10-09,32597.0,,,31801.0
428,2003-10-10,32014.0,,,33551.0
429,2003-10-13,33551.0,,,35300.0
430,2003-10-14,35300.0,,,39116.0
431,2003-10-15,38268.0,,,37632.0
432,2003-10-16,37420.0,,,38003.0
433,2003-10-17,37102.0,,,37950.0
434,2003-10-20,37844.0,,,37102.0
435,2003-10-21,36413.0,,,35936.0
436,2003-10-22,35035.0,,,35512.0
437,2003-10-23,35141.0,,,36360.0
438,2003-10-24,36572.0,,,38586.0
439,2003-10-27,38056.0,,,41342.0
440,2003-10-28,41236.0,,,40812.0
441,2003-10-29,41554.0,,,41978.0
442,2003-10-30,41501.0,,,42084.0
443,2003-10-31,42084.0,,,43144.0
444,2003-11-03,42932.0,,,46112.0
445,2003-11-04,46218.0,,,51625.0
446,2003-11-05,55653.0,,,51625.0
447,2003-11-06,51943.0,,,55123.0
448,2003-11-07,55123.0,,,48869.0
449,2003-11-10,44628.0,,,43038.0
450,2003-11-11,41872.0,,,37897.0
451,2003-11-12,36572.0,,,37844.0
452,2003-11-13,40556.0,,,42364.0
453,2003-11-14,43509.0,,,41881.0
454,2003-11-17,39290.0,,,39049.0
455,2003-11-18,39772.0,,,38567.0
456,2003-11-19,38567.0,,,37723.0
457,2003-11-20,37362.0,,,36096.0
458,2003-11-21,35192.0,,,34349.0
459,2003-11-24,34228.0,,,32420.0
460,2003-11-25,33505.0,,,36277.0
461,2003-11-26,36036.0,,,36639.0
462,2003-11-27,36759.0,,,36759.0
463,2003-11-28,37362.0,,,37121.0
464,2003-12-01,37000.0,,,37362.0
465,2003-12-02,37964.0,,,36820.0
466,2003-12-03,36458.0,,,36639.0
467,2003-12-04,36639.0,,,35433.0
468,2003-12-05,36096.0,,,34951.0
469,2003-12-08,35675.0,,,35373.0
470,2003-12-09,34831.0,,,36157.0
471,2003-12-10,35554.0,,,34710.0
472,2003-12-11,34951.0,,,33505.0
473,2003-12-12,33746.0,,,33023.0
474,2003-12-15,33144.0,,,33505.0
475,2003-12-16,32541.0,,,32420.0
476,2003-12-17,32661.0,,,33083.0
477,2003-12-18,33324.0,,,33023.0
478,2003-12-19,33324.0,,,31818.0
479,2003-12-22,31818.0,,,31758.0
480,2003-12-23,31336.0,,,29407.0
481,2003-12-24,30130.0,,,28865.0
482,2003-12-26,30070.0,,,29528.0
483,2003-12-29,29528.0,,,29528.0
484,2003-12-30,29769.0,,,30251.0
485,2004-01-02,30854.0,,,30613.0
486,2004-01-05,30613.0,,,30552.0
487,2004-01-06,30974.0,,,30251.0
488,2004-01-07,29648.0,,,29709.0
489,2004-01-08,28925.0,,,26756.0
490,2004-01-09,26334.0,,,26515.0
491,2004-01-12,26153.0,,,29648.0
492,2004-01-13,30733.0,,,29709.0
493,2004-01-14,29407.0,,,28684.0
494,2004-01-15,28323.0,,,28925.0
495,2004-01-16,30733.0,,,28925.0
496,2004-01-19,28383.0,,,29106.0
497,2004-01-20,28925.0,,,28323.0
498,2004-01-26,27720.0,,,28202.0
499,2004-01-27,28082.0,,,27720.0
500,2004-01-28,27178.0,,,26937.0
501,2004-01-29,27298.0,,,27780.0
502,2004-01-30,27599.0,,,27358.0
503,2004-02-02,26937.0,,,29407.0
504,2004-02-03,29106.0,,,32902.0
505,2004-02-04,33987.0,,,32541.0
506,2004-02-05,32782.0,,,31697.0
507,2004-02-06,32541.0,,,31336.0
508,2004-02-09,33264.0,,,34228.0
509,2004-02-10,33867.0,,,32179.0
510,2004-02-11,32240.0,,,33023.0
511,2004-02-12,32661.0,,,33746.0
512,2004-02-13,33927.0,,,32541.0
513,2004-02-16,32661.0,,,31215.0
514,2004-02-17,31336.0,,,31697.0
515,2004-02-18,31878.0,,,31456.0
516,2004-02-19,31456.0,,,31275.0
517,2004-02-20,30793.0,,,32722.0
