,Datetime,Open,High,Low,Close
0,2017-02-28,6170.0,,,8020.0
1,2017-03-02,9210.0,,,8480.0
2,2017-03-03,8840.0,,,8370.0
3,2017-03-06,8010.0,,,7170.0
4,2017-03-07,7120.0,,,7230.0
5,2017-03-08,7280.0,,,7170.0
6,2017-03-09,7330.0,,,6820.0
7,2017-03-10,6860.0,,,6630.0
8,2017-03-13,6710.0,,,6760.0
9,2017-03-14,7270.0,,,7020.0
10,2017-03-15,6930.0,,,6830.0
11,2017-03-16,6860.0,,,6840.0
12,2017-03-17,7000.0,,,8130.0
13,2017-03-20,8030.0,,,7990.0
14,2017-03-21,8100.0,,,8100.0
15,2017-03-22,8250.0,,,10500.0
16,2017-03-23,10900.0,,,10550.0
17,2017-03-24,10100.0,,,10450.0
18,2017-03-27,10500.0,,,9870.0
19,2017-03-28,9770.0,,,9630.0
20,2017-03-29,9780.0,,,9510.0
21,2017-03-30,9770.0,,,10100.0
22,2017-03-31,10100.0,,,10100.0
23,2017-04-03,10300.0,,,9960.0
24,2017-04-04,10200.0,,,9180.0
25,2017-04-05,9250.0,,,9220.0
26,2017-04-06,9340.0,,,9150.0
27,2017-04-07,9230.0,,,8830.0
28,2017-04-10,8830.0,,,8200.0
29,2017-04-11,8250.0,,,8490.0
30,2017-04-12,8410.0,,,8230.0
31,2017-04-13,8320.0,,,8650.0
32,2017-04-14,8570.0,,,8520.0
33,2017-04-17,8650.0,,,8770.0
34,2017-04-18,8980.0,,,8900.0
35,2017-04-19,8850.0,,,8730.0
36,2017-04-20,8780.0,,,8420.0
37,2017-04-21,8440.0,,,8450.0
38,2017-04-24,8570.0,,,8180.0
39,2017-04-25,8150.0,,,8230.0
40,2017-04-26,8300.0,,,8290.0
41,2017-04-27,8300.0,,,8260.0
42,2017-04-28,8340.0,,,8120.0
43,2017-05-02,8120.0,,,8120.0
44,2017-05-04,8190.0,,,8270.0
45,2017-05-08,8310.0,,,8440.0
46,2017-05-10,8500.0,,,8470.0
47,2017-05-11,8470.0,,,9150.0
48,2017-05-12,9230.0,,,9350.0
49,2017-05-15,9320.0,,,9150.0
50,2017-05-16,9290.0,,,9140.0
51,2017-05-17,9190.0,,,8900.0
52,2017-05-18,8700.0,,,8840.0
53,2017-05-19,8910.0,,,9170.0
54,2017-05-22,9250.0,,,9110.0
55,2017-05-23,9250.0,,,9220.0
56,2017-05-24,9220.0,,,9000.0
57,2017-05-25,9040.0,,,8720.0
58,2017-05-26,8720.0,,,8730.0
59,2017-05-29,8840.0,,,8400.0
60,2017-05-30,8380.0,,,8310.0
61,2017-05-31,8310.0,,,8550.0
62,2017-06-01,8640.0,,,8650.0
63,2017-06-02,8700.0,,,8840.0
64,2017-06-05,8990.0,,,9450.0
65,2017-06-07,9750.0,,,9220.0
66,2017-06-08,9370.0,,,9610.0
67,2017-06-09,9740.0,,,9630.0
68,2017-06-12,9460.0,,,9160.0
69,2017-06-13,9180.0,,,9120.0
70,2017-06-14,9210.0,,,9450.0
71,2017-06-15,9390.0,,,9480.0
72,2017-06-16,9500.0,,,9240.0
73,2017-06-19,9210.0,,,9160.0
74,2017-06-20,9270.0,,,9130.0
75,2017-06-21,9300.0,,,9090.0
76,2017-06-22,9160.0,,,8720.0
77,2017-06-23,8810.0,,,8760.0
78,2017-06-26,8800.0,,,8570.0
79,2017-06-27,8500.0,,,8610.0
80,2017-06-28,8500.0,,,8420.0
81,2017-06-29,8440.0,,,8450.0
82,2017-06-30,8430.0,,,8570.0
83,2017-07-03,8680.0,,,8580.0
84,2017-07-04,8560.0,,,8310.0
85,2017-07-05,8400.0,,,8320.0
86,2017-07-06,8400.0,,,8510.0
87,2017-07-07,8530.0,,,8400.0
88,2017-07-10,8410.0,,,8300.0
89,2017-07-11,8340.0,,,8130.0
90,2017-07-12,8130.0,,,8040.0
91,2017-07-13,8050.0,,,7900.0
92,2017-07-14,7830.0,,,7890.0
93,2017-07-17,7960.0,,,7940.0
94,2017-07-18,7920.0,,,7900.0
95,2017-07-19,7910.0,,,8170.0
96,2017-07-20,8240.0,,,8150.0
97,2017-07-21,8230.0,,,8130.0
98,2017-07-24,8220.0,,,7960.0
99,2017-07-25,8000.0,,,7880.0
100,2017-07-26,7880.0,,,7680.0
101,2017-07-27,7690.0,,,7590.0
102,2017-07-28,7520.0,,,7110.0
103,2017-07-31,7080.0,,,6950.0
104,2017-08-01,6850.0,,,6870.0
105,2017-08-02,6960.0,,,7220.0
106,2017-08-03,7320.0,,,7100.0
107,2017-08-04,7100.0,,,7010.0
108,2017-08-07,7010.0,,,7120.0
109,2017-08-08,7150.0,,,7190.0
110,2017-08-09,7190.0,,,7160.0
111,2017-08-10,7290.0,,,7220.0
112,2017-08-11,7150.0,,,7030.0
113,2017-08-14,7100.0,,,6940.0
114,2017-08-16,7020.0,,,7030.0
115,2017-08-17,7040.0,,,7080.0
116,2017-08-18,6990.0,,,7180.0
117,2017-08-21,7170.0,,,7230.0
