,Datetime,Open,High,Low,Close
0,2000-05-19,15039.0,,,13535.0
1,2000-05-22,20052.0,,,56147.0
2,2000-05-23,20052.0,,,15540.0
3,2000-05-24,56648.0,,,56648.0
4,2000-05-25,56648.0,,,56648.0
5,2000-05-26,15039.0,,,12532.0
6,2000-05-29,15039.0,,,10026.0
7,2000-05-30,15039.0,,,14538.0
8,2000-05-31,15039.0,,,15039.0
9,2000-06-01,15540.0,,,15039.0
10,2000-06-02,16042.0,,,13034.0
11,2000-06-05,13284.0,,,15039.0
12,2000-06-07,14036.0,,,14036.0
13,2000-06-08,16292.0,,,16292.0
14,2000-06-09,15540.0,,,15039.0
15,2000-06-12,14036.0,,,15039.0
16,2000-06-13,13535.0,,,14036.0
17,2000-06-14,15039.0,,,15039.0
18,2000-06-15,15039.0,,,14638.0
19,2000-06-16,13535.0,,,12532.0
20,2000-06-19,15540.0,,,13034.0
21,2000-06-20,13034.0,,,13034.0
22,2000-06-21,13034.0,,,15039.0
23,2000-06-22,12532.0,,,12532.0
24,2000-06-23,15039.0,,,14036.0
25,2000-06-26,20052.0,,,13034.0
26,2000-06-27,13886.0,,,12532.0
27,2000-06-28,14036.0,,,14036.0
28,2000-06-29,13034.0,,,12583.0
29,2000-06-30,13535.0,,,13535.0
30,2000-07-03,15039.0,,,15039.0
31,2000-07-04,15039.0,,,15039.0
32,2000-07-05,12532.0,,,12532.0
33,2000-07-06,15540.0,,,20052.0
34,2000-07-07,16543.0,,,15039.0
35,2000-07-10,15039.0,,,11028.0
36,2000-07-11,11028.0,,,15039.0
37,2000-07-12,751.0,,,21305.0
38,2000-07-13,12532.0,,,14036.0
39,2000-07-14,14538.0,,,14538.0
40,2000-07-18,13535.0,,,13535.0
41,2000-07-19,12532.0,,,13435.0
42,2000-07-20,12532.0,,,12532.0
43,2000-07-21,10026.0,,,150.0
44,2000-07-24,12532.0,,,12182.0
45,2000-07-25,12532.0,,,12282.0
46,2000-07-26,10026.0,,,11530.0
47,2000-07-27,10527.0,,,10527.0
48,2000-07-28,10527.0,,,10527.0
49,2000-07-31,11028.0,,,10277.0
50,2000-08-01,21055.0,,,10026.0
51,2000-08-02,10026.0,,,17696.0
52,2000-08-03,13886.0,,,13886.0
53,2000-08-04,13886.0,,,13886.0
54,2000-08-07,13886.0,,,13886.0
55,2000-08-08,13886.0,,,13886.0
56,2000-08-09,13886.0,,,13886.0
57,2000-08-10,13886.0,,,13886.0
58,2000-08-11,2280.0,,,1243.0
59,2000-08-14,1854.0,,,952.0
60,2000-08-16,2005.0,,,1303.0
61,2000-08-17,1453.0,,,1298.0
62,2000-08-18,1002.0,,,5013.0
63,2000-08-21,1634.0,,,1639.0
64,2000-08-22,1002.0,,,852.0
65,2000-08-23,1604.0,,,802.0
66,2000-08-24,802.0,,,1629.0
67,2000-08-25,1243.0,,,1002.0
68,2000-08-28,902.0,,,952.0
69,2000-08-29,1002.0,,,767.0
70,2000-08-30,952.0,,,777.0
71,2000-08-31,832.0,,,701.0
72,2000-09-01,1153.0,,,751.0
73,2000-09-04,751.0,,,1002.0
74,2000-09-05,1002.0,,,751.0
75,2000-09-06,1228.0,,,902.0
76,2000-09-07,902.0,,,952.0
77,2000-09-08,751.0,,,701.0
78,2000-09-14,751.0,,,726.0
79,2000-09-15,726.0,,,1604.0
80,2000-09-18,701.0,,,501.0
81,2000-09-19,601.0,,,601.0
82,2000-09-20,701.0,,,952.0
83,2000-09-21,501.0,,,501.0
84,2000-09-22,506.0,,,501.0
85,2000-09-25,501.0,,,551.0
86,2000-09-26,456.0,,,551.0
87,2000-09-27,491.0,,,551.0
88,2000-09-28,566.0,,,546.0
89,2000-09-29,501.0,,,651.0
90,2000-10-02,651.0,,,476.0
91,2000-10-04,506.0,,,1503.0
92,2000-10-05,451.0,,,406.0
93,2000-10-06,501.0,,,491.0
94,2000-10-09,501.0,,,451.0
95,2000-10-10,426.0,,,451.0
96,2000-10-11,426.0,,,451.0
97,2000-10-12,441.0,,,952.0
98,2000-10-13,4511.0,,,1453.0
99,2000-10-16,501.0,,,1353.0
100,2000-10-17,401.0,,,5008.0
101,2000-10-18,476.0,,,471.0
102,2000-10-19,501.0,,,4998.0
103,2000-10-20,401.0,,,375.0
104,2000-10-23,451.0,,,401.0
105,2000-10-24,441.0,,,401.0
106,2000-10-25,401.0,,,396.0
107,2000-10-26,350.0,,,401.0
108,2000-10-27,451.0,,,375.0
109,2000-10-30,355.0,,,250.0
110,2000-10-31,260.0,,,250.0
111,2000-11-01,391.0,,,350.0
112,2000-11-02,325.0,,,300.0
113,2000-11-03,325.0,,,325.0
114,2000-11-06,325.0,,,325.0
115,2000-11-07,325.0,,,325.0
116,2000-11-08,320.0,,,300.0
117,2000-11-09,10.0,,,325.0
118,2000-11-10,325.0,,,330.0
119,2000-11-13,345.0,,,350.0
120,2000-11-14,501.0,,,290.0
121,2000-11-15,365.0,,,365.0
122,2000-11-16,375.0,,,350.0
123,2000-11-17,350.0,,,300.0
124,2000-11-20,275.0,,,275.0
125,2000-11-21,300.0,,,325.0
126,2000-11-22,501.0,,,350.0
127,2000-11-23,401.0,,,250.0
128,2000-11-24,250.0,,,325.0
129,2000-11-27,340.0,,,250.0
130,2000-11-28,300.0,,,250.0
131,2000-11-29,250.0,,,300.0
132,2000-11-30,300.0,,,260.0
133,2000-12-01,300.0,,,300.0
134,2000-12-04,300.0,,,250.0
135,2000-12-05,250.0,,,250.0
136,2000-12-06,300.0,,,270.0
137,2000-12-07,300.0,,,275.0
138,2000-12-08,250.0,,,250.0
139,2000-12-11,250.0,,,265.0
140,2000-12-12,255.0,,,250.0
141,2000-12-13,300.0,,,255.0
142,2000-12-14,1579.0,,,300.0
143,2000-12-15,250.0,,,576.0
144,2000-12-18,250.0,,,255.0
145,2000-12-19,300.0,,,255.0
146,2000-12-20,255.0,,,501.0
147,2000-12-21,275.0,,,255.0
148,2000-12-22,250.0,,,250.0
149,2000-12-26,300.0,,,751.0
150,2001-01-02,250.0,,,300.0
151,2001-01-03,250.0,,,300.0
152,2001-01-04,250.0,,,250.0
153,2001-01-05,250.0,,,250.0
154,2001-01-08,250.0,,,250.0
155,2001-01-09,300.0,,,275.0
156,2001-01-10,275.0,,,225.0
157,2001-01-11,210.0,,,295.0
158,2001-01-12,300.0,,,300.0
159,2001-01-15,300.0,,,255.0
160,2001-01-16,250.0,,,300.0
161,2001-01-17,300.0,,,250.0
162,2001-01-18,275.0,,,250.0
163,2001-01-19,250.0,,,250.0
164,2001-01-22,200.0,,,265.0
165,2001-01-26,275.0,,,250.0
166,2001-01-29,255.0,,,250.0
167,2001-01-30,275.0,,,300.0
168,2001-01-31,501.0,,,290.0
169,2001-02-01,275.0,,,275.0
170,2001-02-02,275.0,,,270.0
171,2001-02-05,300.0,,,300.0
172,2001-02-06,300.0,,,300.0
173,2001-02-07,300.0,,,501.0
174,2001-02-08,501.0,,,350.0
175,2001-02-09,375.0,,,375.0
176,2001-02-12,290.0,,,300.0
177,2001-02-13,426.0,,,300.0
178,2001-02-14,300.0,,,325.0
179,2001-02-15,290.0,,,290.0
180,2001-02-16,325.0,,,345.0
181,2001-02-19,350.0,,,350.0
182,2001-02-20,5013.0,,,350.0
183,2001-02-21,375.0,,,300.0
184,2001-02-22,315.0,,,441.0
185,2001-02-23,305.0,,,300.0
186,2001-02-26,350.0,,,300.0
187,2001-02-27,305.0,,,350.0
188,2001-02-28,300.0,,,350.0
189,2001-03-02,340.0,,,305.0
190,2001-03-05,320.0,,,320.0
191,2001-03-06,496.0,,,496.0
192,2001-03-07,325.0,,,305.0
193,2001-03-08,295.0,,,305.0
194,2001-03-09,496.0,,,300.0
195,2001-03-12,250.0,,,310.0
196,2001-03-13,300.0,,,300.0
197,2001-03-14,315.0,,,295.0
198,2001-03-15,310.0,,,350.0
199,2001-03-16,335.0,,,335.0
200,2001-03-19,426.0,,,350.0
201,2001-03-20,310.0,,,310.0
202,2001-03-21,421.0,,,320.0
203,2001-03-22,310.0,,,320.0
204,2001-03-23,295.0,,,320.0
205,2001-03-26,345.0,,,350.0
206,2001-03-27,345.0,,,350.0
207,2001-03-28,355.0,,,355.0
208,2001-03-29,350.0,,,355.0
209,2001-03-30,411.0,,,350.0
210,2001-04-02,350.0,,,350.0
211,2001-04-03,355.0,,,350.0
212,2001-04-04,325.0,,,325.0
213,2001-04-06,350.0,,,350.0
214,2001-04-09,401.0,,,401.0
215,2001-04-10,325.0,,,15.0
216,2001-04-11,335.0,,,370.0
217,2001-04-12,396.0,,,381.0
218,2001-04-13,340.0,,,340.0
219,2001-04-16,350.0,,,350.0
220,2001-04-17,355.0,,,355.0
221,2001-04-18,350.0,,,401.0
222,2001-04-19,401.0,,,401.0
223,2001-04-20,416.0,,,411.0
224,2001-04-23,365.0,,,375.0
225,2001-04-24,350.0,,,350.0
226,2001-04-25,350.0,,,350.0
227,2001-04-26,501.0,,,396.0
228,2001-04-27,375.0,,,375.0
229,2001-04-30,375.0,,,350.0
230,2001-05-02,350.0,,,370.0
231,2001-05-03,350.0,,,365.0
232,2001-05-04,350.0,,,350.0
233,2001-05-07,350.0,,,350.0
234,2001-05-08,355.0,,,355.0
235,2001-05-09,355.0,,,355.0
236,2001-05-10,355.0,,,350.0
237,2001-05-11,391.0,,,350.0
238,2001-05-14,360.0,,,360.0
239,2001-05-15,360.0,,,300.0
240,2001-05-16,350.0,,,350.0
241,2001-05-17,350.0,,,350.0
242,2001-05-18,350.0,,,350.0
243,2001-05-21,350.0,,,350.0
244,2001-05-22,350.0,,,350.0
245,2001-05-23,355.0,,,350.0
246,2001-05-24,401.0,,,350.0
247,2001-05-25,350.0,,,350.0
248,2001-05-28,350.0,,,375.0
249,2001-05-29,350.0,,,350.0
250,2001-05-30,115.0,,,360.0
251,2001-05-31,305.0,,,375.0
252,2001-06-01,375.0,,,375.0
253,2001-06-04,375.0,,,375.0
254,2001-06-05,350.0,,,350.0
255,2001-06-07,355.0,,,355.0
256,2001-06-08,350.0,,,350.0
257,2001-06-11,350.0,,,350.0
258,2001-06-12,350.0,,,350.0
259,2001-06-13,350.0,,,350.0
260,2001-06-14,350.0,,,350.0
261,2001-06-15,325.0,,,325.0
262,2001-06-18,350.0,,,325.0
263,2001-06-19,345.0,,,345.0
264,2001-06-20,300.0,,,300.0
265,2001-06-21,300.0,,,300.0
266,2001-06-22,325.0,,,325.0
267,2001-06-25,350.0,,,350.0
