,Datetime,Open,High,Low,Close
0,1999-11-23,56498.0,,,56498.0
1,1999-11-24,63202.0,,,63202.0
2,1999-11-25,70776.0,,,70776.0
3,1999-11-26,79220.0,,,79220.0
4,1999-11-29,88622.0,,,88622.0
5,1999-11-30,99243.0,,,99243.0
6,1999-12-01,111082.0,,,111082.0
7,1999-12-02,124315.0,,,121529.0
8,1999-12-03,107078.0,,,116654.0
9,1999-12-06,122225.0,,,130583.0
10,1999-12-07,141900.0,,,146253.0
11,1999-12-08,161923.0,,,163664.0
12,1999-12-09,182816.0,,,182816.0
13,1999-12-10,204580.0,,,204580.0
14,1999-12-13,226344.0,,,212415.0
15,1999-12-14,208933.0,,,199356.0
16,1999-12-15,183686.0,,,175851.0
17,1999-12-16,167146.0,,,154958.0
18,1999-12-17,136677.0,,,140159.0
19,1999-12-20,142074.0,,,149735.0
20,1999-12-21,144686.0,,,161923.0
21,1999-12-22,160181.0,,,161052.0
22,1999-12-23,161052.0,,,142770.0
23,1999-12-24,139288.0,,,125708.0
24,1999-12-27,127100.0,,,137547.0
25,1999-12-28,121877.0,,,121181.0
26,2000-01-04,126593.0,,,127815.0
27,2000-01-05,112624.0,,,113847.0
28,2000-01-06,121879.0,,,109132.0
29,2000-01-07,98131.0,,,96909.0
30,2000-01-10,105640.0,,,99005.0
31,2000-01-11,102846.0,,,110878.0
32,2000-01-12,103894.0,,,107037.0
33,2000-01-13,108259.0,,,99179.0
34,2000-01-14,101449.0,,,111053.0
35,2000-01-17,113497.0,,,117513.0
36,2000-01-18,116990.0,,,117863.0
37,2000-01-19,122228.0,,,122228.0
38,2000-01-20,122403.0,,,112275.0
39,2000-01-21,112275.0,,,111227.0
40,2000-01-24,107386.0,,,111751.0
41,2000-01-25,110878.0,,,100751.0
42,2000-01-26,100751.0,,,94290.0
43,2000-01-27,89052.0,,,83115.0
44,2000-01-28,78575.0,,,83289.0
45,2000-01-31,79448.0,,,82067.0
46,2000-02-01,86432.0,,,91496.0
47,2000-02-02,92544.0,,,94814.0
48,2000-02-03,98306.0,,,106164.0
49,2000-02-07,118736.0,,,118736.0
50,2000-02-08,132879.0,,,132879.0
51,2000-02-09,131832.0,,,136197.0
52,2000-02-10,130085.0,,,119958.0
53,2000-02-11,125720.0,,,118386.0
54,2000-02-14,112973.0,,,106338.0
55,2000-02-15,104243.0,,,95163.0
56,2000-02-16,95163.0,,,104417.0
57,2000-02-17,103894.0,,,116815.0
58,2000-02-18,121879.0,,,117513.0
59,2000-02-21,107386.0,,,115069.0
60,2000-02-22,118736.0,,,116640.0
61,2000-02-23,115243.0,,,108434.0
62,2000-02-24,114370.0,,,121355.0
63,2000-02-25,122228.0,,,113497.0
64,2000-02-28,115243.0,,,109132.0
65,2000-02-29,110005.0,,,113497.0
66,2000-03-02,120482.0,,,127117.0
67,2000-03-03,130609.0,,,128339.0
68,2000-03-06,136197.0,,,132705.0
69,2000-03-07,126593.0,,,120831.0
70,2000-03-08,120831.0,,,126593.0
71,2000-03-09,125371.0,,,122926.0
72,2000-03-10,124672.0,,,124847.0
73,2000-03-13,128339.0,,,125720.0
74,2000-03-14,122228.0,,,120307.0
75,2000-03-15,120307.0,,,123974.0
76,2000-03-16,120482.0,,,119259.0
77,2000-03-17,121879.0,,,106164.0
78,2000-03-20,97782.0,,,97957.0
79,2000-03-21,97957.0,,,100925.0
80,2000-03-22,103894.0,,,106338.0
81,2000-03-23,106338.0,,,99528.0
82,2000-03-24,100401.0,,,100925.0
83,2000-03-27,100925.0,,,105640.0
84,2000-03-28,105465.0,,,110005.0
85,2000-03-29,108259.0,,,103021.0
86,2000-03-30,102148.0,,,115243.0
87,2000-03-31,119609.0,,,123974.0
88,2000-04-03,122228.0,,,109132.0
89,2000-04-04,96036.0,,,96036.0
90,2000-04-06,90798.0,,,87305.0
91,2000-04-07,88877.0,,,91845.0
92,2000-04-10,96036.0,,,99528.0
93,2000-04-11,89052.0,,,87655.0
94,2000-04-12,88353.0,,,87655.0
95,2000-04-14,83813.0,,,79797.0
96,2000-04-17,70281.0,,,70281.0
97,2000-04-18,78400.0,,,70281.0
98,2000-04-19,71590.0,,,70368.0
99,2000-04-20,68971.0,,,69495.0
100,2000-04-21,69844.0,,,75432.0
101,2000-04-24,75083.0,,,71067.0
102,2000-04-25,69844.0,,,72813.0
103,2000-04-26,75257.0,,,71067.0
104,2000-04-27,68273.0,,,69844.0
105,2000-04-28,70717.0,,,70892.0
106,2000-05-02,70892.0,,,72638.0
107,2000-05-03,71590.0,,,71241.0
108,2000-05-04,71241.0,,,72027.0
109,2000-05-08,73511.0,,,72463.0
110,2000-05-09,71678.0,,,70543.0
111,2000-05-10,71590.0,,,70368.0
112,2000-05-12,68273.0,,,69844.0
113,2000-05-15,69844.0,,,65130.0
114,2000-05-16,64606.0,,,63558.0
115,2000-05-17,64955.0,,,58582.0
116,2000-05-18,54129.0,,,53431.0
117,2000-05-19,53256.0,,,52907.0
118,2000-05-22,52645.0,,,46621.0
119,2000-05-23,43129.0,,,44351.0
120,2000-05-24,44351.0,,,49589.0
121,2000-05-25,50637.0,,,55526.0
122,2000-05-26,57621.0,,,58669.0
123,2000-05-29,56050.0,,,58495.0
124,2000-05-30,61376.0,,,64606.0
125,2000-05-31,69844.0,,,71067.0
126,2000-06-01,71067.0,,,70019.0
127,2000-06-02,78400.0,,,70368.0
128,2000-06-05,71590.0,,,70717.0
129,2000-06-07,70892.0,,,71416.0
130,2000-06-08,71590.0,,,65479.0
131,2000-06-09,68709.0,,,66876.0
132,2000-06-12,66352.0,,,67836.0
133,2000-06-13,67225.0,,,63733.0
134,2000-06-14,62860.0,,,63384.0
135,2000-06-15,62511.0,,,58058.0
136,2000-06-16,57621.0,,,59368.0
137,2000-06-19,57621.0,,,58145.0
138,2000-06-20,61114.0,,,58844.0
