,Datetime,Open,High,Low,Close
0,2003-01-07,414.0,,,414.0
1,2003-01-08,405.0,,,369.0
2,2003-01-09,372.0,,,412.0
3,2003-01-10,433.0,,,379.0
4,2003-01-13,381.0,,,379.0
5,2003-01-14,381.0,,,374.0
6,2003-01-15,378.0,,,378.0
7,2003-01-16,378.0,,,383.0
8,2003-01-17,394.0,,,376.0
9,2003-01-20,370.0,,,365.0
10,2003-01-21,369.0,,,370.0
11,2003-01-22,372.0,,,367.0
12,2003-01-23,365.0,,,369.0
13,2003-01-24,365.0,,,361.0
14,2003-01-27,356.0,,,356.0
15,2003-01-28,358.0,,,354.0
16,2003-01-29,358.0,,,358.0
17,2003-01-30,349.0,,,354.0
18,2003-02-03,356.0,,,360.0
19,2003-02-04,358.0,,,358.0
20,2003-02-05,358.0,,,356.0
21,2003-02-06,356.0,,,356.0
22,2003-02-07,325.0,,,333.0
23,2003-02-10,302.0,,,329.0
24,2003-02-11,324.0,,,343.0
25,2003-02-12,358.0,,,331.0
26,2003-02-13,325.0,,,325.0
27,2003-02-14,320.0,,,331.0
28,2003-02-17,329.0,,,338.0
29,2003-02-18,342.0,,,333.0
30,2003-02-19,336.0,,,325.0
31,2003-02-20,324.0,,,325.0
32,2003-02-21,316.0,,,342.0
33,2003-02-24,342.0,,,329.0
34,2003-02-25,324.0,,,322.0
35,2003-02-26,316.0,,,315.0
36,2003-02-27,306.0,,,304.0
37,2003-02-28,307.0,,,309.0
38,2003-03-03,302.0,,,300.0
39,2003-03-04,280.0,,,295.0
40,2003-03-05,306.0,,,284.0
41,2003-03-06,288.0,,,259.0
42,2003-03-07,241.0,,,228.0
43,2003-03-10,203.0,,,219.0
44,2003-03-11,214.0,,,194.0
45,2003-03-12,196.0,,,201.0
46,2003-03-13,203.0,,,208.0
47,2003-03-14,216.0,,,232.0
48,2003-03-17,239.0,,,205.0
49,2003-03-18,217.0,,,219.0
50,2003-03-19,223.0,,,219.0
51,2003-03-20,216.0,,,243.0
52,2003-03-21,235.0,,,234.0
53,2003-03-24,235.0,,,223.0
54,2003-03-25,216.0,,,203.0
55,2003-03-26,212.0,,,210.0
56,2003-03-27,207.0,,,201.0
57,2003-03-28,199.0,,,219.0
58,2003-03-31,228.0,,,244.0
59,2003-04-01,244.0,,,246.0
60,2003-04-02,246.0,,,252.0
61,2003-04-03,255.0,,,241.0
62,2003-04-04,234.0,,,243.0
63,2003-04-07,239.0,,,244.0
64,2003-04-08,244.0,,,253.0
65,2003-04-09,253.0,,,244.0
66,2003-04-10,239.0,,,241.0
67,2003-04-11,241.0,,,235.0
68,2003-04-14,235.0,,,253.0
69,2003-04-15,261.0,,,257.0
70,2003-04-16,264.0,,,273.0
71,2003-04-17,273.0,,,270.0
72,2003-04-18,268.0,,,289.0
73,2003-04-21,291.0,,,280.0
