,Datetime,Open,High,Low,Close
0,2010-02-04,4282.0,,,3753.0
1,2010-02-05,3489.0,,,3678.0
2,2010-02-08,3829.0,,,3287.0
3,2010-02-09,3249.0,,,3149.0
4,2010-02-10,3224.0,,,3086.0
5,2010-02-11,3123.0,,,3048.0
6,2010-02-12,3136.0,,,3325.0
7,2010-02-16,3300.0,,,3237.0
8,2010-02-17,3325.0,,,3325.0
9,2010-02-18,3375.0,,,3652.0
10,2010-02-19,3590.0,,,3703.0
11,2010-02-22,3791.0,,,3829.0
12,2010-02-23,3967.0,,,3753.0
13,2010-02-24,3753.0,,,3980.0
14,2010-02-25,4081.0,,,3879.0
15,2010-02-26,3930.0,,,3829.0
16,2010-03-02,3917.0,,,3942.0
17,2010-03-03,3942.0,,,3791.0
18,2010-03-04,3804.0,,,3627.0
19,2010-03-05,3665.0,,,3728.0
20,2010-03-08,3804.0,,,3841.0
21,2010-03-09,3841.0,,,3892.0
22,2010-03-10,3892.0,,,4030.0
23,2010-03-11,4081.0,,,4005.0
24,2010-03-12,4005.0,,,4068.0
25,2010-03-15,4068.0,,,4093.0
26,2010-03-16,4106.0,,,4081.0
27,2010-03-17,4081.0,,,3967.0
28,2010-03-18,3942.0,,,3942.0
29,2010-03-19,3942.0,,,4245.0
30,2010-03-22,4245.0,,,4421.0
31,2010-03-23,4459.0,,,4408.0
32,2010-03-24,4421.0,,,4648.0
33,2010-03-25,4610.0,,,4597.0
34,2010-03-26,4572.0,,,4484.0
35,2010-03-29,4471.0,,,4786.0
36,2010-03-30,4887.0,,,4837.0
37,2010-03-31,4837.0,,,4937.0
38,2010-04-01,4912.0,,,4685.0
39,2010-04-02,4761.0,,,4396.0
40,2010-04-05,4484.0,,,4534.0
41,2010-04-06,4534.0,,,4408.0
42,2010-04-07,4408.0,,,4496.0
43,2010-04-08,4496.0,,,4484.0
44,2010-04-09,4534.0,,,4685.0
45,2010-04-12,4711.0,,,4333.0
46,2010-04-13,4282.0,,,4144.0
47,2010-04-14,4207.0,,,4144.0
48,2010-04-15,4207.0,,,4106.0
49,2010-04-16,4068.0,,,3980.0
