,Datetime,Open,High,Low,Close
0,2008-05-30,3026.0,,,2579.0
1,2008-06-02,2400.0,,,2193.0
2,2008-06-03,2132.0,,,2031.0
3,2008-06-04,2040.0,,,2023.0
4,2008-06-05,2086.0,,,2054.0
5,2008-06-09,1945.0,,,1818.0
6,2008-06-10,1844.0,,,1729.0
7,2008-06-11,1746.0,,,1740.0
8,2008-06-12,1720.0,,,1789.0
9,2008-06-13,1792.0,,,1772.0
10,2008-06-16,1781.0,,,1818.0
11,2008-06-17,1830.0,,,1807.0
12,2008-06-18,1804.0,,,1760.0
13,2008-06-19,1752.0,,,1729.0
14,2008-06-20,1769.0,,,1789.0
15,2008-06-23,1775.0,,,1789.0
16,2008-06-24,1801.0,,,1657.0
17,2008-06-25,1671.0,,,1648.0
18,2008-06-26,1651.0,,,1628.0
19,2008-06-27,1539.0,,,1556.0
20,2008-06-30,1660.0,,,1694.0
21,2008-07-01,1657.0,,,1582.0
22,2008-07-02,1616.0,,,1544.0
23,2008-07-03,1487.0,,,1436.0
24,2008-07-04,1420.0,,,1435.0
25,2008-07-07,1464.0,,,1449.0
26,2008-07-08,1469.0,,,1438.0
27,2008-07-09,1490.0,,,1452.0
28,2008-07-10,1413.0,,,1472.0
29,2008-07-11,1443.0,,,1510.0
30,2008-07-14,1495.0,,,1498.0
31,2008-07-15,1469.0,,,1438.0
32,2008-07-16,1458.0,,,1438.0
33,2008-07-17,1487.0,,,1452.0
34,2008-07-18,1472.0,,,1443.0
35,2008-07-21,1446.0,,,1501.0
36,2008-07-22,1518.0,,,1481.0
37,2008-07-23,1518.0,,,1544.0
38,2008-07-24,1556.0,,,1579.0
39,2008-07-25,1570.0,,,1559.0
40,2008-07-28,1579.0,,,1544.0
41,2008-07-29,1536.0,,,1490.0
42,2008-07-30,1504.0,,,1452.0
43,2008-07-31,1481.0,,,1449.0
44,2008-08-01,1464.0,,,1409.0
45,2008-08-04,1400.0,,,1317.0
46,2008-08-05,1249.0,,,1204.0
47,2008-08-06,1224.0,,,1230.0
48,2008-08-07,1187.0,,,1210.0
49,2008-08-08,1233.0,,,1213.0
50,2008-08-11,1230.0,,,1184.0
51,2008-08-12,1157.0,,,1168.0
52,2008-08-13,1174.0,,,1147.0
53,2008-08-14,1129.0,,,1037.0
54,2008-08-18,1057.0,,,987.0
55,2008-08-19,994.0,,,955.0
56,2008-08-20,955.0,,,977.0
57,2008-08-21,1005.0,,,938.0
58,2008-08-22,938.0,,,900.0
59,2008-08-25,916.0,,,893.0
60,2008-08-26,889.0,,,841.0
61,2008-08-27,847.0,,,843.0
62,2008-08-28,832.0,,,863.0
63,2008-08-29,889.0,,,831.0
64,2008-09-01,808.0,,,763.0
65,2008-09-02,720.0,,,709.0
66,2008-09-03,710.0,,,814.0
67,2008-09-04,809.0,,,814.0
68,2008-09-05,798.0,,,830.0
69,2008-09-08,845.0,,,893.0
70,2008-09-09,907.0,,,932.0
71,2008-09-10,907.0,,,916.0
72,2008-09-11,938.0,,,916.0
73,2008-09-12,919.0,,,917.0
74,2008-09-16,802.0,,,821.0
75,2008-09-17,835.0,,,881.0
76,2008-09-18,860.0,,,874.0
77,2008-09-19,910.0,,,892.0
78,2008-09-22,915.0,,,913.0
