,Datetime,Open,High,Low,Close
0,1996-01-16,304.0,,,304.0
1,1996-01-17,304.0,,,294.0
2,1996-01-18,294.0,,,294.0
3,1996-01-19,294.0,,,290.0
4,1996-01-20,290.0,,,290.0
5,1996-01-22,290.0,,,290.0
6,1996-01-23,290.0,,,285.0
7,1996-01-24,285.0,,,285.0
8,1996-01-25,285.0,,,285.0
9,1996-01-26,285.0,,,284.0
10,1996-01-27,284.0,,,284.0
11,1996-01-29,284.0,,,283.0
12,1996-01-30,283.0,,,283.0
13,1996-01-31,283.0,,,283.0
14,1996-02-01,283.0,,,283.0
15,1996-02-02,283.0,,,280.0
16,1996-02-03,280.0,,,280.0
17,1996-02-05,280.0,,,281.0
18,1996-02-06,281.0,,,282.0
19,1996-02-07,282.0,,,284.0
20,1996-02-08,284.0,,,288.0
21,1996-02-09,288.0,,,286.0
22,1996-02-10,286.0,,,286.0
23,1996-02-12,286.0,,,286.0
24,1996-02-13,286.0,,,286.0
25,1996-02-14,286.0,,,286.0
26,1996-02-15,286.0,,,284.0
27,1996-02-16,284.0,,,284.0
28,1996-02-17,284.0,,,284.0
29,1996-02-21,284.0,,,284.0
30,1996-02-22,284.0,,,284.0
31,1996-02-23,284.0,,,284.0
32,1996-02-24,284.0,,,284.0
33,1996-02-26,284.0,,,284.0
34,1996-02-27,284.0,,,284.0
35,1996-02-28,284.0,,,284.0
36,1996-02-29,284.0,,,284.0
37,1996-03-02,284.0,,,284.0
38,1996-03-04,284.0,,,284.0
39,1996-03-05,284.0,,,284.0
40,1996-03-06,284.0,,,284.0
41,1996-03-07,284.0,,,284.0
42,1996-03-08,284.0,,,284.0
43,1996-03-09,284.0,,,284.0
44,1996-03-11,284.0,,,284.0
45,1996-03-12,284.0,,,284.0
46,1996-03-13,284.0,,,284.0
47,1996-03-14,284.0,,,284.0
48,1996-03-15,284.0,,,284.0
49,1996-03-16,284.0,,,284.0
50,1996-03-18,284.0,,,284.0
51,1996-03-19,284.0,,,284.0
52,1996-03-20,284.0,,,284.0
53,1996-03-21,284.0,,,284.0
54,1996-03-22,284.0,,,284.0
55,1996-03-23,284.0,,,284.0
56,1996-03-25,284.0,,,284.0
57,1996-03-26,284.0,,,284.0
58,1996-03-27,284.0,,,284.0
59,1996-03-28,284.0,,,284.0
60,1996-03-29,284.0,,,284.0
61,1996-03-30,284.0,,,284.0
62,1996-04-01,284.0,,,284.0
63,1996-04-02,284.0,,,284.0
64,1996-04-03,284.0,,,284.0
65,1996-04-04,284.0,,,284.0
66,1996-04-06,284.0,,,284.0
67,1996-04-08,284.0,,,284.0
68,1996-04-09,284.0,,,284.0
69,1996-04-10,284.0,,,284.0
70,1996-04-12,284.0,,,284.0
71,1996-04-13,284.0,,,284.0
72,1996-04-15,284.0,,,284.0
73,1996-04-16,284.0,,,284.0
74,1996-04-17,284.0,,,284.0
75,1996-04-18,284.0,,,284.0
76,1996-04-19,284.0,,,284.0
77,1996-04-20,284.0,,,284.0
78,1996-04-22,284.0,,,284.0
79,1996-04-23,284.0,,,284.0
80,1996-04-24,284.0,,,284.0
81,1996-04-25,284.0,,,284.0
82,1996-04-26,284.0,,,285.0
83,1996-04-27,285.0,,,285.0
84,1996-04-29,285.0,,,285.0
85,1996-04-30,285.0,,,285.0
86,1996-05-02,285.0,,,285.0
87,1996-05-03,285.0,,,285.0
88,1996-05-04,285.0,,,285.0
89,1996-05-06,285.0,,,285.0
90,1996-05-07,285.0,,,285.0
91,1996-05-08,285.0,,,285.0
92,1996-05-09,285.0,,,285.0
93,1996-05-10,285.0,,,285.0
94,1996-05-11,285.0,,,285.0
95,1996-05-13,285.0,,,285.0
96,1996-05-14,285.0,,,285.0
97,1996-05-15,285.0,,,285.0
98,1996-05-16,285.0,,,285.0
99,1996-05-17,285.0,,,285.0
100,1996-05-18,285.0,,,285.0
101,1996-05-20,285.0,,,288.0
102,1996-05-21,288.0,,,288.0
103,1996-05-22,288.0,,,288.0
104,1996-05-23,288.0,,,288.0
105,1996-05-25,288.0,,,288.0
106,1996-05-27,288.0,,,288.0
107,1996-05-28,288.0,,,288.0
108,1996-05-29,288.0,,,288.0
109,1996-05-30,288.0,,,288.0
110,1996-05-31,288.0,,,288.0
111,1996-06-01,288.0,,,288.0
112,1996-06-03,288.0,,,288.0
113,1996-06-04,288.0,,,288.0
114,1996-06-05,288.0,,,288.0
115,1996-06-07,288.0,,,288.0
116,1996-06-08,288.0,,,288.0
117,1996-06-10,288.0,,,288.0
118,1996-06-11,288.0,,,288.0
119,1996-06-12,288.0,,,288.0
120,1996-06-13,288.0,,,288.0
121,1996-06-14,288.0,,,288.0
122,1996-06-15,288.0,,,288.0
123,1996-06-17,288.0,,,288.0
124,1996-06-18,288.0,,,288.0
125,1996-06-19,288.0,,,288.0
126,1996-06-20,288.0,,,288.0
127,1996-06-21,288.0,,,288.0
128,1996-06-22,288.0,,,288.0
129,1996-06-24,288.0,,,290.0
130,1996-06-25,290.0,,,290.0
131,1996-06-26,290.0,,,290.0
132,1996-06-27,290.0,,,290.0
133,1996-06-28,290.0,,,290.0
134,1996-06-29,290.0,,,290.0
135,1996-07-01,301.0,,,301.0
136,1996-07-02,312.0,,,312.0
137,1996-07-03,323.0,,,323.0
138,1996-07-04,334.0,,,334.0
139,1996-07-05,345.0,,,345.0
140,1996-07-06,356.0,,,356.0
141,1996-07-08,367.0,,,367.0
142,1996-07-09,378.0,,,378.0
143,1996-07-10,389.0,,,389.0
144,1996-07-11,400.0,,,400.0
145,1996-07-12,411.0,,,411.0
146,1996-07-13,422.0,,,422.0
147,1996-07-15,433.0,,,433.0
148,1996-07-16,444.0,,,444.0
149,1996-07-18,455.0,,,455.0
150,1996-07-19,466.0,,,466.0
151,1996-07-20,477.0,,,477.0
152,1996-07-22,488.0,,,488.0
153,1996-07-23,499.0,,,499.0
154,1996-07-24,510.0,,,510.0
155,1996-07-25,521.0,,,521.0
156,1996-07-26,532.0,,,532.0
157,1996-07-27,543.0,,,543.0
158,1996-07-29,554.0,,,554.0
159,1996-07-30,565.0,,,565.0
160,1996-07-31,576.0,,,576.0
161,1996-08-01,587.0,,,587.0
162,1996-08-02,598.0,,,598.0
163,1996-08-03,609.0,,,609.0
164,1996-08-05,620.0,,,620.0
165,1996-08-06,631.0,,,631.0
166,1996-08-07,620.0,,,620.0
167,1996-08-08,631.0,,,631.0
168,1996-08-09,620.0,,,620.0
169,1996-08-10,631.0,,,631.0
170,1996-08-12,620.0,,,620.0
171,1996-08-13,609.0,,,609.0
172,1996-08-14,598.0,,,598.0
173,1996-08-16,609.0,,,609.0
174,1996-08-17,620.0,,,620.0
175,1996-08-19,609.0,,,609.0
176,1996-08-20,598.0,,,598.0
177,1996-08-21,587.0,,,587.0
178,1996-08-22,576.0,,,576.0
179,1996-08-23,565.0,,,565.0
180,1996-08-24,576.0,,,576.0
181,1996-08-26,587.0,,,587.0
182,1996-08-27,598.0,,,598.0
183,1996-08-28,609.0,,,609.0
184,1996-08-29,620.0,,,620.0
185,1996-08-30,631.0,,,631.0
186,1996-08-31,642.0,,,642.0
187,1996-09-02,653.0,,,653.0
188,1996-09-03,664.0,,,664.0
189,1996-09-04,675.0,,,675.0
190,1996-09-05,686.0,,,686.0
191,1996-09-06,697.0,,,697.0
192,1996-09-07,708.0,,,708.0
193,1996-09-09,719.0,,,719.0
194,1996-09-10,730.0,,,730.0
195,1996-09-11,741.0,,,741.0
196,1996-09-12,752.0,,,752.0
197,1996-09-13,763.0,,,763.0
198,1996-09-14,774.0,,,774.0
199,1996-09-16,785.0,,,785.0
200,1996-09-17,796.0,,,796.0
201,1996-09-18,807.0,,,807.0
202,1996-09-19,818.0,,,818.0
203,1996-09-20,829.0,,,829.0
204,1996-09-21,840.0,,,840.0
205,1996-09-23,851.0,,,851.0
206,1996-09-24,862.0,,,862.0
207,1996-09-25,873.0,,,873.0
208,1996-09-30,862.0,,,862.0
209,1996-10-01,851.0,,,851.0
210,1996-10-02,840.0,,,840.0
211,1996-10-04,851.0,,,851.0
212,1996-10-05,840.0,,,840.0
213,1996-10-07,851.0,,,851.0
214,1996-10-08,862.0,,,862.0
215,1996-10-09,851.0,,,851.0
216,1996-10-10,840.0,,,840.0
217,1996-10-11,829.0,,,829.0
218,1996-10-12,840.0,,,840.0
219,1996-10-14,851.0,,,851.0
220,1996-10-15,862.0,,,862.0
221,1996-10-16,873.0,,,873.0
222,1996-10-17,862.0,,,862.0
223,1996-10-18,851.0,,,851.0
224,1996-10-19,840.0,,,840.0
225,1996-10-21,829.0,,,829.0
226,1996-10-22,840.0,,,840.0
227,1996-10-23,851.0,,,851.0
228,1996-10-24,862.0,,,862.0
229,1996-10-25,873.0,,,873.0
230,1996-10-26,884.0,,,884.0
231,1996-10-28,895.0,,,895.0
232,1996-10-29,906.0,,,906.0
233,1996-10-30,917.0,,,917.0
234,1996-10-31,928.0,,,928.0
235,1996-11-01,1001.0,,,1001.0
236,1996-11-02,1081.0,,,1081.0
237,1996-11-04,1165.0,,,1165.0
238,1996-11-05,1165.0,,,1165.0
239,1996-11-06,1258.0,,,1258.0
240,1996-11-07,1159.0,,,1159.0
241,1996-11-08,1251.0,,,1251.0
242,1996-11-09,1152.0,,,1152.0
243,1996-11-11,1062.0,,,1242.0
244,1996-11-12,1143.0,,,1341.0
245,1996-11-13,1447.0,,,1447.0
246,1996-11-14,1332.0,,,1332.0
247,1996-11-15,1227.0,,,1227.0
248,1996-11-16,1324.0,,,1324.0
249,1996-11-18,1326.0,,,1326.0
250,1996-11-19,1220.0,,,1220.0
251,1996-11-20,1317.0,,,1317.0
252,1996-11-21,1420.0,,,1420.0
253,1996-11-22,1533.0,,,1533.0
254,1996-11-25,1412.0,,,1412.0
255,1996-11-26,1299.0,,,1299.0
256,1996-11-27,1196.0,,,1196.0
257,1996-11-28,1101.0,,,1101.0
258,1996-11-29,1189.0,,,1189.0
259,1996-11-30,1284.0,,,1284.0
260,1996-12-02,1385.0,,,1385.0
261,1996-12-03,1495.0,,,1495.0
262,1996-12-04,1614.0,,,1614.0
263,1996-12-05,1614.0,,,1614.0
264,1996-12-06,1614.0,,,1614.0
