,Datetime,Open,High,Low,Close
0,2014-11-24,1381.0,,,1176.0
1,2014-11-25,1186.0,,,1351.0
2,2014-11-26,1426.0,,,1271.0
3,2014-11-27,1281.0,,,1241.0
4,2014-11-28,1246.0,,,1181.0
5,2014-12-01,1181.0,,,1101.0
6,2014-12-02,1106.0,,,1056.0
7,2014-12-03,1086.0,,,1071.0
8,2014-12-04,1081.0,,,1036.0
9,2014-12-05,1041.0,,,1031.0
10,2014-12-08,1036.0,,,1096.0
11,2014-12-09,1091.0,,,1131.0
12,2014-12-10,1151.0,,,1171.0
13,2014-12-11,1161.0,,,1186.0
14,2014-12-12,1186.0,,,1121.0
15,2014-12-15,1131.0,,,1176.0
16,2014-12-16,1201.0,,,1236.0
17,2014-12-17,1236.0,,,1216.0
18,2014-12-18,1221.0,,,1166.0
19,2014-12-19,1191.0,,,1276.0
20,2014-12-22,1276.0,,,1261.0
21,2014-12-23,1276.0,,,1246.0
22,2014-12-24,1261.0,,,1261.0
23,2014-12-26,1286.0,,,1236.0
24,2014-12-29,1236.0,,,1211.0
25,2014-12-30,1211.0,,,1256.0
26,2015-01-02,1246.0,,,1371.0
27,2015-01-05,1361.0,,,1391.0
28,2015-01-06,1371.0,,,1396.0
29,2015-01-07,1406.0,,,1461.0
30,2015-01-08,1441.0,,,1436.0
31,2015-01-09,1441.0,,,1451.0
32,2015-01-12,1461.0,,,1506.0
33,2015-01-13,1521.0,,,1506.0
34,2015-01-14,1501.0,,,1491.0
35,2015-01-15,1581.0,,,1576.0
36,2015-01-16,1576.0,,,1646.0
37,2015-01-19,1646.0,,,1586.0
38,2015-01-20,1591.0,,,1621.0
39,2015-01-21,1616.0,,,1651.0
40,2015-01-22,1672.0,,,1566.0
41,2015-01-23,1566.0,,,1561.0
42,2015-01-26,1561.0,,,1556.0
43,2015-01-27,1571.0,,,1556.0
44,2015-01-28,1551.0,,,1591.0
45,2015-01-29,1566.0,,,1531.0
46,2015-01-30,1546.0,,,1471.0
47,2015-02-02,1476.0,,,1436.0
48,2015-02-03,1441.0,,,1486.0
49,2015-02-04,1501.0,,,1476.0
50,2015-02-05,1471.0,,,1461.0
51,2015-02-06,1471.0,,,1441.0
52,2015-02-09,1456.0,,,1491.0
53,2015-02-10,1471.0,,,1441.0
54,2015-02-11,1441.0,,,1446.0
55,2015-02-12,1446.0,,,1381.0
56,2015-02-13,1401.0,,,1451.0
57,2015-02-16,1471.0,,,1436.0
58,2015-02-17,1431.0,,,1441.0
59,2015-02-23,1461.0,,,1436.0
60,2015-02-24,1446.0,,,1446.0
61,2015-02-25,1446.0,,,1501.0
