,Datetime,Open,High,Low,Close
0,2005-01-21,6800.0,,,7610.0
1,2005-01-24,8520.0,,,8520.0
2,2005-01-25,9540.0,,,9540.0
3,2005-01-26,10650.0,,,10650.0
4,2005-01-27,11900.0,,,11900.0
5,2005-01-28,11000.0,,,12300.0
6,2005-01-31,12500.0,,,12100.0
7,2005-02-01,12200.0,,,11700.0
8,2005-02-02,11750.0,,,10700.0
9,2005-02-03,10400.0,,,10150.0
10,2005-02-04,10000.0,,,9500.0
11,2005-02-07,9610.0,,,10400.0
12,2005-02-11,10450.0,,,10200.0
13,2005-02-14,10300.0,,,10400.0
14,2005-02-15,10450.0,,,10300.0
15,2005-02-16,10600.0,,,11500.0
16,2005-02-17,12200.0,,,12850.0
17,2005-02-18,12700.0,,,11350.0
18,2005-02-21,10800.0,,,10850.0
19,2005-02-22,10800.0,,,10150.0
20,2005-02-23,9620.0,,,10450.0
21,2005-02-24,10100.0,,,10400.0
22,2005-02-25,10450.0,,,10000.0
23,2005-02-28,10400.0,,,10050.0
24,2005-03-02,10100.0,,,9900.0
25,2005-03-03,9750.0,,,9480.0
26,2005-03-04,9580.0,,,9300.0
27,2005-03-07,9300.0,,,9430.0
28,2005-03-08,9700.0,,,8950.0
29,2005-03-09,8750.0,,,9360.0
30,2005-03-10,9220.0,,,9160.0
31,2005-03-11,9070.0,,,9800.0
32,2005-03-14,9800.0,,,9660.0
33,2005-03-15,9800.0,,,9160.0
34,2005-03-16,9010.0,,,9310.0
35,2005-03-17,9050.0,,,8960.0
36,2005-03-18,8830.0,,,8720.0
37,2005-03-21,8700.0,,,8520.0
38,2005-03-22,8530.0,,,8660.0
39,2005-03-23,8500.0,,,8330.0
40,2005-03-24,8440.0,,,8350.0
41,2005-03-25,8450.0,,,9150.0
42,2005-03-28,9560.0,,,8850.0
43,2005-03-29,8870.0,,,8370.0
44,2005-03-30,8310.0,,,8150.0
45,2005-03-31,8200.0,,,8010.0
46,2005-04-01,7850.0,,,8000.0
47,2005-04-04,8000.0,,,8000.0
48,2005-04-06,8030.0,,,8170.0
49,2005-04-07,8130.0,,,8150.0
50,2005-04-08,8200.0,,,7980.0
51,2005-04-11,8020.0,,,7900.0
52,2005-04-12,7920.0,,,7710.0
53,2005-04-13,7710.0,,,7790.0
54,2005-04-14,7790.0,,,7400.0
55,2005-04-15,7400.0,,,7090.0
56,2005-04-18,6920.0,,,6310.0
57,2005-04-19,6330.0,,,6470.0
58,2005-04-20,6600.0,,,6800.0
59,2005-04-21,6600.0,,,6590.0
60,2005-04-22,6800.0,,,6660.0
61,2005-04-25,6500.0,,,6570.0
62,2005-04-26,6650.0,,,6570.0
63,2005-04-27,6420.0,,,6330.0
64,2005-04-28,6380.0,,,6150.0
65,2005-04-29,6000.0,,,5650.0
66,2005-05-02,5660.0,,,6490.0
67,2005-05-03,6490.0,,,5900.0
68,2005-05-04,6050.0,,,5950.0
69,2005-05-06,6090.0,,,6010.0
70,2005-05-09,5930.0,,,5750.0
71,2005-05-10,5800.0,,,5480.0
72,2005-05-11,5480.0,,,5430.0
73,2005-05-12,5470.0,,,5350.0
74,2005-05-13,5210.0,,,5450.0
75,2005-05-16,5510.0,,,5540.0
76,2005-05-17,5600.0,,,5600.0
77,2005-05-18,5640.0,,,5420.0
78,2005-05-19,5500.0,,,5470.0
79,2005-05-20,5540.0,,,5800.0
80,2005-05-23,5840.0,,,5860.0
81,2005-05-24,5930.0,,,6010.0
82,2005-05-25,6140.0,,,6380.0
83,2005-05-26,6500.0,,,6310.0
84,2005-05-27,6360.0,,,6600.0
85,2005-05-30,6680.0,,,6570.0
86,2005-05-31,6570.0,,,6470.0
87,2005-06-01,6410.0,,,6600.0
88,2005-06-02,6650.0,,,6560.0
89,2005-06-03,6600.0,,,6610.0
90,2005-06-07,6600.0,,,6500.0
91,2005-06-08,6570.0,,,6780.0
92,2005-06-09,6820.0,,,6600.0
93,2005-06-10,6600.0,,,6500.0
94,2005-06-13,6460.0,,,6450.0
95,2005-06-14,6450.0,,,6310.0
96,2005-06-15,6300.0,,,6300.0
97,2005-06-16,6310.0,,,6460.0
98,2005-06-17,6550.0,,,6740.0
99,2005-06-20,6990.0,,,7400.0
100,2005-06-21,7450.0,,,7250.0
101,2005-06-22,7350.0,,,7570.0
102,2005-06-23,7420.0,,,7500.0
103,2005-06-24,7390.0,,,7150.0
104,2005-06-27,7020.0,,,7220.0
105,2005-06-28,7240.0,,,7310.0
106,2005-06-29,7420.0,,,7480.0
107,2005-06-30,7460.0,,,7400.0
108,2005-07-01,7410.0,,,7360.0
109,2005-07-04,7490.0,,,7700.0
110,2005-07-05,7800.0,,,7680.0
111,2005-07-06,7800.0,,,7230.0
112,2005-07-07,7200.0,,,7170.0
113,2005-07-08,7280.0,,,7190.0
114,2005-07-11,7210.0,,,7500.0
115,2005-07-12,7600.0,,,7340.0
116,2005-07-13,7350.0,,,7150.0
117,2005-07-14,7110.0,,,7100.0
118,2005-07-15,7060.0,,,6930.0
119,2005-07-18,6910.0,,,7050.0
120,2005-07-19,7080.0,,,7030.0
121,2005-07-20,7000.0,,,7750.0
122,2005-07-21,7800.0,,,7450.0
123,2005-07-22,7370.0,,,7480.0
124,2005-07-25,7500.0,,,7360.0
125,2005-07-26,7300.0,,,7120.0
126,2005-07-27,7180.0,,,7190.0
127,2005-07-28,7230.0,,,7180.0
128,2005-07-29,7200.0,,,7260.0
129,2005-08-01,7300.0,,,7290.0
130,2005-08-02,7190.0,,,7060.0
131,2005-08-03,7130.0,,,6890.0
132,2005-08-04,6830.0,,,6500.0
133,2005-08-05,6450.0,,,6070.0
134,2005-08-08,5820.0,,,6090.0
135,2005-08-09,5920.0,,,6230.0
136,2005-08-10,6230.0,,,6380.0
137,2005-08-11,6440.0,,,6330.0
138,2005-08-12,6350.0,,,6360.0
139,2005-08-16,6440.0,,,6170.0
140,2005-08-17,6060.0,,,6050.0
141,2005-08-18,6130.0,,,5910.0
142,2005-08-19,5820.0,,,5930.0
143,2005-08-22,5910.0,,,6040.0
144,2005-08-23,6050.0,,,6050.0
145,2005-08-24,6010.0,,,5940.0
146,2005-08-25,5870.0,,,5990.0
147,2005-08-26,5990.0,,,5910.0
148,2005-08-29,5900.0,,,5600.0
149,2005-08-30,5600.0,,,5630.0
150,2005-08-31,5610.0,,,5650.0
151,2005-09-01,5740.0,,,5830.0
152,2005-09-02,5800.0,,,5930.0
153,2005-09-05,6150.0,,,6050.0
154,2005-09-06,6010.0,,,6010.0
155,2005-09-07,6060.0,,,6210.0
156,2005-09-08,6280.0,,,6320.0
157,2005-09-09,6250.0,,,6160.0
158,2005-09-12,6160.0,,,6110.0
159,2005-09-13,6060.0,,,6000.0
160,2005-09-14,5980.0,,,5930.0
161,2005-09-15,5870.0,,,5850.0
162,2005-09-16,5850.0,,,5990.0
163,2005-09-20,6000.0,,,6030.0
164,2005-09-21,6000.0,,,6010.0
165,2005-09-22,6000.0,,,5910.0
166,2005-09-23,5990.0,,,6070.0
167,2005-09-26,6120.0,,,6320.0
168,2005-09-27,6260.0,,,6220.0
169,2005-09-28,6270.0,,,6330.0
170,2005-09-29,6280.0,,,6370.0
171,2005-09-30,6460.0,,,6230.0
172,2005-10-04,6130.0,,,6650.0
173,2005-10-05,6650.0,,,6710.0
174,2005-10-06,6530.0,,,6600.0
175,2005-10-07,6550.0,,,6630.0
176,2005-10-10,6630.0,,,6800.0
177,2005-10-11,6880.0,,,6840.0
178,2005-10-12,6840.0,,,6660.0
179,2005-10-13,6560.0,,,6600.0
180,2005-10-14,6560.0,,,6640.0
181,2005-10-17,6720.0,,,6480.0
182,2005-10-18,6440.0,,,6460.0
183,2005-10-19,6350.0,,,6070.0
184,2005-10-20,6310.0,,,6170.0
185,2005-10-21,6000.0,,,6210.0
186,2005-10-24,6230.0,,,6250.0
187,2005-10-25,6290.0,,,6290.0
188,2005-10-26,6340.0,,,6150.0
189,2005-10-27,6200.0,,,6050.0
190,2005-10-28,6050.0,,,6000.0
191,2005-10-31,6050.0,,,6050.0
192,2005-11-01,6080.0,,,6220.0
193,2005-11-02,6180.0,,,6340.0
194,2005-11-03,6430.0,,,6280.0
195,2005-11-04,6300.0,,,6590.0
196,2005-11-07,6700.0,,,6860.0
197,2005-11-08,6930.0,,,7100.0
198,2005-11-09,7050.0,,,6920.0
199,2005-11-10,6960.0,,,7150.0
200,2005-11-11,7300.0,,,7010.0
201,2005-11-14,7040.0,,,6850.0
202,2005-11-15,6890.0,,,6970.0
203,2005-11-16,6980.0,,,7070.0
204,2005-11-17,7080.0,,,6960.0
205,2005-11-18,6990.0,,,6850.0
206,2005-11-21,6830.0,,,7130.0
207,2005-11-22,7200.0,,,7380.0
208,2005-11-23,7420.0,,,7270.0
209,2005-11-24,7350.0,,,7400.0
210,2005-11-25,7540.0,,,7420.0
211,2005-11-28,7450.0,,,8530.0
212,2005-11-29,8660.0,,,8280.0
213,2005-11-30,8380.0,,,7970.0
214,2005-12-01,7990.0,,,8080.0
215,2005-12-02,8090.0,,,7930.0
216,2005-12-05,7590.0,,,7400.0
217,2005-12-06,7390.0,,,7500.0
218,2005-12-07,7570.0,,,7340.0
219,2005-12-08,7080.0,,,7120.0
220,2005-12-09,7060.0,,,7690.0
221,2005-12-12,7800.0,,,7530.0
222,2005-12-13,7610.0,,,8030.0
223,2005-12-14,8270.0,,,8350.0
224,2005-12-15,8400.0,,,8190.0
225,2005-12-16,9240.0,,,7890.0
226,2005-12-19,8200.0,,,8190.0
227,2005-12-20,8100.0,,,7970.0
228,2005-12-21,7720.0,,,8400.0
229,2005-12-22,8410.0,,,8090.0
230,2005-12-23,8290.0,,,8460.0
231,2005-12-26,8590.0,,,8420.0
232,2005-12-27,8300.0,,,8000.0
233,2005-12-28,7850.0,,,7760.0
234,2005-12-29,7830.0,,,7850.0
235,2006-01-02,7860.0,,,8300.0
236,2006-01-03,8300.0,,,8210.0
237,2006-01-04,8260.0,,,8110.0
238,2006-01-05,8130.0,,,7950.0
239,2006-01-06,7850.0,,,7960.0
240,2006-01-09,8100.0,,,8140.0
241,2006-01-10,8220.0,,,7980.0
242,2006-01-11,7870.0,,,7800.0
243,2006-01-12,7810.0,,,7640.0
244,2006-01-13,7530.0,,,7640.0
245,2006-01-16,7660.0,,,7660.0
246,2006-01-17,7700.0,,,7450.0
247,2006-01-18,7370.0,,,6950.0
248,2006-01-19,6860.0,,,6790.0
249,2006-01-20,6700.0,,,6010.0
250,2006-01-23,5700.0,,,5280.0
251,2006-01-24,5400.0,,,5770.0
252,2006-01-25,5780.0,,,5900.0
253,2006-01-26,5940.0,,,5990.0
254,2006-01-27,6180.0,,,6180.0
255,2006-01-31,6180.0,,,6260.0
256,2006-02-01,6150.0,,,5870.0
257,2006-02-02,6030.0,,,5950.0
258,2006-02-03,5860.0,,,5810.0
259,2006-02-06,5650.0,,,5850.0
260,2006-02-07,5770.0,,,5820.0
261,2006-02-08,5760.0,,,5840.0
262,2006-02-09,5960.0,,,5980.0
263,2006-02-10,5980.0,,,6100.0
264,2006-02-13,6170.0,,,6000.0
265,2006-02-14,5920.0,,,6040.0
266,2006-02-15,6110.0,,,5950.0
267,2006-02-16,5930.0,,,6020.0
268,2006-02-17,6030.0,,,5960.0
269,2006-02-20,5930.0,,,5980.0
270,2006-02-21,5980.0,,,6120.0
271,2006-02-22,6120.0,,,6040.0
272,2006-02-23,6110.0,,,6070.0
273,2006-02-24,6030.0,,,6270.0
274,2006-02-27,6320.0,,,6360.0
275,2006-02-28,6410.0,,,6220.0
276,2006-03-02,6300.0,,,6250.0
277,2006-03-03,6210.0,,,6050.0
278,2006-03-06,6040.0,,,6010.0
279,2006-03-07,6000.0,,,5850.0
280,2006-03-08,5800.0,,,5800.0
281,2006-03-09,5800.0,,,5910.0
282,2006-03-10,5870.0,,,5900.0
283,2006-03-13,5950.0,,,6010.0
284,2006-03-14,6000.0,,,5950.0
285,2006-03-15,5980.0,,,5950.0
286,2006-03-16,5980.0,,,5900.0
287,2006-03-17,5950.0,,,5860.0
288,2006-03-20,5860.0,,,5850.0
289,2006-03-21,5880.0,,,5880.0
290,2006-03-22,5880.0,,,5810.0
291,2006-03-23,5830.0,,,5790.0
292,2006-03-24,5770.0,,,5740.0
293,2006-03-27,5780.0,,,5690.0
294,2006-03-28,5670.0,,,5630.0
295,2006-03-29,5600.0,,,5610.0
296,2006-03-30,5650.0,,,5740.0
297,2006-03-31,5740.0,,,5800.0
298,2006-04-03,5860.0,,,5880.0
299,2006-04-04,5970.0,,,5900.0
300,2006-04-05,5920.0,,,5960.0
301,2006-04-06,5970.0,,,5930.0
302,2006-04-07,5930.0,,,6000.0
303,2006-04-10,6000.0,,,6170.0
304,2006-04-11,6200.0,,,6070.0
305,2006-04-12,6000.0,,,6050.0
306,2006-04-13,6050.0,,,6050.0
307,2006-04-14,6060.0,,,6090.0
308,2006-04-17,6140.0,,,6100.0
309,2006-04-18,6060.0,,,6010.0
310,2006-04-19,6070.0,,,6000.0
311,2006-04-20,6000.0,,,5850.0
312,2006-04-21,5850.0,,,5920.0
313,2006-04-24,5920.0,,,5880.0
314,2006-04-25,5910.0,,,5870.0
315,2006-04-26,5870.0,,,6100.0
316,2006-04-27,6150.0,,,6020.0
317,2006-04-28,6010.0,,,5930.0
318,2006-05-02,5910.0,,,6070.0
319,2006-05-03,6140.0,,,6020.0
320,2006-05-04,6000.0,,,6060.0
321,2006-05-08,6110.0,,,6350.0
322,2006-05-09,6400.0,,,6450.0
323,2006-05-10,6490.0,,,6400.0
324,2006-05-11,6360.0,,,6750.0
