,Datetime,Open,High,Low,Close
0,2003-12-19,4015.0,,,3533.0
1,2003-12-22,3109.0,,,3109.0
2,2003-12-23,2739.0,,,2739.0
3,2003-12-24,2735.0,,,2677.0
4,2003-12-26,2677.0,,,2587.0
5,2003-12-29,2427.0,,,2498.0
6,2003-12-30,2525.0,,,2529.0
7,2004-01-02,2552.0,,,2480.0
8,2004-01-05,2485.0,,,2543.0
9,2004-01-06,2561.0,,,2404.0
10,2004-01-07,2333.0,,,2141.0
11,2004-01-08,2150.0,,,1891.0
12,2004-01-09,1882.0,,,1936.0
13,2004-01-12,1963.0,,,1856.0
14,2004-01-13,1963.0,,,2074.0
15,2004-01-14,2128.0,,,2070.0
16,2004-01-15,2137.0,,,1838.0
17,2004-01-16,1838.0,,,1829.0
18,2004-01-19,1838.0,,,1874.0
19,2004-01-20,1847.0,,,1865.0
20,2004-01-26,1874.0,,,1909.0
21,2004-01-27,1949.0,,,1923.0
22,2004-01-28,1954.0,,,1771.0
23,2004-01-29,1784.0,,,1807.0
24,2004-01-30,1820.0,,,1820.0
25,2004-02-02,1856.0,,,1918.0
26,2004-02-03,1923.0,,,1833.0
27,2004-02-04,1811.0,,,1869.0
28,2004-02-05,1865.0,,,2007.0
29,2004-02-06,1972.0,,,1963.0
30,2004-02-09,1994.0,,,1981.0
31,2004-02-10,2003.0,,,2039.0
32,2004-02-11,2061.0,,,1998.0
33,2004-02-12,2043.0,,,2007.0
34,2004-02-13,1963.0,,,2025.0
35,2004-02-16,2025.0,,,2088.0
36,2004-02-17,2106.0,,,2003.0
37,2004-02-18,2003.0,,,1932.0
38,2004-02-19,1891.0,,,1860.0
39,2004-02-20,1847.0,,,1838.0
40,2004-02-23,1838.0,,,1874.0
41,2004-02-24,1856.0,,,1909.0
42,2004-02-25,1936.0,,,1918.0
43,2004-02-26,1936.0,,,1909.0
44,2004-02-27,1909.0,,,1918.0
45,2004-03-02,1954.0,,,2039.0
46,2004-03-03,2052.0,,,2088.0
47,2004-03-04,2097.0,,,2186.0
48,2004-03-05,2186.0,,,2186.0
49,2004-03-08,2262.0,,,2222.0
50,2004-03-09,2164.0,,,2159.0
51,2004-03-10,2141.0,,,2230.0
52,2004-03-11,2271.0,,,2400.0
53,2004-03-12,2364.0,,,2114.0
54,2004-03-15,2186.0,,,2248.0
55,2004-03-16,2208.0,,,2391.0
56,2004-03-17,2369.0,,,2320.0
57,2004-03-18,2364.0,,,2445.0
58,2004-03-19,2498.0,,,2489.0
59,2004-03-22,2570.0,,,2498.0
60,2004-03-23,2462.0,,,2454.0
61,2004-03-24,2525.0,,,2507.0
62,2004-03-25,2476.0,,,2396.0
63,2004-03-26,2494.0,,,2525.0
64,2004-03-29,2552.0,,,2525.0
65,2004-03-30,2534.0,,,2525.0
66,2004-03-31,2516.0,,,2445.0
67,2004-04-01,2454.0,,,2601.0
68,2004-04-02,2610.0,,,2775.0
69,2004-04-06,2766.0,,,2677.0
70,2004-04-07,2694.0,,,2721.0
71,2004-04-08,2739.0,,,2766.0
72,2004-04-09,2739.0,,,2610.0
73,2004-04-12,2561.0,,,2601.0
74,2004-04-13,2601.0,,,2498.0
75,2004-04-14,2445.0,,,2320.0
76,2004-04-16,2257.0,,,2311.0
77,2004-04-19,2248.0,,,2280.0
78,2004-04-20,2342.0,,,2324.0
79,2004-04-21,2306.0,,,2355.0
80,2004-04-22,2396.0,,,2329.0
81,2004-04-23,2346.0,,,2302.0
82,2004-04-26,2293.0,,,2445.0
83,2004-04-27,2462.0,,,2391.0
84,2004-04-28,2396.0,,,2427.0
85,2004-04-29,2409.0,,,2230.0
86,2004-04-30,2123.0,,,2186.0
87,2004-05-03,2284.0,,,2235.0
88,2004-05-04,2222.0,,,2208.0
89,2004-05-06,2168.0,,,2074.0
90,2004-05-07,2074.0,,,1990.0
91,2004-05-10,1896.0,,,1757.0
92,2004-05-11,1722.0,,,1708.0
93,2004-05-12,1722.0,,,1811.0
94,2004-05-13,1771.0,,,1820.0
95,2004-05-14,1820.0,,,1740.0
96,2004-05-17,1682.0,,,1534.0
97,2004-05-18,1445.0,,,1508.0
98,2004-05-19,1561.0,,,1682.0
99,2004-05-20,1655.0,,,1637.0
100,2004-05-21,1695.0,,,1793.0
101,2004-05-24,1865.0,,,1704.0
102,2004-05-25,1713.0,,,1677.0
103,2004-05-27,1731.0,,,1561.0
104,2004-05-28,1575.0,,,1561.0
105,2004-05-31,1561.0,,,1534.0
106,2004-06-01,1521.0,,,1561.0
107,2004-06-02,1530.0,,,1539.0
108,2004-06-03,1570.0,,,1566.0
109,2004-06-04,1566.0,,,1530.0
110,2004-06-07,1561.0,,,1557.0
111,2004-06-08,1610.0,,,1566.0
112,2004-06-09,1561.0,,,1534.0
113,2004-06-10,1521.0,,,1525.0
114,2004-06-11,1525.0,,,1472.0
115,2004-06-14,1441.0,,,1427.0
116,2004-06-15,1427.0,,,1401.0
117,2004-06-16,1374.0,,,1396.0
118,2004-06-17,1360.0,,,1356.0
119,2004-06-18,1320.0,,,1302.0
120,2004-06-21,1280.0,,,1253.0
121,2004-06-22,1231.0,,,1160.0
122,2004-06-23,1119.0,,,1093.0
123,2004-06-24,1097.0,,,1160.0
124,2004-06-25,1124.0,,,1151.0
125,2004-06-28,1146.0,,,1173.0
126,2004-06-29,1151.0,,,1160.0
127,2004-06-30,1204.0,,,1164.0
128,2004-07-01,1195.0,,,1209.0
129,2004-07-02,1209.0,,,1320.0
130,2004-07-05,1320.0,,,1356.0
