,Datetime,Open,High,Low,Close
0,2002-02-21,6966.0,,,6966.0
1,2002-02-22,7618.0,,,7793.0
2,2002-02-25,8520.0,,,7943.0
3,2002-02-26,8019.0,,,7893.0
4,2002-02-27,7968.0,,,8820.0
5,2002-02-28,9221.0,,,9021.0
6,2002-03-04,10023.0,,,9297.0
7,2002-03-05,9723.0,,,8896.0
8,2002-03-06,8770.0,,,9848.0
9,2002-03-07,10274.0,,,10249.0
10,2002-03-08,10499.0,,,10349.0
11,2002-03-11,10524.0,,,11026.0
12,2002-03-12,11276.0,,,11251.0
13,2002-03-13,11276.0,,,11251.0
14,2002-03-14,11326.0,,,11953.0
15,2002-03-15,11978.0,,,11777.0
16,2002-03-18,11928.0,,,12304.0
17,2002-03-19,12504.0,,,12529.0
18,2002-03-20,12955.0,,,11978.0
19,2002-03-21,11577.0,,,11151.0
20,2002-03-22,11026.0,,,11777.0
21,2002-03-25,11777.0,,,12529.0
22,2002-03-26,12429.0,,,12178.0
23,2002-03-27,12178.0,,,12379.0
24,2002-03-28,12629.0,,,13782.0
25,2002-03-29,14033.0,,,14208.0
26,2002-04-01,14785.0,,,13331.0
27,2002-04-02,13782.0,,,14384.0
28,2002-04-03,14584.0,,,16013.0
29,2002-04-04,15787.0,,,15712.0
30,2002-04-08,15536.0,,,14534.0
31,2002-04-09,14308.0,,,13807.0
32,2002-04-10,13582.0,,,12229.0
33,2002-04-11,12429.0,,,13431.0
34,2002-04-12,12780.0,,,13055.0
35,2002-04-15,13281.0,,,13632.0
36,2002-04-16,13933.0,,,13532.0
37,2002-04-17,13933.0,,,14308.0
38,2002-04-18,14208.0,,,14033.0
39,2002-04-19,13582.0,,,12930.0
40,2002-04-22,12755.0,,,11402.0
41,2002-04-23,10775.0,,,11602.0
42,2002-04-24,11727.0,,,11477.0
43,2002-04-25,11276.0,,,10675.0
44,2002-04-26,10524.0,,,11276.0
45,2002-04-29,10524.0,,,11427.0
46,2002-04-30,11627.0,,,12479.0
47,2002-05-02,12880.0,,,12454.0
48,2002-05-03,12529.0,,,11828.0
49,2002-05-06,11627.0,,,11377.0
50,2002-05-07,10675.0,,,11276.0
51,2002-05-08,11577.0,,,11377.0
52,2002-05-09,11903.0,,,11677.0
53,2002-05-10,11527.0,,,11527.0
54,2002-05-13,11051.0,,,11377.0
55,2002-05-14,11627.0,,,11452.0
56,2002-05-15,11777.0,,,11953.0
57,2002-05-16,12053.0,,,11777.0
58,2002-05-17,11903.0,,,12028.0
59,2002-05-20,12178.0,,,11677.0
60,2002-05-21,11527.0,,,10951.0
61,2002-05-22,10800.0,,,10951.0
62,2002-05-23,11001.0,,,10324.0
63,2002-05-24,10324.0,,,10875.0
64,2002-05-27,10775.0,,,10524.0
65,2002-05-28,10575.0,,,10575.0
66,2002-05-29,10324.0,,,9848.0
67,2002-05-30,9547.0,,,8670.0
68,2002-05-31,8269.0,,,8269.0
69,2002-06-03,8019.0,,,8470.0
70,2002-06-04,8269.0,,,8996.0
71,2002-06-05,9171.0,,,9046.0
72,2002-06-07,8921.0,,,9021.0
73,2002-06-10,9372.0,,,9597.0
74,2002-06-11,9823.0,,,9698.0
75,2002-06-12,9522.0,,,9723.0
76,2002-06-14,9622.0,,,9121.0
77,2002-06-17,8996.0,,,8770.0
78,2002-06-18,9071.0,,,8720.0
79,2002-06-19,8520.0,,,8169.0
80,2002-06-20,8169.0,,,7968.0
81,2002-06-21,7718.0,,,8470.0
82,2002-06-24,8319.0,,,8019.0
83,2002-06-25,8169.0,,,7643.0
84,2002-06-26,7467.0,,,6741.0
85,2002-06-27,6916.0,,,6615.0
86,2002-06-28,6866.0,,,7392.0
87,2002-07-02,7016.0,,,7668.0
88,2002-07-03,7768.0,,,7968.0
89,2002-07-04,8219.0,,,7968.0
90,2002-07-05,7968.0,,,8294.0
91,2002-07-08,8770.0,,,8545.0
92,2002-07-09,8495.0,,,8670.0
93,2002-07-10,8720.0,,,8770.0
94,2002-07-11,8394.0,,,8520.0
95,2002-07-12,8620.0,,,8620.0
96,2002-07-15,8620.0,,,8545.0
97,2002-07-16,8645.0,,,8319.0
98,2002-07-18,8419.0,,,8319.0
99,2002-07-19,8119.0,,,7668.0
100,2002-07-22,6916.0,,,7016.0
101,2002-07-23,6766.0,,,7643.0
102,2002-07-24,7317.0,,,7492.0
103,2002-07-25,7918.0,,,7417.0
104,2002-07-26,7367.0,,,7167.0
105,2002-07-29,7267.0,,,7141.0
106,2002-07-30,7618.0,,,7292.0
107,2002-07-31,7442.0,,,7116.0
108,2002-08-01,7116.0,,,7066.0
109,2002-08-02,6966.0,,,7292.0
110,2002-08-05,7492.0,,,7192.0
111,2002-08-06,7041.0,,,7167.0
112,2002-08-07,7417.0,,,7091.0
113,2002-08-08,7267.0,,,7292.0
114,2002-08-09,7467.0,,,7267.0
115,2002-08-12,7392.0,,,7267.0
116,2002-08-13,7267.0,,,7317.0
117,2002-08-14,7116.0,,,7593.0
118,2002-08-16,7918.0,,,7517.0
