,Datetime,Open,High,Low,Close
0,2009-04-28,10666.0,,,12266.0
1,2009-04-29,12033.0,,,10633.0
2,2009-04-30,10966.0,,,9666.0
3,2009-05-04,9866.0,,,9833.0
4,2009-05-06,9966.0,,,10000.0
5,2009-05-07,10266.0,,,9766.0
6,2009-05-08,9800.0,,,9400.0
7,2009-05-11,9666.0,,,9766.0
8,2009-05-12,9533.0,,,9366.0
9,2009-05-13,9533.0,,,10066.0
10,2009-05-14,9766.0,,,9800.0
11,2009-05-15,9866.0,,,9866.0
12,2009-05-18,9866.0,,,10100.0
13,2009-05-19,10333.0,,,10633.0
14,2009-05-20,10733.0,,,11133.0
15,2009-05-21,11200.0,,,11100.0
16,2009-05-22,11133.0,,,11000.0
17,2009-05-25,11000.0,,,10533.0
18,2009-05-26,10666.0,,,11866.0
19,2009-05-27,12266.0,,,11866.0
20,2009-05-28,12133.0,,,11666.0
21,2009-05-29,11866.0,,,12333.0
22,2009-06-01,12400.0,,,12333.0
23,2009-06-02,12400.0,,,11666.0
24,2009-06-03,11866.0,,,12666.0
25,2009-06-04,12400.0,,,11666.0
26,2009-06-05,12000.0,,,12166.0
27,2009-06-08,12166.0,,,12533.0
28,2009-06-09,12533.0,,,11800.0
29,2009-06-10,12033.0,,,12866.0
30,2009-06-11,12600.0,,,13200.0
31,2009-06-12,13133.0,,,12566.0
32,2009-06-15,12400.0,,,12000.0
33,2009-06-16,11966.0,,,12266.0
34,2009-06-17,12100.0,,,11666.0
35,2009-06-18,11833.0,,,11100.0
36,2009-06-19,11200.0,,,10800.0
37,2009-06-22,10800.0,,,10766.0
38,2009-06-23,10433.0,,,9933.0
39,2009-06-24,10133.0,,,10200.0
40,2009-06-25,10200.0,,,10466.0
41,2009-06-26,10633.0,,,9933.0
42,2009-06-29,9800.0,,,8800.0
43,2009-06-30,9100.0,,,8166.0
44,2009-07-01,8166.0,,,8466.0
45,2009-07-02,8500.0,,,8833.0
46,2009-07-03,8600.0,,,9033.0
47,2009-07-06,9100.0,,,8866.0
48,2009-07-07,8900.0,,,8600.0
49,2009-07-08,8566.0,,,9033.0
50,2009-07-09,9033.0,,,8633.0
51,2009-07-10,8666.0,,,8166.0
52,2009-07-13,8166.0,,,8133.0
53,2009-07-14,8300.0,,,7700.0
54,2009-07-15,7866.0,,,7733.0
55,2009-07-16,7866.0,,,7933.0
56,2009-07-17,8066.0,,,7866.0
57,2009-07-20,8000.0,,,8800.0
58,2009-07-21,8800.0,,,9900.0
59,2009-07-22,10000.0,,,9400.0
60,2009-07-23,9400.0,,,9666.0
61,2009-07-24,9733.0,,,9100.0
62,2009-07-27,9100.0,,,9066.0
63,2009-07-28,9166.0,,,9000.0
64,2009-07-29,9133.0,,,8966.0
65,2009-07-30,8800.0,,,8800.0
66,2009-07-31,9000.0,,,8966.0
67,2009-08-03,8966.0,,,9166.0
68,2009-08-04,9233.0,,,8866.0
69,2009-08-05,8933.0,,,8566.0
70,2009-08-06,8566.0,,,8566.0
71,2009-08-07,8666.0,,,8733.0
72,2009-08-10,8866.0,,,8866.0
73,2009-08-11,9000.0,,,9066.0
74,2009-08-12,9066.0,,,9066.0
75,2009-08-13,9166.0,,,9466.0
76,2009-08-14,9666.0,,,9100.0
77,2009-08-17,9066.0,,,8400.0
78,2009-08-18,8333.0,,,8433.0
79,2009-08-19,8566.0,,,8266.0
80,2009-08-20,8300.0,,,8400.0
81,2009-08-21,8400.0,,,7900.0
82,2009-08-24,8066.0,,,7866.0
83,2009-08-25,7866.0,,,7866.0
84,2009-08-26,7866.0,,,7933.0
85,2009-08-27,8000.0,,,8033.0
86,2009-08-28,8100.0,,,7933.0
87,2009-08-31,7900.0,,,7566.0
88,2009-09-01,7566.0,,,7466.0
89,2009-09-02,7366.0,,,7466.0
90,2009-09-03,7533.0,,,7533.0
91,2009-09-04,7633.0,,,7333.0
92,2009-09-07,7433.0,,,7066.0
93,2009-09-08,7066.0,,,7200.0
94,2009-09-09,7166.0,,,7200.0
95,2009-09-10,7266.0,,,7433.0
96,2009-09-11,7466.0,,,7300.0
97,2009-09-14,7333.0,,,7100.0
98,2009-09-15,7133.0,,,7466.0
99,2009-09-16,7666.0,,,7366.0
100,2009-09-17,7400.0,,,7466.0
101,2009-09-18,7466.0,,,7366.0
102,2009-09-21,7433.0,,,7133.0
103,2009-09-22,7133.0,,,7166.0
104,2009-09-23,7266.0,,,7566.0
105,2009-09-24,7466.0,,,7133.0
106,2009-09-25,7100.0,,,7166.0
107,2009-09-28,7133.0,,,7100.0
108,2009-09-29,7100.0,,,7133.0
109,2009-09-30,7166.0,,,7133.0
110,2009-10-01,7166.0,,,6966.0
111,2009-10-05,6800.0,,,6580.0
112,2009-10-06,6606.0,,,6340.0
113,2009-10-07,6413.0,,,6386.0
114,2009-10-08,6400.0,,,6513.0
115,2009-10-09,6513.0,,,6600.0
116,2009-10-12,6633.0,,,6613.0
117,2009-10-13,6406.0,,,6533.0
118,2009-10-14,6506.0,,,7033.0
119,2009-10-15,7133.0,,,7266.0
120,2009-10-16,7333.0,,,7333.0
121,2009-10-19,7400.0,,,7300.0
122,2009-10-20,7333.0,,,7500.0
123,2009-10-21,7333.0,,,7066.0
124,2009-10-22,7066.0,,,7133.0
125,2009-10-23,7233.0,,,7133.0
126,2009-10-26,7133.0,,,7000.0
127,2009-10-27,6933.0,,,6866.0
128,2009-10-28,6933.0,,,6646.0
129,2009-10-29,6486.0,,,6833.0
130,2009-10-30,6866.0,,,7000.0
131,2009-11-02,6700.0,,,7033.0
132,2009-11-03,7133.0,,,7100.0
133,2009-11-04,7233.0,,,7333.0
134,2009-11-05,7300.0,,,7066.0
135,2009-11-06,7100.0,,,7166.0
136,2009-11-09,7200.0,,,7166.0
137,2009-11-10,7233.0,,,7300.0
138,2009-11-11,7400.0,,,7933.0
139,2009-11-12,8200.0,,,8033.0
140,2009-11-13,8000.0,,,8166.0
141,2009-11-16,8066.0,,,7800.0
142,2009-11-17,7766.0,,,7533.0
143,2009-11-18,7533.0,,,7433.0
144,2009-11-19,7466.0,,,7633.0
145,2009-11-20,7533.0,,,8066.0
146,2009-11-23,8066.0,,,8000.0
147,2009-11-24,8000.0,,,8133.0
148,2009-11-25,8100.0,,,7733.0
149,2009-11-26,7666.0,,,7633.0
150,2009-11-27,7500.0,,,6766.0
151,2009-11-30,6966.0,,,6933.0
152,2009-12-01,6866.0,,,6966.0
153,2009-12-02,7033.0,,,6966.0
154,2009-12-03,7000.0,,,7100.0
155,2009-12-04,7100.0,,,7400.0
156,2009-12-07,7500.0,,,7666.0
157,2009-12-08,7666.0,,,7633.0
158,2009-12-09,7500.0,,,7600.0
159,2009-12-10,7600.0,,,7500.0
160,2009-12-11,7500.0,,,7800.0
161,2009-12-14,7800.0,,,7766.0
162,2009-12-15,7700.0,,,7866.0
163,2009-12-16,7933.0,,,7666.0
164,2009-12-17,7733.0,,,7866.0
165,2009-12-18,7966.0,,,7933.0
166,2009-12-21,7900.0,,,7733.0
167,2009-12-22,7766.0,,,7600.0
168,2009-12-23,7566.0,,,7366.0
169,2009-12-24,7333.0,,,7200.0
170,2009-12-28,7400.0,,,7266.0
171,2009-12-29,7400.0,,,7233.0
172,2009-12-30,7200.0,,,7466.0
173,2010-01-04,7533.0,,,7300.0
174,2010-01-05,7333.0,,,7566.0
175,2010-01-06,7600.0,,,7600.0
176,2010-01-07,7600.0,,,7733.0
177,2010-01-08,7833.0,,,7800.0
178,2010-01-11,7866.0,,,7766.0
179,2010-01-12,7800.0,,,7733.0
180,2010-01-13,7766.0,,,7933.0
181,2010-01-14,8033.0,,,7900.0
182,2010-01-15,7900.0,,,8666.0
183,2010-01-18,8666.0,,,8866.0
184,2010-01-19,8800.0,,,8833.0
185,2010-01-20,8933.0,,,8500.0
186,2010-01-21,8400.0,,,8733.0
187,2010-01-22,8533.0,,,8966.0
188,2010-01-25,8800.0,,,8200.0
189,2010-01-26,8300.0,,,7633.0
190,2010-01-27,7733.0,,,7600.0
191,2010-01-28,7666.0,,,7500.0
192,2010-01-29,7333.0,,,6800.0
193,2010-02-01,6733.0,,,6866.0
194,2010-02-02,6966.0,,,6733.0
195,2010-02-03,6833.0,,,7033.0
196,2010-02-04,7033.0,,,7033.0
197,2010-02-05,6633.0,,,6640.0
198,2010-02-08,6666.0,,,6600.0
199,2010-02-09,6593.0,,,6653.0
200,2010-02-10,6700.0,,,6700.0
201,2010-02-11,6666.0,,,6800.0
202,2010-02-12,6833.0,,,6833.0
203,2010-02-16,6833.0,,,6700.0
204,2010-02-17,6766.0,,,6933.0
205,2010-02-18,6966.0,,,6800.0
206,2010-02-19,6766.0,,,6800.0
207,2010-02-22,6900.0,,,6833.0
208,2010-02-23,6800.0,,,6833.0
209,2010-02-24,6833.0,,,6933.0
210,2010-02-25,7066.0,,,6800.0
211,2010-02-26,6800.0,,,6800.0
212,2010-03-02,6966.0,,,7000.0
213,2010-03-03,7033.0,,,6900.0
214,2010-03-04,6900.0,,,7200.0
215,2010-03-05,7333.0,,,7266.0
216,2010-03-08,7366.0,,,7400.0
217,2010-03-09,7466.0,,,7400.0
218,2010-03-10,7400.0,,,7400.0
219,2010-03-11,7433.0,,,7433.0
220,2010-03-12,7533.0,,,7366.0
221,2010-03-15,7433.0,,,7400.0
222,2010-03-16,7466.0,,,7566.0
223,2010-03-17,7600.0,,,7600.0
224,2010-03-18,7666.0,,,8166.0
225,2010-03-19,8200.0,,,8600.0
226,2010-03-22,8666.0,,,8600.0
227,2010-03-23,8633.0,,,8533.0
228,2010-03-24,8733.0,,,8300.0
229,2010-03-25,8366.0,,,8733.0
230,2010-03-26,8666.0,,,8666.0
231,2010-03-29,8633.0,,,8600.0
232,2010-03-30,8666.0,,,8266.0
