,Datetime,Open,High,Low,Close
0,2015-11-17,81200.0,,,85600.0
1,2015-11-18,86320.0,,,93280.0
2,2015-11-19,95040.0,,,92000.0
3,2015-11-20,91200.0,,,88000.0
4,2015-11-23,88000.0,,,87280.0
5,2015-11-24,87680.0,,,87280.0
6,2015-11-25,87600.0,,,86240.0
7,2015-11-26,87120.0,,,88400.0
8,2015-11-27,88240.0,,,85600.0
9,2015-11-30,85360.0,,,80960.0
10,2015-12-01,81600.0,,,79360.0
11,2015-12-02,79680.0,,,82000.0
12,2015-12-03,82000.0,,,82000.0
13,2015-12-04,80400.0,,,80720.0
14,2015-12-07,82240.0,,,81120.0
15,2015-12-08,81120.0,,,76240.0
16,2015-12-09,75600.0,,,75200.0
17,2015-12-10,75040.0,,,73760.0
18,2015-12-11,73440.0,,,71760.0
19,2015-12-14,69680.0,,,70720.0
20,2015-12-15,70720.0,,,70000.0
21,2015-12-16,70960.0,,,70960.0
22,2015-12-17,70400.0,,,72800.0
23,2015-12-18,72800.0,,,76800.0
24,2015-12-21,76800.0,,,80000.0
25,2015-12-22,80080.0,,,78400.0
26,2015-12-23,78480.0,,,77120.0
27,2015-12-24,77200.0,,,76240.0
28,2015-12-28,75360.0,,,72080.0
29,2015-12-29,72800.0,,,77840.0
30,2015-12-30,77840.0,,,81600.0
31,2016-01-04,83920.0,,,81520.0
32,2016-01-05,79920.0,,,83520.0
33,2016-01-06,84000.0,,,85360.0
34,2016-01-07,84800.0,,,86960.0
35,2016-01-08,85040.0,,,87920.0
36,2016-01-11,87920.0,,,85200.0
37,2016-01-12,85360.0,,,83040.0
38,2016-01-13,84080.0,,,88000.0
39,2016-01-14,86960.0,,,90480.0
40,2016-01-15,91600.0,,,86400.0
41,2016-01-18,87600.0,,,92800.0
42,2016-01-19,93600.0,,,93520.0
43,2016-01-20,93840.0,,,92480.0
44,2016-01-21,93600.0,,,93600.0
45,2016-01-22,94400.0,,,97920.0
46,2016-01-25,99600.0,,,103440.0
47,2016-01-26,103680.0,,,104320.0
48,2016-01-27,103840.0,,,101680.0
49,2016-01-28,101600.0,,,103280.0
50,2016-01-29,103360.0,,,103280.0
51,2016-02-01,103360.0,,,102800.0
52,2016-02-02,102800.0,,,100400.0
53,2016-02-03,99280.0,,,97920.0
54,2016-02-04,98400.0,,,96240.0
55,2016-02-05,95680.0,,,98560.0
56,2016-02-11,93440.0,,,95920.0
57,2016-02-12,96080.0,,,84880.0
58,2016-02-15,84880.0,,,83200.0
59,2016-02-16,83760.0,,,86000.0
60,2016-02-17,86000.0,,,79760.0
61,2016-02-18,81520.0,,,81520.0
62,2016-02-19,81200.0,,,80640.0
63,2016-02-22,80400.0,,,84560.0
64,2016-02-23,86080.0,,,82400.0
65,2016-02-24,82000.0,,,83600.0
66,2016-02-25,82960.0,,,83600.0
67,2016-02-26,85120.0,,,86800.0
68,2016-02-29,87200.0,,,87360.0
69,2016-03-02,88640.0,,,87600.0
70,2016-03-03,87040.0,,,90000.0
71,2016-03-04,91200.0,,,90720.0
72,2016-03-07,93120.0,,,91360.0
73,2016-03-08,91520.0,,,90480.0
74,2016-03-09,90480.0,,,94400.0
75,2016-03-10,95600.0,,,99120.0
76,2016-03-11,99280.0,,,102400.0
77,2016-03-14,102720.0,,,100880.0
78,2016-03-15,100240.0,,,100880.0
79,2016-03-16,102240.0,,,100800.0
80,2016-03-17,101680.0,,,98480.0
81,2016-03-18,99200.0,,,100800.0
82,2016-03-21,102000.0,,,102080.0
83,2016-03-22,102080.0,,,99600.0
84,2016-03-23,98880.0,,,96240.0
85,2016-03-24,96080.0,,,96080.0
86,2016-03-25,96720.0,,,95920.0
87,2016-03-28,96000.0,,,92080.0
88,2016-03-29,93680.0,,,96080.0
89,2016-03-30,96960.0,,,96400.0
90,2016-03-31,97120.0,,,96880.0
91,2016-04-01,96880.0,,,95280.0
92,2016-04-04,95600.0,,,100400.0
93,2016-04-05,100400.0,,,95360.0
94,2016-04-06,95120.0,,,92800.0
95,2016-04-07,92960.0,,,91760.0
96,2016-04-08,91520.0,,,89760.0
97,2016-04-11,88480.0,,,90800.0
98,2016-04-12,90720.0,,,94400.0
99,2016-04-14,94080.0,,,94240.0
100,2016-04-15,96160.0,,,95840.0
101,2016-04-18,95840.0,,,92720.0
102,2016-04-19,92560.0,,,94960.0
103,2016-04-20,94960.0,,,94400.0
104,2016-04-21,94400.0,,,92880.0
105,2016-04-22,92720.0,,,90800.0
106,2016-04-25,91600.0,,,86320.0
107,2016-04-26,86480.0,,,86640.0
108,2016-04-27,87200.0,,,84720.0
109,2016-04-28,85040.0,,,86400.0
110,2016-04-29,85840.0,,,86800.0
111,2016-05-02,86640.0,,,84880.0
112,2016-05-03,84800.0,,,88880.0
113,2016-05-04,88880.0,,,87120.0
114,2016-05-09,88880.0,,,87040.0
115,2016-05-10,86480.0,,,88480.0
116,2016-05-11,89280.0,,,92960.0
117,2016-05-12,92960.0,,,93520.0
118,2016-05-13,93120.0,,,95680.0
119,2016-05-16,96800.0,,,96160.0
120,2016-05-17,96720.0,,,95520.0
121,2016-05-18,95120.0,,,92320.0
122,2016-05-19,93040.0,,,90800.0
123,2016-05-20,90080.0,,,91200.0
124,2016-05-23,92000.0,,,92160.0
125,2016-05-24,92480.0,,,90320.0
126,2016-05-25,91280.0,,,90800.0
127,2016-05-26,90800.0,,,93360.0
128,2016-05-27,93280.0,,,93520.0
129,2016-05-30,93200.0,,,91280.0
130,2016-05-31,91520.0,,,92000.0
131,2016-06-01,91360.0,,,92560.0
132,2016-06-02,93200.0,,,95680.0
133,2016-06-03,97680.0,,,96640.0
134,2016-06-07,97120.0,,,98960.0
135,2016-06-08,99120.0,,,98880.0
136,2016-06-09,98640.0,,,95200.0
137,2016-06-10,95760.0,,,95360.0
138,2016-06-13,95040.0,,,93920.0
139,2016-06-14,94400.0,,,94560.0
140,2016-06-15,94640.0,,,93120.0
141,2016-06-16,93680.0,,,96000.0
142,2016-06-17,96800.0,,,93200.0
143,2016-06-20,93680.0,,,92400.0
144,2016-06-21,93440.0,,,91760.0
145,2016-06-22,92080.0,,,93680.0
146,2016-06-23,94000.0,,,93680.0
147,2016-06-24,95120.0,,,87440.0
148,2016-06-27,84080.0,,,84560.0
149,2016-06-28,84000.0,,,87280.0
150,2016-06-29,88960.0,,,91520.0
151,2016-06-30,92160.0,,,94000.0
152,2016-07-01,93280.0,,,100320.0
153,2016-07-04,101520.0,,,106720.0
154,2016-07-05,108720.0,,,109520.0
155,2016-07-06,109440.0,,,108000.0
156,2016-07-07,109600.0,,,116000.0
157,2016-07-08,118000.0,,,115280.0
158,2016-07-11,113600.0,,,110080.0
159,2016-07-12,110400.0,,,110800.0
160,2016-07-13,112720.0,,,113040.0
161,2016-07-14,113040.0,,,112480.0
162,2016-07-15,113280.0,,,109280.0
163,2016-07-18,108000.0,,,109760.0
164,2016-07-19,109360.0,,,106240.0
165,2016-07-20,106720.0,,,112480.0
166,2016-07-21,114400.0,,,113920.0
167,2016-07-22,113840.0,,,114400.0
168,2016-07-25,115600.0,,,115520.0
169,2016-07-26,115120.0,,,114400.0
170,2016-07-27,114400.0,,,109600.0
171,2016-07-28,109680.0,,,107840.0
172,2016-07-29,107840.0,,,110160.0
173,2016-08-01,110960.0,,,107760.0
174,2016-08-02,107280.0,,,104720.0
175,2016-08-03,104720.0,,,109200.0
176,2016-08-04,109280.0,,,107040.0
177,2016-08-05,105840.0,,,102880.0
178,2016-08-08,101680.0,,,103200.0
179,2016-08-09,102880.0,,,103680.0
180,2016-08-10,103840.0,,,108480.0
181,2016-08-11,108320.0,,,105120.0
182,2016-08-12,105840.0,,,104000.0
183,2016-08-16,104000.0,,,103280.0
184,2016-08-17,103440.0,,,102320.0
185,2016-08-18,102400.0,,,103600.0
186,2016-08-19,103920.0,,,102000.0
187,2016-08-22,101680.0,,,97360.0
188,2016-08-23,96960.0,,,98000.0
189,2016-08-24,97360.0,,,97840.0
190,2016-08-25,97200.0,,,98000.0
191,2016-08-26,97360.0,,,98240.0
192,2016-08-29,97200.0,,,94480.0
193,2016-08-30,95120.0,,,93920.0
194,2016-08-31,93440.0,,,95760.0
195,2016-09-01,95760.0,,,94000.0
196,2016-09-02,95200.0,,,94400.0
197,2016-09-05,95680.0,,,94400.0
198,2016-09-06,94480.0,,,92000.0
199,2016-09-07,91440.0,,,88240.0
200,2016-09-08,88400.0,,,91040.0
201,2016-09-09,91200.0,,,90320.0
202,2016-09-12,88160.0,,,86880.0
203,2016-09-13,87680.0,,,86240.0
204,2016-09-19,86000.0,,,87520.0
205,2016-09-20,87200.0,,,89360.0
206,2016-09-21,89360.0,,,90800.0
207,2016-09-22,91200.0,,,92400.0
208,2016-09-23,93120.0,,,92400.0
209,2016-09-26,91680.0,,,89680.0
210,2016-09-27,88880.0,,,87360.0
211,2016-09-28,88000.0,,,86160.0
212,2016-09-29,86800.0,,,86160.0
213,2016-09-30,85680.0,,,81840.0
214,2016-10-04,81600.0,,,83120.0
215,2016-10-05,83120.0,,,83520.0
216,2016-10-06,83200.0,,,85200.0
217,2016-10-07,84400.0,,,80000.0
218,2016-10-10,80000.0,,,79760.0
219,2016-10-11,80000.0,,,79760.0
220,2016-10-12,78880.0,,,77600.0
221,2016-10-13,77600.0,,,74480.0
222,2016-10-14,78400.0,,,77360.0
223,2016-10-17,76880.0,,,74160.0
224,2016-10-18,73360.0,,,70800.0
225,2016-10-19,70800.0,,,76720.0
226,2016-10-20,77600.0,,,76320.0
227,2016-10-21,76560.0,,,75520.0
228,2016-10-24,75520.0,,,75040.0
229,2016-10-25,74640.0,,,73520.0
230,2016-10-26,72560.0,,,71280.0
231,2016-10-27,70720.0,,,81600.0
232,2016-10-28,80800.0,,,76560.0
233,2016-10-31,76080.0,,,75680.0
234,2016-11-01,75200.0,,,76240.0
235,2016-11-02,76080.0,,,72880.0
236,2016-11-03,72880.0,,,73280.0
237,2016-11-04,73200.0,,,73600.0
238,2016-11-07,74800.0,,,72880.0
239,2016-11-08,73760.0,,,72000.0
240,2016-11-09,72480.0,,,70880.0
241,2016-11-10,73600.0,,,74800.0
242,2016-11-11,74800.0,,,76400.0
243,2016-11-14,76000.0,,,76800.0
244,2016-11-15,77360.0,,,76080.0
245,2016-11-16,76800.0,,,76800.0
246,2016-11-17,76880.0,,,75360.0
247,2016-11-18,75920.0,,,76480.0
248,2016-11-21,76560.0,,,74400.0
249,2016-11-22,74160.0,,,71360.0
250,2016-11-23,61600.0,,,52560.0
251,2016-11-24,52160.0,,,49600.0
252,2016-11-25,49600.0,,,52960.0
253,2016-11-28,52320.0,,,52080.0
254,2016-11-29,51440.0,,,56000.0
255,2016-11-30,56640.0,,,58880.0
256,2016-12-01,58640.0,,,60160.0
257,2016-12-02,59600.0,,,58400.0
258,2016-12-05,58400.0,,,54400.0
259,2016-12-06,54560.0,,,54160.0
260,2016-12-07,54560.0,,,57360.0
261,2016-12-08,58720.0,,,57920.0
262,2016-12-09,57920.0,,,59600.0
263,2016-12-12,59840.0,,,60880.0
264,2016-12-13,61040.0,,,60400.0
265,2016-12-14,61120.0,,,63120.0
266,2016-12-15,62400.0,,,64400.0
267,2016-12-16,64400.0,,,64240.0
