,Datetime,Open,High,Low,Close
0,2016-09-20,3224.0,,,2883.0
1,2016-09-21,2972.0,,,2908.0
2,2016-09-22,2870.0,,,2820.0
3,2016-09-23,2858.0,,,2934.0
4,2016-09-26,2896.0,,,2858.0
5,2016-09-27,2832.0,,,2782.0
6,2016-09-28,2820.0,,,2731.0
7,2016-09-29,2719.0,,,2757.0
8,2016-09-30,2744.0,,,2668.0
9,2016-10-04,2668.0,,,2630.0
10,2016-10-05,2630.0,,,2630.0
11,2016-10-06,2617.0,,,2719.0
12,2016-10-07,2719.0,,,2668.0
13,2016-10-10,2655.0,,,2693.0
14,2016-10-11,2706.0,,,2706.0
15,2016-10-12,2693.0,,,2655.0
16,2016-10-13,2655.0,,,2579.0
17,2016-10-14,2579.0,,,2592.0
18,2016-10-17,2592.0,,,2592.0
19,2016-10-18,2592.0,,,2643.0
20,2016-10-19,2605.0,,,2731.0
21,2016-10-20,2757.0,,,2794.0
22,2016-10-21,2794.0,,,2807.0
23,2016-10-24,2794.0,,,2719.0
24,2016-10-25,2719.0,,,3528.0
25,2016-10-26,3452.0,,,3250.0
26,2016-10-27,3288.0,,,3313.0
27,2016-10-28,3338.0,,,3009.0
28,2016-10-31,3022.0,,,2921.0
29,2016-11-01,2908.0,,,2870.0
30,2016-11-02,2820.0,,,2731.0
31,2016-11-03,2706.0,,,2845.0
32,2016-11-04,2820.0,,,2794.0
33,2016-11-07,2807.0,,,2870.0
34,2016-11-08,2883.0,,,3149.0
35,2016-11-09,3123.0,,,2984.0
36,2016-11-10,3098.0,,,3035.0
37,2016-11-11,3073.0,,,2934.0
38,2016-11-14,2934.0,,,2908.0
39,2016-11-15,2896.0,,,2820.0
40,2016-11-16,2832.0,,,2921.0
41,2016-11-17,2921.0,,,2845.0
42,2016-11-18,2858.0,,,2858.0
43,2016-11-21,2845.0,,,2782.0
44,2016-11-22,2782.0,,,2782.0
45,2016-11-23,2782.0,,,2744.0
46,2016-11-24,2744.0,,,2630.0
