,Datetime,Open,High,Low,Close
0,2013-07-01,1968.0,,,2260.0
1,2013-07-02,2590.0,,,2590.0
2,2013-07-03,2900.0,,,2840.0
3,2013-07-04,2700.0,,,2600.0
4,2013-07-05,2600.0,,,2600.0
5,2013-07-08,2400.0,,,2530.0
6,2013-07-09,2580.0,,,2600.0
7,2013-07-10,2700.0,,,2900.0
8,2013-07-11,3000.0,,,3000.0
9,2013-07-12,2990.0,,,3010.0
10,2013-07-15,2990.0,,,2990.0
11,2013-07-16,3000.0,,,2990.0
12,2013-07-17,2990.0,,,3000.0
13,2013-07-18,3000.0,,,3080.0
14,2013-07-19,3020.0,,,3500.0
15,2013-07-22,3500.0,,,3530.0
16,2013-07-23,3600.0,,,3430.0
17,2013-07-24,3500.0,,,3400.0
18,2013-07-25,3390.0,,,3390.0
19,2013-07-26,3320.0,,,3290.0
20,2013-07-29,3330.0,,,3360.0
21,2013-07-30,3200.0,,,3290.0
22,2013-07-31,3280.0,,,3200.0
23,2013-08-01,3200.0,,,3200.0
24,2013-08-02,3300.0,,,3190.0
25,2013-08-05,3280.0,,,3400.0
26,2013-08-06,3510.0,,,3460.0
27,2013-08-07,3460.0,,,3480.0
28,2013-08-08,3600.0,,,3800.0
29,2013-08-09,3800.0,,,3800.0
30,2013-08-12,3800.0,,,3800.0
31,2013-08-13,3800.0,,,3800.0
32,2013-08-14,3900.0,,,3900.0
33,2013-08-16,3900.0,,,3880.0
34,2013-08-19,3720.0,,,3760.0
35,2013-08-20,3800.0,,,3800.0
36,2013-08-21,3800.0,,,3800.0
37,2013-08-22,3700.0,,,3700.0
38,2013-08-23,3800.0,,,3800.0
39,2013-08-26,3800.0,,,3800.0
40,2013-08-27,3700.0,,,3800.0
41,2013-08-28,3800.0,,,3700.0
42,2013-08-29,3900.0,,,3800.0
43,2013-08-30,3700.0,,,3800.0
44,2013-09-02,3800.0,,,3800.0
45,2013-09-03,3700.0,,,3800.0
46,2013-09-04,3800.0,,,3800.0
47,2013-09-05,3800.0,,,3800.0
48,2013-09-06,3800.0,,,3800.0
49,2013-09-09,3800.0,,,3700.0
50,2013-09-10,3740.0,,,3750.0
51,2013-09-11,3700.0,,,3700.0
52,2013-09-12,3700.0,,,3700.0
53,2013-09-13,3780.0,,,3780.0
54,2013-09-16,3700.0,,,3700.0
55,2013-09-17,3540.0,,,3660.0
56,2013-09-23,3650.0,,,3650.0
57,2013-09-24,3580.0,,,3580.0
58,2013-09-25,3600.0,,,3500.0
59,2013-09-26,3600.0,,,3520.0
60,2013-09-27,3560.0,,,3560.0
61,2013-09-30,3500.0,,,3500.0
62,2013-10-01,3480.0,,,4000.0
63,2013-10-02,3900.0,,,3440.0
64,2013-10-04,3440.0,,,3440.0
65,2013-10-07,3440.0,,,3440.0
66,2013-10-08,3700.0,,,3700.0
67,2013-10-10,3600.0,,,4100.0
68,2013-10-11,3700.0,,,3700.0
69,2013-10-14,3640.0,,,3900.0
70,2013-10-15,3800.0,,,3800.0
71,2013-10-16,3740.0,,,3740.0
72,2013-10-17,3700.0,,,3800.0
73,2013-10-18,3700.0,,,3700.0
74,2013-10-21,3640.0,,,3600.0
75,2013-10-22,3600.0,,,3600.0
76,2013-10-23,3700.0,,,3700.0
77,2013-10-24,3640.0,,,3640.0
78,2013-10-25,3640.0,,,3640.0
79,2013-10-28,3640.0,,,3640.0
80,2013-10-29,4000.0,,,4000.0
81,2013-10-30,3700.0,,,3800.0
82,2013-10-31,3800.0,,,3700.0
83,2013-11-01,3660.0,,,3600.0
84,2013-11-04,3560.0,,,3540.0
85,2013-11-05,3540.0,,,3540.0
86,2013-11-06,3520.0,,,3520.0
87,2013-11-07,3520.0,,,3520.0
88,2013-11-08,3670.0,,,3660.0
89,2013-11-11,3600.0,,,3600.0
90,2013-11-12,3590.0,,,3580.0
91,2013-11-13,3580.0,,,3580.0
92,2013-11-14,3580.0,,,3580.0
93,2013-11-15,3600.0,,,3700.0
94,2013-11-18,3700.0,,,3700.0
95,2013-11-19,3700.0,,,3680.0
96,2013-11-20,3680.0,,,3670.0
97,2013-11-21,3660.0,,,3670.0
98,2013-11-22,3660.0,,,3660.0
99,2013-11-25,3660.0,,,3660.0
100,2013-11-26,3660.0,,,3660.0
101,2013-11-27,3660.0,,,3660.0
102,2013-11-28,3660.0,,,3640.0
103,2013-11-29,3640.0,,,3640.0
104,2013-12-02,3660.0,,,3660.0
105,2013-12-03,3660.0,,,3660.0
106,2013-12-04,3800.0,,,3800.0
